时间,开盘,最高,最低,收盘,成交量,持仓量,涨跌,涨跌幅,成交额,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2006-04-04,21950,22060,21760,22030,63079,0,,,,22051.0,21973.5,22156.25,22455.916666666668,22201.720306704457,306.42857142857144,45.50408719346049,-203.69792884899653,-215.67749637306432,11.97956752406779,23090.802383708236,21221.697616291764,22156.25,1869.104767416473,47.371994641907996,46.93123995563804,48.2535040144479,-47.08994708994709,-24.66585360710515,100.0,84155.95,1737388,0.0,0.0,0.0
2006-04-05,21965,22520,21950,22370,91952,0,,,,22074.0,22040.0,22093.75,22494.0,22217.746944161176,326.42857142857144,55.03512880562061,-164.35743723721316,-205.4134845458941,41.056047308680945,22738.337791578957,21449.162208421043,22093.75,1289.175583157914,59.29668556651544,51.05305515926384,75.78394638101865,-15.151515151515152,23.52235133683538,100.0,84817.8,1829340,0.0,0.0,0.0
2006-04-06,22330,22520,21695,21755,109871,0,,,,22010.0,22027.5,22038.5,22516.75,22173.675806622017,346.42857142857144,49.68287526427061,-180.72192458140125,-200.47517255299553,19.753247971594277,22589.127393357612,21487.872606642388,22038.5,1101.2547867152243,41.955366135252724,48.020492151260136,29.825114103237908,-77.27272727272727,-14.157468912055512,85.84057673246565,87383.45,1719469,0.0,0.0,0.0
2006-04-07,22015,22095,21865,22060,72982,0,,,,22032.0,22058.0,21997.75,22545.5,22162.849539324685,346.07142857142856,54.14258188824663,-167.15311068204755,-193.81076017880594,26.65764949675838,22383.7343874672,21611.7656125328,21997.75,771.9687749344012,42.71771883764323,46.25290104672117,35.64735441948734,-46.464646464646464,-4.694053562571926,97.63876103932785,84969.75,1792451,0.0,0.0,0.0
2006-04-10,22260,22260,21970,22060,57046,0,,,,22055.0,22067.5,21993.25,22571.083333333332,22153.054345103286,333.2142857142857,55.75396825396826,-154.61739482720077,-185.9720871084849,31.354692281284144,22373.82124652845,21612.67875347155,21993.25,761.1424930568974,43.22595397257024,45.24391868867086,39.190024540368995,-50.828729281767956,24.386070868748746,100.0,81521.4,1792451,0.0,0.0,0.0
2006-04-11,21940,22150,21885,22130,44250,0,,,,22075.0,22063.0,21992.25,22598.583333333332,22150.85869318869,338.2142857142857,58.41584158415842,-137.4498978488773,-176.2676492565634,38.8177514076861,22371.188614664985,21613.311385335015,21992.25,757.8772293299699,46.393060224137734,45.62696586715982,47.92524893809356,-43.82022471910113,14.165907520198738,100.00000000000001,76532.65,1836701,0.0,0.0,0.0
2006-04-12,22230,22650,22230,22650,43764,0,,,,22131.0,22102.5,22015.0,22633.083333333332,22198.39596050405,359.64285714285717,63.41463414634146,-80.95171761971869,-157.20446292919448,76.25274530947578,22488.119546481823,21541.880453518177,22015.0,946.2390929636458,64.26204014942516,51.838657294581594,89.1088058591123,-0.0,118.16610994595737,100.0,73206.45,1880465,0.0,0.0,0.0
2006-04-13,22580,23480,22490,22940,147525,0,,,,22368.0,22189.0,22054.25,22673.833333333332,22269.024916646522,407.5,69.52224052718287,-12.630331769301847,-128.28963669721594,115.65930492791409,22681.43481285319,21427.06518714681,22054.25,1254.3696257063784,66.09065981950472,56.58932480288931,85.09332985273556,-30.252100840336134,155.28372768761756,100.00000000000001,76304.3,2027990,0.0,0.0,0.0
2006-04-14,22960,23170,22740,22925,113237,0,,,,22541.0,22286.5,22112.0,22709.583333333332,22331.498734108758,413.92857142857144,66.90140845070422,39.84517374620191,-94.66267460853238,134.50784835473428,22834.447594165693,21389.552405834307,22112.0,1444.8951883313857,67.02962755473985,60.06942572017282,80.95003122387389,-31.092436974789916,118.86086458626676,94.09631460197052,77270.4,1914753,0.0,0.0,0.0
2006-04-17,23160,23475,23100,23390,124181,0,,,,22807.0,22431.0,22189.25,22748.25,22432.308378479356,434.64285714285717,69.62843295638126,117.59840258318218,-52.210459170189466,169.80886175337164,23097.90009767237,21280.59990232763,22189.25,1817.3001953447383,76.33907943425234,65.49264362486599,98.03195105302504,-5.042016806722689,130.73615796255052,100.0,77391.25,2038934,0.0,0.0,0.0
2006-04-18,23680,23930,23580,23930,56419,0,,,,23167.0,22621.0,22297.25,22788.916666666668,22574.945675767038,448.2142857142857,73.55836849507736,220.25294480493903,2.2822216248362324,217.9707231801028,23470.90589415925,21123.59410584075,22297.25,2347.311788318497,84.22605295616822,71.73711340196672,109.2039320645712,-0.0,137.5270587196087,100.0,74330.8,2095353,0.0,0.0,0.0
2006-04-19,23880,24260,23230,23350,143004,0,,,,23307.0,22719.0,22379.5,22822.583333333332,22648.760373313035,504.64285714285717,66.1188369152971,251.90248136266746,52.20627357240248,199.69620779026496,23607.69465283935,21151.30534716065,22379.5,2456.3893056786983,76.81876042589363,73.43099574327569,83.59428979112951,-35.4775828460039,100.72896311815278,74.5819323739448,78901.25,1952349,0.0,0.0,0.0
2006-04-20,23475,23850,23380,23590,120545,0,,,,23437.0,22902.5,22465.0,22863.416666666668,22738.40224252132,523.2142857142857,70.14742014742015,292.97374241088255,100.3597673400985,192.61397507078405,23781.67843654522,21148.32156345478,22465.0,2633.356873090437,75.14233151199926,74.00144099951687,77.42411253696403,-26.120857699805068,86.79691938051968,88.3460786690695,81456.5,2072894,0.0,0.0,0.0
2006-04-21,23880,24000,23800,23870,89354,0,,,,23626.0,23083.5,22570.75,22901.166666666668,22846.173457519286,540.0,72.15189873417722,344.1495310679056,149.11772008565993,195.0318109822457,23983.553390798817,21157.946609201183,22570.75,2825.606781597635,77.9545367974732,75.31913959883565,83.22533119474829,-15.2046783625731,93.22840772294938,94.98661275340146,82263.5,2162248,0.0,0.0,0.0
2006-04-24,23405,23450,23225,23225,56760,0,,,,23593.0,23200.0,22633.75,22923.416666666668,22882.252175850783,564.6428571428571,62.18144750254842,328.86959874998865,185.06809581852568,143.80150293146298,24045.191499058026,21222.308500941974,22633.75,2822.8829981160525,68.30795064002318,72.98207661256482,58.959698694939874,-40.35087719298246,46.362286770599084,52.348959317626985,80960.05,2105488,0.0,0.0,0.0
2006-04-25,23585,23985,23530,23660,84652,0,,,,23539.0,23353.0,22708.0,22951.25,22956.323397198325,578.2142857142857,62.9,347.8511948114501,217.62471561711055,130.22647919433956,24173.050385337978,21242.949614662022,22708.0,2930.1007706759556,67.5725320651002,71.17889509674329,60.359806001814036,-23.391812865497077,68.10656017628293,55.35854111141553,82287.55,2190140,0.0,0.0,0.0
2006-04-26,23230,23250,23075,23130,27422,0,,,,23495.0,23401.0,22751.75,22960.75,22972.86402603658,561.0714285714286,63.98779247202442,316.47949719793905,237.39567193327628,79.08382526466278,24212.09341671295,21291.40658328705,22751.75,2920.686833425898,53.60098628901417,65.31959216083358,30.16377454537536,-47.18162839248434,26.196825261967312,50.70724551697592,79824.4,2162718,0.0,0.0,0.0
2006-04-27,23430,23550,23140,23275,57825,0,,,,23432.0,23434.5,22811.75,22965.083333333332,23001.638880699764,566.7857142857143,62.77602523659306,299.86087944150495,249.88871343492204,49.97216600658291,24253.50797297313,21369.99202702687,22811.75,2883.5159459462593,41.35986990294335,57.33301807487017,9.413573559089713,-41.473684210526315,34.03176755248314,39.440008579516004,80089.8,2220543,0.0,0.0,0.0
2006-04-28,23095,23210,23030,23150,38710,0,,,,23288.0,23457.0,22871.75,22961.083333333332,23015.76851110931,563.5714285714286,61.16803278688524,273.4518669036552,254.6013441286687,18.850522774986473,24261.446199288104,21482.053800711896,22871.75,2779.3923985762085,30.82527912228744,48.49710509067593,-4.518372814489538,-46.73684210526316,17.56979865104121,18.175243926707346,79459.4,2181833,0.0,0.0,0.0
2006-05-01,23180,23360,23040,23285,30776,0,,,,23300.0,23446.5,22938.75,22949.833333333332,23041.409605289373,567.5,61.678463094034385,260.4140152924738,255.76387836142973,4.650136931044045,24268.221105760724,21609.278894239276,22938.75,2658.9422115214475,27.460755187216016,41.4849884561893,-0.587711350730558,-48.029556650246306,20.997798742137082,4.119584159545102,78667.7,2212609,0.0,0.0,0.0
2006-05-09,23595,23845,23400,23825,38456,0,,,,23333.0,23436.0,23028.5,22938.0,23116.03726192848,570.3571428571429,61.83282980866063,290.3084162775376,262.6727859446513,27.635630332886308,24341.921005177745,21715.078994822255,23028.5,2626.842010355489,45.62675775367666,42.865578222018414,51.14911681699314,-24.576271186440678,50.53793078562441,5.365448018780002,77436.55,2251065,0.0,0.0,0.0
2006-05-10,23975,25020,23930,25020,76546,0,,,,23711.0,23603.0,23161.0,22928.416666666668,23297.36704650672,585.0,67.71720613287904,405.74923281822703,291.2880753193665,114.46115749886053,24708.522978317626,21613.477021682374,23161.0,3095.045956635251,63.75117183578443,49.82744275994042,91.59862998747248,-0.0,104.62437239074998,52.85710976873438,76666.25,2327611,0.0,0.0,0.0
2006-05-11,25630,25980,25400,25970,79644,0,,,,24250.0,23841.0,23371.75,22954.75,23551.903518267984,622.8571428571429,72.37325495958854,567.3538699048804,346.5012342364693,220.8526356684111,25229.919090373925,21513.580909626075,23371.75,3716.338180747851,75.72112020690713,58.45866857559599,110.2460234695294,-0.3389830508474576,138.85873023199076,90.43517816304798,75154.9,2407255,0.0,0.0,0.0
2006-05-12,25880,26780,25880,26780,13466,0,,,,24976.0,24132.0,23607.75,22976.833333333332,23859.341278432938,647.8571428571429,73.7062937062937,752.1170030080466,427.6243879907848,324.4926150172618,25910.257729000117,21305.242270999883,23607.75,4605.0154580002345,83.81408013793808,66.91047242971001,117.62129555439421,-0.0,136.18255527430307,100.0,72179.1,2420721,0.0,0.0,0.0
2006-05-15,27835,27835,26790,27200,100098,0,,,,25759.0,24529.5,23864.75,23014.166666666668,24177.499251915517,684.6428571428571,73.2574679943101,921.8075830403541,526.4610270006987,395.3465560396554,26554.695166727382,21174.804833272618,23864.75,5379.890333454765,84.8042532171755,72.87506602553185,108.6626276004628,-13.215400624349636,132.88985454443105,96.4203511566038,74331.7,2520819,0.0,0.0,0.0
2006-05-16,27730,28055,27500,28055,34010,0,,,,26605.0,24969.0,24161.0,23083.333333333332,24546.785037447375,672.1428571428571,82.20396988364134,1112.4562416634908,643.6600699332571,468.7961717302337,27312.060974205022,21009.939025794978,24161.0,6302.121948410044,89.86950214478367,78.53987806528245,112.5287503037861,-0.0,123.96607945570523,100.0,73819.7,2554829,0.0,0.0,0.0
2006-05-17,27230,27780,26365,26530,132180,0,,,,26907.0,25309.0,24355.0,23135.583333333332,24735.66265292858,757.1428571428571,67.11292200232829,1127.4948631868756,740.4270285839808,387.0678346028948,27590.980287494447,21119.019712505553,24355.0,6471.960574988894,83.13024852769989,80.07000155275493,89.2507424775898,-30.34825870646766,80.66500613710586,28.260634114368962,78240.5,2422649,0.0,0.0,0.0
2006-05-18,27740,27740,27190,27740,66623,0,,,,27261.0,25755.5,24595.0,23196.916666666668,25021.790019316333,814.2857142857143,70.32563025210084,1222.9525311817051,836.9321291035258,386.02040207817936,28090.680040760086,21099.319959239914,24595.0,6991.360081520172,86.659780174997,82.26659442683562,95.44615167131977,-6.268656716417911,87.77952908938225,43.53310918878802,74195.4,2489272,0.0,0.0,0.0
2006-05-19,27680,28020,26290,27050,186837,0,,,,27315.0,26145.5,24801.25,23258.75,25214.95287461954,891.7857142857143,69.99477260846837,1228.7617863778578,915.2980605583923,313.4637258194655,28368.09421184595,21234.40578815405,24801.25,7133.6884236918995,83.90995728100408,82.81438204489177,86.10110775322869,-20.0,67.03138516242764,41.96028815347749,77875.4,2302435,0.0,0.0,0.0
2006-05-22,26880,27430,26530,27235,144002,0,,,,27322.0,26540.5,24993.5,23334.75,25407.338315131965,901.7857142857143,69.18947933440687,1234.0680485813646,979.0520581629868,255.01599041837778,28653.341958048837,21333.658041951163,24993.5,7319.683916097674,82.6470422277401,82.75860210584122,82.42392247153788,-16.318407960199004,58.89122246928749,38.13210940224098,78866.45,2446437,0.0,0.0,0.0
2006-05-23,26480,26580,26280,26280,89121,0,,,,26967.0,26786.0,25111.0,23386.0,25490.448951786064,928.2142857142857,66.17043121149896,1147.9795867911598,1012.8375638886215,135.14202290253832,28777.965761325955,21444.034238674045,25111.0,7333.93152265191,66.14636462389203,77.22118961185816,43.99671464795975,-35.32338308457712,36.04125812184452,23.78024996749554,80501.55,2357316,0.0,0.0,0.0
2006-05-24,26980,27660,26780,27560,133822,0,,,,27173.0,27040.0,25321.5,23455.333333333332,25687.549051615963,996.7857142857143,69.70114942528735,1169.5572353966563,1044.1814981902285,125.37573720642786,29045.72524617007,21597.27475382993,25321.5,7448.45049234014,69.84470285270963,74.76236069214198,60.009387173844914,-9.850746268656716,56.42708197202477,40.5644711673814,80042.45,2491138,0.0,0.0,0.0
2006-05-25,27980,27980,27980,27980,364,0,,,,27221.0,27241.0,25541.0,23534.333333333332,25905.877713366823,1009.2857142857143,71.62041181736795,1206.6387864648204,1076.672955845147,129.9658306196734,29352.001526053085,21729.998473946915,25541.0,7622.003052106171,78.48801786424774,76.00424641617724,83.45556076038872,-1.4955134596211366,66.29119466541324,48.43704384618485,74033.4,2491502,0.0,0.0,0.0
2006-05-26,28460,29225,27780,29135,179500,0,,,,27638.0,27476.5,25804.25,23641.583333333332,26213.41316923665,1089.642857142857,73.99507793273175,1314.0771665157772,1124.1537979792731,189.92336853650409,29849.424220436522,21759.075779563478,25804.25,8090.348440873044,84.64000285460318,78.88283189565254,96.15434477250446,-1.5450643776824033,75.72754591190157,59.70332578002578,78540.7,2671002,0.0,0.0,0.0
2006-05-29,29335,29335,29335,29335,894,0,,,,28058.0,27690.0,26109.75,23744.166666666668,26510.707153118874,1063.9285714285713,73.24894514767932,1399.2317130911324,1179.169381001645,220.06233208948743,30256.362409387235,21963.137590612765,26109.75,8293.22481877447,89.7600019030688,82.50855523145796,104.2628952462905,-0.0,81.02094716223226,44.14817016332764,75747.4,2671896,0.0,0.0,0.0
2006-05-30,30830,30990,30380,30990,83063,0,,,,29000.0,27983.5,26476.25,23880.333333333332,26937.30647186946,1096.7857142857142,74.24857839155159,1582.0253696605323,1259.7405787334224,322.28479092710995,30990.612897289167,21961.887102710833,26476.25,9028.725794578335,93.17333460204587,86.06348168832059,107.39304042949641,-0.0,99.1083253176774,50.38280909309235,75667.95,2754959,0.0,0.0,0.0
2006-05-31,31550,31660,29380,30180,181624,0,,,,29524.0,28348.5,26828.75,23999.916666666668,27246.13442692951,1191.0714285714287,67.29663105998357,1642.5956091988264,1336.3115848265033,306.2840243723231,31343.934760455835,22313.565239544165,26828.75,9030.36952091167,86.27912517459811,86.1353628504131,86.56664982296812,-25.60553633217993,81.06392806164266,7.024025522458933,83378.05,2573335,0.0,0.0,0.0
2006-06-01,30180,30620,29880,30160,139291,0,,,,29960.0,28590.5,27173.0,24121.583333333332,27523.645433888603,1179.642857142857,64.8506151142355,1669.7364451995018,1402.996556901103,266.7398882983987,31596.27980242335,22749.72019757665,27173.0,8846.559604846698,81.55906981900097,84.60993183994239,75.45734577711812,-27.881040892193308,70.04187308335723,0.0,87451.35,2434044,0.0,0.0,0.0
2006-06-02,29780,29960,29080,29080,94072,0,,,,29949.0,28793.5,27469.5,24216.75,27671.869678280163,1181.4285714285713,57.80730897009967,1585.8184512376429,1439.5609357684111,146.25751546923175,31538.110133823666,23400.889866176334,27469.5,8137.220267647332,71.7209164344765,80.31359337145376,54.53556256052195,-47.95539033457249,47.30002830691536,0.0,90219.45,2339972,0.0,0.0,0.0
2006-06-05,29035,29440,28330,29180,162378,0,,,,29918.0,28988.0,27764.25,24310.083333333332,27815.501137491578,1199.642857142857,54.98449268941073,1509.9759380055584,1453.6439362158405,56.33200178971788,31386.048441019106,24142.451558980894,27764.25,7243.596882038211,64.2073869126018,74.94485788516978,42.73244496746585,-46.09665427509294,34.71180107901231,0.0,96799.55,2502350,0.0,0.0,0.0
2006-06-06,29880,30000,28735,29795,143254,0,,,,29679.0,29339.5,28062.75,24415.833333333332,28004.024838682853,1169.2857142857142,65.73493975903614,1482.4072915928882,1459.3966072912503,23.010684301637866,31278.892630707265,24846.607369292735,28062.75,6432.28526141453,60.11592117197509,70.00187898077155,40.344005554382164,-34.66542750929368,46.513035484201886,55.80564391089003,102039.45,2645604,0.0,0.0,0.0
2006-06-07,29670,29780,29005,29070,183536,0,,,,29457.0,29490.5,28265.25,24506.666666666668,28105.54628261782,1139.2857142857142,56.72396359959555,1386.0796365220776,1444.733213137416,-58.65357661533835,31169.623245188784,25360.876754811216,28265.25,5808.746490377569,51.159755008120854,63.72117098988799,26.0369230445866,-48.141263940520446,36.549843025982014,9.029605334404785,107388.95,2462068,0.0,0.0,0.0
2006-06-08,29180,29415,28360,29240,202256,0,,,,29273.0,29616.5,28428.75,24613.0,28213.589493797073,1091.0714285714287,61.686232657417285,1308.374725722755,1417.4615156544837,-109.08678993172862,31151.573370191898,25705.926629808102,28428.75,5445.646740383796,43.215612447856344,56.885984809210775,15.874867725147467,-44.98141263940521,23.178829452034876,34.78877778903246,113519.55,2664324,0.0,0.0,0.0
2006-06-09,29525,29900,29280,29505,189064,0,,,,29358.0,29653.5,28565.0,24723.5,28336.580970578303,1073.9285714285713,62.010582010582006,1253.7241577093519,1384.7140440654573,-130.98988635610544,31212.105668660137,25917.894331339863,28565.0,5294.211337320274,40.57217006033266,51.44804655958474,18.820417061828493,-40.05576208178439,39.634099794776546,36.47247748898071,122299.45,2853388,0.0,0.0,0.0
2006-06-12,28700,29205,28490,28680,176687,0,,,,29258.0,29588.0,28639.0,24832.333333333332,28369.287544808943,1078.2142857142858,62.8755364806867,1130.807340516978,1333.9327033557615,-203.12536283878353,31207.00270536011,26070.99729463989,28639.0,5136.005410720223,30.551616877058613,44.4825699987427,2.6897106336904386,-61.0655737704918,7.244402225372454,40.962462030570286,126128.9,2676701,0.0,0.0,0.0
2006-06-13,29410,29430,28440,29040,168846,0,,,,29107.0,29393.0,28688.25,24947.166666666668,28433.164921493808,1050.357142857143,58.80952380952381,1050.3362462435616,1277.2134119333216,-226.87716568975998,31246.858328554288,26129.641671445712,28688.25,5117.216657108576,30.702533522114766,39.88922450653339,12.329151553277526,-67.52577319587628,12.21596325959305,19.855762579419988,132870.7,2845547,0.0,0.0,0.0
2006-06-14,28880,28965,27725,27725,175252,0,,,,28838.0,29147.5,28748.0,25039.333333333332,28365.720643256303,1114.2857142857142,48.628294782140934,870.4191638784214,1195.8545623223417,-325.43539844392035,31145.11098045785,26350.88901954215,28748.0,4794.221960915696,20.468355681409847,33.41560156482554,-5.426136085421547,-100.0,-24.648784429157402,0.0,135024.3,2670295,0.0,0.0,0.0
2006-06-15,26365,26365,26365,26365,3573,0,,,,28263.0,28768.0,28679.25,25109.5,28175.175820089036,1108.2142857142858,35.421052631578945,611.0491516108195,1078.8934801800374,-467.84432856921785,31269.200771732932,26089.299228267068,28679.25,5179.901543465865,13.645570454273233,26.825591194641444,-12.714471026463187,-100.0,-89.91406126839584,0.0,131871.8,2666722,0.0,0.0,0.0
2006-06-16,25805,26930,25400,25880,205732,0,,,,27538.0,28448.0,28620.75,25178.0,27956.587646747223,1203.2142857142858,32.34542667347982,362.1860462545992,935.5519933949498,-573.3659471403506,31410.77598554207,25830.72401445793,28620.75,5580.05197108414,12.575307839080708,22.07549674278787,-6.4250699683336165,-92.33226837060703,-93.16733617042632,0.0,132816.55,2460990,0.0,0.0,0.0
2006-06-19,26310,26600,25760,26335,210987,0,,,,27069.0,28163.5,28575.75,25252.833333333332,27802.15072800939,1145.0,22.888759464181717,199.37664979312103,788.3169246745841,-588.9402748814631,31486.312027476735,25665.187972523265,28575.75,5821.1240549534705,15.309464485313065,19.820152656962936,6.288088142013322,-85.06389776357827,-82.04707133150745,0.0,136165.8,2671977,0.0,0.0,0.0
2006-06-20,26360,26430,25580,25825,152687,0,,,,26426.0,27766.5,28553.0,25320.416666666668,27613.85065867516,1042.857142857143,23.717561858780925,28.863571086338197,636.426253956935,-607.5626828705969,31545.08851543709,25560.91148456291,28553.0,5984.177030874183,13.354457805023525,17.664921039649798,4.7335313357709765,-91.85823754789271,-88.96421718998431,1.934367051848359,139344.1,2519290,0.0,0.0,0.0
2006-06-21,25380,25900,25080,25895,161469,0,,,,26060.0,27449.0,28469.75,25390.25,27450.150595944193,1048.5714285714287,24.41511697660468,-99.47418084730452,489.24616699608714,-588.7203478433917,31663.992311936967,25275.507688063033,28469.75,6388.484623873934,14.53920976766437,16.62301728232132,10.371594738350467,-83.4349593495935,-89.64811288387301,3.562412102826978,140726.45,2680759,0.0,0.0,0.0
2006-06-22,25780,26430,25495,26050,174892,0,,,,25997.0,27130.0,28373.25,25459.75,27316.802920139984,1038.2142857142858,29.554655870445345,-186.52542032982092,354.09184953090556,-540.6172698607265,31741.654705963625,25004.845294036375,28373.25,6736.80941192725,17.12575670334713,16.79059708932992,17.796075931381544,-80.28455284552845,-70.83053844592607,15.55773784358594,149452.85,2855651,0.0,0.0,0.0
2006-06-23,26460,26945,26380,26945,128524,0,,,,26210.0,26874.0,28263.75,25546.25,27281.39311822189,1022.8571428571429,36.38025594149909,-181.2063011741884,247.0322193898868,-428.2385205640752,31670.061286266624,24857.438713733376,28263.75,6812.622572533248,25.708358875028352,19.7631843512294,37.59870792262626,-62.09349593495935,-44.152538476169035,31.48821291530069,146904.05,2984175,0.0,0.0,0.0
2006-06-26,26480,26660,26095,26320,152250,0,,,,26207.0,26638.0,28113.0,25618.833333333332,27189.831868867426,993.2142857142857,28.849665246500294,-224.83142091066475,152.65949132977647,-377.4909122404412,31585.906260574397,24640.093739425603,28113.0,6945.812521148793,27.778116555896204,22.43482841945167,38.464692828785275,-74.27385892116183,-50.51535709701781,14.90719239477127,154471.85,2831925,0.0,0.0,0.0
2006-06-27,26500,26715,26265,26290,118193,0,,,,26300.0,26363.0,27878.0,25687.416666666668,27104.133595641957,968.9285714285714,31.515957446808514,-258.84162673370884,70.3592677170794,-329.20089445078827,31162.15077543487,24593.84922456513,27878.0,6568.301550869743,40.14519656005234,28.33828446631856,63.759020747519905,-74.89626556016597,-44.43810431168801,21.57512714532063,156228.35,2713732,0.0,0.0,0.0
2006-06-28,26580,26725,26420,26610,110307,0,,,,26443.0,26251.5,27699.5,25760.0,27057.073253199866,924.6428571428571,32.855280312907425,-257.0109717320047,4.885219827262588,-261.89619155926727,30841.848937038227,24557.151062961773,27699.5,6284.697874076453,54.10930887738967,36.9286259366756,88.47067475881781,-68.25726141078839,-35.6682057978609,24.92454154184999,152662.5,2824039,0.0,0.0,0.0
2006-06-29,26170,26480,26080,26315,109420,0,,,,26496.0,26246.5,27507.25,25830.666666666668,26986.399610037974,915.3571428571429,29.285714285714292,-276.18056144028014,-51.32793642624596,-224.85262501403417,30481.765396178893,24532.734603821107,27507.25,5949.030792357786,58.14615229895683,44.00113472410267,86.43618744866515,-71.60919540229885,-41.00371825278866,15.997675478801808,151168.95,2714619,0.0,0.0,0.0
2006-06-30,26435,26475,26300,26345,62700,0,,,,26376.0,26293.0,27370.5,25903.916666666668,26925.3139328915,855.3571428571429,33.091962346125996,-285.6589515371852,-98.19413944843382,-187.4648120887514,30291.568477908655,24449.431522091345,27370.5,5842.13695581731,61.373574276158884,49.7919479081214,84.53682701223386,-70.91954022988506,-34.306337524856126,28.40474880726569,149600.35,2777319,0.0,0.0,0.0
2006-07-03,26880,27390,26810,27390,59628,0,,,,26590.0,26398.5,27281.0,25994.666666666668,26969.569748806593,859.2857142857143,39.130434782608695,-206.46784461553762,-119.8488804818546,-86.61896413368302,30075.578586063417,24486.421413936583,27281.0,5589.157172126834,74.24904951743926,57.944315111227354,106.85851832986307,-40.54054054054054,-2.770169562862122,63.10011085201951,144462.85,2836947,0.0,0.0,0.0
2006-07-04,27680,28640,27500,28320,127612,0,,,,26996.0,26648.0,27207.25,26099.5,27098.18215368215,854.6428571428571,54.12907702984039,-67.88258597759705,-109.4556215810031,41.573035603406055,29792.49044488994,24622.00955511006,27207.25,5170.480889779879,79.44107275725415,65.1099009932363,108.10341628528985,-8.98876404494382,36.24212251773133,100.0,143680.75,2964559,0.0,0.0,0.0
2006-07-05,27880,28290,27120,27275,152784,0,,,,27129.0,26786.0,27117.5,26181.25,27115.021948569563,843.2142857142857,56.60377358490565,-41.89262452647381,-95.94302217009725,54.05039764362344,29550.610419974702,24684.389580025298,27117.5,4866.220839949405,68.5206110048361,66.24680433043623,73.06822435363583,-38.342696629213485,18.16412683825252,100.0,142143.15,2811775,0.0,0.0,0.0
2006-07-06,27270,27340,26900,27200,134430,0,,,,27306.0,26901.0,27015.5,26272.0,27123.115096324844,765.3571428571429,60.18518518518518,-27.035616272445623,-82.16154099056692,55.1259247181213,29235.68704759662,24795.31295240338,27015.5,4440.374095193241,60.26374066989073,64.25244977692107,52.28632245583006,-40.449438202247194,5.288399886626254,100.0,138751.85,2677345,0.0,0.0,0.0
2006-07-07,27380,27520,27060,27080,102507,0,,,,27453.0,26914.5,26894.25,26355.666666666668,27119.00889667486,738.2142857142857,56.06183889340928,-24.660061472026428,-70.66124508685883,46.0011836148324,28781.958928834105,25006.541071165895,26894.25,3775.4178576682098,53.19666044659382,60.56718666681199,38.45560800615746,-43.82022471910113,16.05977752798467,88.69313128834911,134424.0,2574838,0.0,0.0,0.0
2006-07-10,27700,27980,27530,27810,104035,0,,,,27537.0,27063.5,26850.75,26451.5,27184.817573182016,741.7857142857143,65.59308719560094,35.71577276159951,-49.385841517167165,85.10161427876668,28600.22894498544,25101.27105501456,26850.75,3498.9578899708795,57.99048196439588,59.70828509933996,54.55487569450773,-23.314606741573034,51.66986306287893,99.99999999999999,130791.4,2678873,0.0,0.0,0.0
2006-07-11,26890,27140,26680,26750,81988,0,,,,27223.0,27109.5,26736.25,26528.5,27143.406375736107,763.9285714285714,55.81237253569001,-1.9466451210209925,-39.89800223793794,37.951357116916945,28149.968035610542,25322.531964389458,26736.25,2827.4360712210837,47.38427964293059,55.60028328053684,30.95227236771808,-60.095389507154216,7.063275127835047,73.3810458006339,126448.5,2596885,0.0,0.0,0.0
2006-07-12,26990,27375,26880,27265,104224,0,,,,27221.0,27175.0,26713.25,26605.416666666668,27154.986720904097,741.7857142857143,57.87427090084252,9.650567593409505,-29.988288271668452,39.63885586507796,28073.181403068786,25353.318596931214,26713.25,2719.862806137571,45.33595850839247,52.17884168982205,31.65019214553331,-53.7109375,35.20228815872732,78.99265804515696,122897.1,2701109,0.0,0.0,0.0
2006-07-13,27190,27435,27085,27180,97286,0,,,,27217.0,27261.5,26754.0,26676.083333333332,27157.368937960848,702.8571428571429,51.70166545981173,11.846098152083869,-21.62141098691799,33.46750913900186,28118.82734593447,25389.17265406553,26754.0,2729.654691868942,38.72737369947254,47.69501902637221,20.792083045673195,-57.03125,36.1785977623219,62.19344579546101,127582.75,2603823,0.0,0.0,0.0
2006-07-14,27155,27155,26410,26515,111205,0,,,,27104.0,27278.5,26785.75,26735.916666666668,27096.19094386934,697.1428571428571,51.40388768898489,-39.617188141284714,-25.22056641779134,-14.396621723493375,28093.312114857465,25478.187885142535,26785.75,2615.1242297149292,27.387755859439093,40.925931304061166,0.3114049701949426,-83.0078125,-6.614894197925501,60.91923383762014,122856.4,2492618,0.0,0.0,0.0
2006-07-17,26630,26660,25935,26280,127419,0,,,,26798.0,27167.5,26783.0,26784.083333333332,27018.45847302464,716.7857142857143,49.930069930069926,-98.23238750912424,-39.82293063605792,-58.40945687306632,28094.778222590678,25471.221777409322,26783.0,2623.5564451813552,23.141731082513537,34.99786456354529,-0.5705358795499649,-87.24584103512015,-37.82711338476261,56.859954300725754,118678.0,2365199,0.0,0.0,0.0
