时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-09-19,588.0,588.0,573.0,576.0,399964,462832,592.4,589.8,608.6,659.7,-18.913021974637218,-19.254499887533424,0.341477912896206,25.000000000000014,14.785714285714286,-66.20068862272265,409959.55,-4833508,398738.4,31854.0,7.391096529289198
2014-09-22,571.0,588.0,556.0,556.0,543064,480567,584.0,586.9,604.25,657.0166666666667,-20.770489952885896,-19.55769790060392,-1.2127920522819764,22.41379310344827,16.071428571428573,-83.06753990150877,424116.65,-5376572,404240.4,17735.0,3.8318439520171443
2014-09-23,554.0,564.0,552.0,560.0,556210,467428,576.4,584.4,600.0,654.5666666666667,-21.669982073133383,-19.980154735109814,-1.6898273380235693,19.64285714285714,15.857142857142858,-89.52724855251373,437207.65,-4820362,410114.8,-13139.0,-2.7340620558631734
2014-09-24,558.0,567.0,556.0,562.0,318302,471471,569.2,581.6,595.7,652.3666666666667,-21.96821684457359,-20.37776715700257,-1.5904496875710201,26.373626373626365,14.857142857142858,-77.31243400202864,443422.45,-4502060,416443.95,4043.0,0.8649460451663149
2014-09-25,562.0,564.0,549.0,552.0,623042,492482,561.2,578.3,591.45,649.8833333333333,-22.74924731399733,-20.852063188401523,-1.8971841255958068,26.666666666666657,14.857142857142858,-84.43993329856836,458772.3,-5125102,422591.75,21011.0,4.456477704885353
2014-09-26,549.0,566.0,548.0,562.0,608949,421878,558.4,575.4,588.25,647.3166666666667,-22.30419429358585,-21.14248940943839,-1.1617048841474613,37.362637362637365,15.214285714285714,-69.69263363108597,458158.45,-4516153,425832.7,-70604.0,-14.33636153199508
2014-09-29,559.0,566.0,537.0,542.0,574291,432800,555.6,569.8,583.95,644.4833333333333,-23.296768772823725,-21.573345282115458,-1.7234234907082673,30.630630630630634,16.5,-84.50319513644341,469867.05,-5090444,430182.55,10922.0,2.5889001085621866
2014-09-30,543.0,553.0,543.0,551.0,259985,403662,553.8,565.1,580.5,641.8166666666667,-23.090987880228568,-21.87687380173808,-1.2141140784904891,33.04347826086956,15.5,-76.09280470465129,464227.55,-4830459,430670.8,-29138.0,-6.73243992606285
2014-10-01,543.0,553.0,543.0,551.0,259985,403662,551.6,560.4,576.65,639.2166666666667,-22.66661837314996,-22.034822716020457,-0.6317956571295014,34.54545454545455,15.357142857142858,-72.22807975082738,452197.45,-4830459,431354.3,0.0,0.0
2014-10-02,543.0,553.0,543.0,551.0,259985,403662,551.4,556.3,573.95,636.7,-22.07582609981887,-22.043023392780142,-0.03280270703872645,30.769230769230774,15.5,-66.53660423167997,434672.55,-4830459,431146.0,0.0,0.0
2014-10-03,543.0,553.0,543.0,551.0,259985,403662,549.2,553.8,571.8,634.1333333333333,-21.361378294789347,-21.906694373181985,0.5453160783926378,25.773195876288668,15.071428571428571,-60.27320165285188,422230.6,-4830459,432085.4,0.0,0.0
2014-10-08,559.0,569.0,544.0,547.0,253796,433158,550.2,552.9,569.9,631.3833333333333,-20.8772795495978,-21.70081140846515,0.8235318588673479,24.752475247524757,15.857142857142858,-44.416967042856946,409549.7,-5084255,431419.85,29496.0,7.307103467752718
2014-10-09,548.0,564.0,548.0,563.0,462131,473888,552.6,553.2,568.8,628.8666666666667,-18.983728913911023,-21.157394909554327,2.1736659956433044,35.04273504273503,16.142857142857142,-28.099223191401258,417689.55,-4622124,433784.35,40730.0,9.403035382008419
2014-10-10,560.0,571.0,552.0,568.0,462244,477650,556.0,553.8,567.7,626.4,-16.88497865616307,-20.302911658876077,3.4179330027130064,39.655172413793096,17.0,-11.577704408060706,411238.55,-4159880,437013.85,3762.0,0.7938584644473057
2014-10-13,574.0,584.0,568.0,584.0,345535,437344,562.6,557.0,567.65,624.1833333333333,-13.771883968113684,-18.996706120723598,5.224822152609914,53.44827586206896,16.785714285714285,29.581305105227845,409334.6,-3814345,438266.5,-40306.0,-8.438396315293629
2014-10-14,586.0,591.0,582.0,589.0,419181,432337,570.2,559.7,567.55,622.1666666666666,-10.777044722854498,-17.35277384114978,6.575729118295282,66.33663366336634,15.142857142857142,53.67497319118982,415736.8,-3395164,440225.1,-5007.0,-1.1448653691373378
