时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2013-04-12,1209.0,1225.0,1202.0,1206.0,201755,0,1216.0,1227.0,1235.923076923077,1235.923076923077,-14.326395729813157,-9.768629231097439,-4.5577664987157185,30.32258064516128,28.615384615384617,-54.41048192831286,328392.76923076925,-853908,0.0,0.0,0.0
2013-04-15,1206.0,1220.0,1203.0,1209.0,231093,0,1214.6,1221.8,1234.0,1234.0,-14.894897221740393,-10.79388282922603,-4.101014392514363,31.64556962025317,27.785714285714285,-50.89401409866154,321442.78571428574,-622815,0.0,0.0,0.0
2013-04-16,1191.0,1195.0,1164.0,1174.0,221230,0,1205.4,1213.3,1230.0,1230.0,-17.96258474707679,-12.227623212796184,-5.734961534280606,25.90673575129533,27.642857142857142,-95.65078940552053,314761.93333333335,-844045,0.0,0.0,0.0
2013-04-17,1160.0,1180.0,1151.0,1179.0,163113,0,1196.6,1207.2,1226.8125,1226.8125,-19.76248141510837,-13.73459485325862,-6.027886561849748,29.1005291005291,27.214285714285715,-92.15728829429825,305283.875,-680932,0.0,0.0,0.0
2013-04-18,1182.0,1189.0,1148.0,1165.0,351061,0,1186.6,1203.5,1223.1764705882354,1223.1764705882354,-22.06425252065901,-15.4005263867387,-6.66372613392031,21.693121693121697,28.214285714285715,-84.35032153877438,307976.64705882355,-1031993,0.0,0.0,0.0
2013-04-19,1149.0,1169.0,1127.0,1157.0,285514,0,1176.8,1196.4,1219.5,1219.5,-24.254366605968926,-17.171294430584748,-7.083072175384178,22.04301075268816,29.857142857142858,-93.28876418231755,306728.72222222225,-1317507,0.0,0.0,0.0
2013-04-22,1160.0,1167.0,1148.0,1163.0,214284,0,1167.6,1191.1,1216.5263157894738,1216.5263157894738,-25.215232437981058,-18.780082032064012,-6.435150405917046,24.736842105263165,29.428571428571427,-74.663780764091,301863.2105263158,-1103223,0.0,0.0,0.0
2013-04-23,1161.0,1164.0,1146.0,1146.0,136989,0,1162.0,1183.7,1213.0,1213.0,-27.03681982844114,-20.431429591339437,-6.605390237101702,25.000000000000014,28.071428571428573,-76.5407234230434,293619.5,-1240212,0.0,0.0,0.0
2013-04-24,1151.0,1153.0,1129.0,1134.0,119745,0,1153.0,1174.8,1206.35,1209.2380952380952,-29.11314248673966,-22.167772170419482,-6.945370316320179,29.012345679012356,26.928571428571427,-83.21949880543359,278468.95,-1359957,0.0,0.0,0.0
2013-04-25,1134.0,1158.0,1129.0,1145.0,205261,0,1149.0,1167.8,1200.7,1206.3181818181818,-29.53062442715327,-23.64034262176624,-5.89028180538703,21.768707482993193,26.214285714285715,-69.46846257785285,270681.45,-1154696,0.0,0.0,0.0
2013-04-26,1144.0,1148.0,1137.0,1142.0,79222,0,1146.0,1161.4,1194.2,1203.5217391304348,-29.760496324318865,-24.864373362276766,-4.896122962042099,23.18840579710144,25.642857142857142,-65.45984050228994,253759.4,-1233918,0.0,0.0,0.0
2013-04-29,1147.0,1155.0,1136.0,1138.0,82757,0,1141.0,1154.3,1188.05,1200.7916666666667,-29.92053275287526,-25.875605240396467,-4.044927512478793,20.28985507246378,25.142857142857142,-60.11320159033565,245416.4,-1316675,0.0,0.0,0.0
2013-05-03,1123.0,1123.0,1102.0,1119.0,55502,0,1135.6,1148.8,1181.05,1197.52,-31.220612202566144,-26.944606632830407,-4.276005569735737,16.233766233766247,26.357142857142858,-88.53944337250884,232034.85,-1372177,0.0,0.0,0.0
2013-05-06,1128.0,1138.0,1124.0,1129.0,91090,0,1134.6,1143.8,1175.5,1194.8846153846155,-31.085681717821444,-27.772821649828614,-3.3128600679928297,22.435897435897445,26.571428571428573,-62.7933754902464,218221.15,-1281087,0.0,0.0,0.0
2013-05-07,1147.0,1149.0,1135.0,1140.0,59715,0,1133.6,1141.3,1172.4,1192.851851851852,-29.74822128996948,-28.16790157785679,-1.58031971211269,29.113924050632903,26.357142857142858,-43.10019573689482,203453.6,-1221372,0.0,0.0,0.0
2013-05-08,1135.0,1148.0,1131.0,1134.0,54179,0,1132.0,1139.0,1167.7,1190.75,-28.839974843191158,-28.302316230923662,-0.5376586122674958,26.708074534161483,26.357142857142858,-43.69602566737155,179926.35,-1275551,0.0,0.0,0.0
2013-05-09,1133.0,1149.0,1132.0,1148.0,44563,0,1134.0,1137.5,1164.3,1189.2758620689656,-26.682915947929814,-27.978436174324894,1.2955202263950802,40.71428571428571,24.357142857142858,-32.25523739179898,166990.4,-1230988,0.0,0.0,0.0
2013-05-10,1146.0,1150.0,1138.0,1142.0,44856,0,1138.6,1137.1,1160.4,1187.7,-25.16746620437243,-27.4162421803344,2.248775975961969,36.87943262411348,23.142857142857142,-27.987274870570268,155333.95,-1275844,0.0,0.0,0.0
2013-05-13,1142.0,1153.0,1137.0,1150.0,43589,0,1142.8,1138.7,1156.75,1186.483870967742,-23.055162659370353,-26.54402627614159,3.488863616771237,44.44444444444444,21.357142857142858,-18.67785212470506,143720.95,-1232255,0.0,0.0,0.0
2013-05-14,1150.0,1187.0,1146.0,1178.0,169611,0,1150.4,1142.0,1154.9,1186.21875,-18.90386885448993,-25.01599479181126,6.112125937321331,56.7741935483871,21.285714285714285,32.20798374315275,142756.45,-1062644,0.0,0.0,0.0
2013-05-15,1179.0,1185.0,1161.0,1180.0,149066,0,1159.6,1145.8,1153.6,1186.030303030303,-15.276457823834335,-23.068087398215877,7.791629574381542,55.629139072847686,21.642857142857142,53.391350448798605,140122.0,-913578,0.0,0.0,0.0
2013-05-16,1176.0,1180.0,1143.0,1145.0,156211,0,1159.0,1146.5,1150.4,1184.8235294117646,-15.05240122917462,-21.464950164407625,6.412548935233005,49.70414201183432,23.0,18.08110614556479,136377.9,-1069789,0.0,0.0,0.0
2013-05-17,1146.0,1157.0,1125.0,1146.0,160533,0,1159.8,1149.2,1149.0,1183.7142857142858,-14.62554889741341,-20.097069911008784,5.471521013595375,53.79746835443037,23.571428571428573,-19.616291413406962,133343.05,-909256,0.0,0.0,0.0
2013-05-20,1150.0,1165.0,1142.0,1163.0,173177,0,1162.4,1152.6,1148.2,1183.138888888889,-12.768322154325006,-18.63132035967203,5.862998205347026,55.487804878048784,23.142857142857142,31.73066409946546,133846.25,-736079,0.0,0.0,0.0
2013-05-21,1161.0,1173.0,1160.0,1162.0,103688,0,1159.2,1154.8,1148.05,1182.5675675675675,-11.247494111685228,-17.15455511007467,5.9070609983894435,56.17283950617284,23.285714285714285,62.641749314497915,121477.6,-839767,0.0,0.0,0.0
2013-05-22,1166.0,1171.0,1151.0,1163.0,102250,0,1155.8,1157.7,1148.35,1182.0526315789473,-9.84801351860051,-15.69324679177984,5.84523327317933,57.861635220125784,23.357142857142858,47.51138318333515,112314.4,-737517,0.0,0.0,0.0
2013-05-23,1159.0,1175.0,1158.0,1170.0,85835,0,1160.8,1159.9,1148.7,1181.7435897435898,-8.080921731783974,-14.170781779780667,6.089860047996693,67.34693877551021,22.0,65.0986190291584,105891.95,-651682,0.0,0.0,0.0
2013-05-24,1159.0,1164.0,1145.0,1145.0,87527,0,1160.6,1160.2,1148.65,1180.825,-8.59865982779047,-13.05635738938263,4.457697561592159,54.93827160493827,22.428571428571427,9.402165298400407,103418.85,-739209,0.0,0.0,0.0
2013-05-27,1149.0,1156.0,1143.0,1144.0,68121,0,1156.8,1159.6,1149.15,1179.9268292682927,-8.986076742578462,-12.242301260021797,3.2562245174433357,51.315789473684205,21.928571428571427,-4.7320942847890235,100837.65,-807330,0.0,0.0,0.0
2013-05-28,1141.0,1141.0,1126.0,1127.0,66629,0,1149.8,1154.5,1148.25,1178.6666666666667,-10.543328436585398,-11.902506695334518,1.35917825874912,47.852760736196316,22.0,-57.11033783507363,93906.05,-873959,0.0,0.0,0.0
2013-05-29,1128.0,1131.0,1119.0,1125.0,61570,0,1142.2,1149.0,1147.4,1177.4186046511627,-11.802789696145283,-11.882563295496672,0.07977359935138928,42.3841059602649,21.642857142857142,-71.34951312426098,93023.45,-935529,0.0,0.0,0.0
2013-05-30,1125.0,1130.0,1108.0,1111.0,76845,0,1130.4,1145.6,1146.05,1175.909090909091,-13.771851484163562,-12.260420933230051,-1.511430550933511,40.25157232704402,22.357142857142858,-86.56017154342365,92727.85,-1012374,0.0,0.0,0.0
2013-05-31,1103.0,1114.0,1100.0,1108.0,91108,0,1123.0,1141.8,1145.5,1174.4,-15.396935774102076,-12.887723901404456,-2.5092118726976196,36.36363636363636,22.214285714285715,-106.83555097184686,94508.15,-1103482,0.0,0.0,0.0
2013-06-03,1115.0,1115.0,1093.0,1094.0,81372,0,1113.0,1134.9,1143.75,1172.6521739130435,-17.611495422639337,-13.832478205651434,-3.779017216987903,20.0,20.857142857142858,-106.95014058662451,94022.25,-1184854,0.0,0.0,0.0
2013-06-04,1094.0,1105.0,1084.0,1098.0,106571,0,1107.2,1128.5,1141.65,1171.063829787234,-18.826760156705404,-14.831334595862229,-3.9954255608431755,21.126760563380273,20.642857142857142,-100.22339098123251,96365.05,-1078283,0.0,0.0,0.0
2013-06-05,1101.0,1102.0,1090.0,1102.0,77115,0,1102.6,1122.4,1140.05,1169.625,-19.245252353974138,-15.71411814748461,-3.5311342064895275,30.630630630630634,18.857142857142858,-83.64055432514071,97511.85,-1001168,0.0,0.0,0.0
2013-06-06,1105.0,1105.0,1092.0,1100.0,70172,0,1100.4,1115.4,1137.65,1168.204081632653,-19.513355900507122,-16.473965698089113,-3.0393902024180086,29.464285714285708,17.5,-72.64785672841275,98792.3,-1071340,0.0,0.0,0.0
2013-06-07,1096.0,1096.0,1056.0,1056.0,149782,0,1090.0,1106.5,1133.35,1165.96,-23.011005620434617,-17.781373682558215,-5.229631937876402,11.510791366906474,19.0,-105.33784067697002,104038.6,-1221122,0.0,0.0,0.0
2013-06-10,1050.0,1054.0,1032.0,1042.0,146561,0,1079.6,1096.3,1127.95,1163.5294117647059,-26.605904909603623,-19.546279927967298,-7.0596249816363255,10.526315789473685,19.785714285714285,-117.3896776428936,109187.2,-1367683,0.0,0.0,0.0
2013-06-14,1033.0,1042.0,1025.0,1035.0,93953,0,1067.0,1087.1,1120.8,1161.0576923076924,-29.677624809555482,-21.572548904284936,-8.105075905270546,9.49367088607596,19.571428571428573,-107.30998128190659,105404.3,-1461636,0.0,0.0,0.0
2013-06-17,1039.0,1040.0,1024.0,1030.0,110132,0,1052.6,1077.6,1113.3,1158.5849056603774,-32.14489681311238,-23.687018486050427,-8.457878327061955,5.128205128205124,19.5,-95.47030512744305,103457.6,-1571768,0.0,0.0,0.0
2013-06-18,1034.0,1059.0,1031.0,1041.0,134834,0,1040.8,1070.6,1108.1,1156.4074074074074,-32.83412819124828,-25.51644042709,-7.317687764158283,13.380281690140848,19.785714285714285,-72.28449470570226,102388.75,-1436934,0.0,0.0,0.0
2013-06-19,1045.0,1045.0,1035.0,1041.0,71584,0,1037.8,1063.9,1102.85,1154.3090909090909,-32.999946186183934,-27.01314157890879,-5.986804607275143,13.475177304964546,19.571428571428573,-67.67366579104319,97941.3,-1436934,0.0,0.0,0.0
2013-06-20,1040.0,1041.0,1023.0,1033.0,165083,0,1036.0,1057.8,1096.35,1152.142857142857,-33.3919694450517,-28.288907152137373,-5.103062292914327,14.393939393939391,19.571428571428573,-68.24757023803002,97536.6,-1602017,0.0,0.0,0.0
2013-06-21,1025.0,1027.0,998.0,1005.0,191375,0,1030.0,1048.5,1088.5,1149.561403508772,-35.55219314422084,-29.741564350554068,-5.810628793666769,12.0253164556962,21.214285714285715,-81.51474988715721,101920.95,-1793392,0.0,0.0,0.0
2013-06-24,995.0,1015.0,989.0,1006.0,132885,0,1025.2,1038.9,1080.65,1147.0862068965516,-36.75975082141349,-31.145201644725955,-5.614549176687536,13.793103448275858,21.5,-79.2149103131842,103452.7,-1660507,0.0,0.0,0.0
2013-06-25,1008.0,1018.0,996.0,998.0,128782,0,1016.6,1028.7,1072.05,1144.5593220338983,-37.92510511754563,-32.50118233928989,-5.423922778255736,13.333333333333329,22.071428571428573,-72.26384380636708,105600.05,-1789289,0.0,0.0,0.0
2013-06-26,1001.0,1013.0,996.0,1011.0,82969,0,1010.6,1024.2,1065.35,1142.3333333333333,-37.36890002058317,-33.47472587554854,-3.8941741450346257,22.1476510067114,21.714285714285715,-63.83489128546228,105372.15,-1706320,0.0,0.0,0.0
2013-06-27,1015.0,1019.0,1000.0,1004.0,51214,0,1004.8,1020.4,1058.35,1137.95,-37.06567494438082,-34.192915689315,-2.872759255065816,19.078947368421055,21.571428571428573,-58.1665185368962,104526.8,-1757534,0.0,0.0,0.0
2013-06-28,1056.0,1062.0,1050.0,1057.0,29000,0,1015.2,1022.6,1054.85,1134.6,-32.17778435824653,-33.78988942310131,1.6121050648547808,38.805970149253724,24.857142857142858,0.17999880253811165,102645.35,-1728534,0.0,0.0,0.0
2013-07-01,1050.0,1062.0,1046.0,1052.0,111629,0,1024.4,1024.8,1051.2,1130.9333333333334,-28.380402453346278,-32.707992029150304,4.327589575804026,38.23529411764706,25.071428571428573,0.9551084147388094,105148.3,-1840163,0.0,0.0,0.0
2013-07-02,1045.0,1059.0,1028.0,1040.0,223967,0,1032.8,1024.7,1047.65,1127.25,-26.0390872577309,-31.374211074866427,5.335123817135528,45.348837209302324,24.142857142857142,-9.282409899129586,112504.4,-2064130,0.0,0.0,0.0
2013-07-03,1045.0,1046.0,1024.0,1034.0,321432,92694,1037.4,1024.0,1043.95,1123.5,-24.38661424398424,-29.97669170868999,5.59007746470575,47.56097560975609,24.0,-16.21617393631107,124020.6,-2385562,4634.7,92694.0,inf
2013-07-04,1033.0,1038.0,1024.0,1031.0,196994,79907,1042.8,1023.8,1040.8,1120.0166666666667,-23.05334776034806,-28.592022919021606,5.538675158673545,48.75,23.785714285714285,-17.926355533877164,129801.7,-2582556,8630.05,-12787.0,-13.79485187822297
2013-07-05,1032.0,1048.0,1025.0,1045.0,318893,92601,1040.4,1027.8,1038.15,1117.4,-20.629240426897013,-26.99946642059669,6.370225993699677,54.437869822485204,24.285714285714285,0.6722388252846985,140417.8,-2263663,13260.1,12694.0,15.885967437145677
2013-07-08,1045.0,1049.0,1042.0,1046.0,139616,87043,1039.2,1031.8,1035.35,1114.3666666666666,-18.41514789582402,-25.282602715642156,6.8674548198181355,51.57232704402515,22.714285714285715,19.76457597455101,143542.85,-2124047,17612.25,-5558.0,-6.002095009773112
2013-07-09,1045.0,1046.0,1028.0,1037.0,125200,76142,1038.6,1035.7,1032.2,1111.3833333333334,-17.18854949802244,-23.663792072118216,6.475242574095777,48.80952380952381,23.285714285714285,10.186172317478897,146294.25,-2249247,21419.35,-10901.0,-12.523695185138383
2013-07-10,1037.0,1042.0,1027.0,1029.0,106030,79876,1037.6,1037.5,1030.85,1108.2,-16.669835089510798,-22.265000675596735,5.595165586085937,48.80952380952381,23.071428571428573,3.826499157562042,144106.65,-2355277,25413.15,3734.0,4.903995166924946
2013-07-11,1028.0,1066.0,1020.0,1061.0,347144,87204,1043.6,1043.2,1031.8,1105.5,-13.520758728545843,-20.516152286186557,6.995393557640714,66.27906976744185,23.857142857142858,51.93949451264862,154135.8,-2008133,29773.35,7328.0,9.174220041063652
2013-07-12,1066.0,1085.0,1058.0,1064.0,398875,78170,1047.4,1043.9,1033.25,1102.9833333333333,-10.660134699544415,-18.54494876885813,7.884814069313716,66.66666666666666,23.928571428571427,95.48476456682268,169381.9,-1609258,33681.85,-9034.0,-10.359616531351767
2013-07-15,1060.0,1069.0,1053.0,1053.0,216769,72529,1048.8,1044.0,1034.4,1100.4333333333334,-9.174914908166556,-16.670941996719815,7.496027088553259,65.53672316384181,23.5,60.57762872841019,174713.75,-1826027,37308.3,-5641.0,-7.216323397722912
2013-07-16,1051.0,1058.0,1042.0,1042.0,156709,72787,1049.8,1044.2,1034.45,1097.65,-8.784216611125203,-15.093596919600895,6.309380308475692,58.857142857142854,23.428571428571427,31.578719830288726,175807.5,-1982736,40947.65,258.0,0.35571978105308766
2013-07-18,1045.0,1070.0,1044.0,1065.0,273720,86048,1057.0,1047.3,1035.65,1095.8333333333333,-6.543251089384739,-13.383527753557665,6.840276664172926,65.96858638743456,24.071428571428573,58.4947775874899,185914.3,-1709016,45250.05,13261.0,18.21891271793039
2013-07-19,1064.0,1072.0,1058.0,1071.0,246311,86983,1059.0,1051.3,1037.55,1094.0333333333333,-4.234309428882625,-11.553684088622658,7.319374659740033,54.861111111111114,20.928571428571427,68.52172116582341,189975.7,-1462705,49599.2,935.0,1.0866028263294858
2013-07-22,1075.0,1084.0,1070.0,1076.0,211659,69666,1061.4,1054.4,1041.1,1092.55,-1.978194915054928,-9.638586253909113,7.660391338854184,58.33333333333334,20.785714285714285,80.92128377876186,190989.9,-1251046,53082.5,-17317.0,-19.908487865444968
2013-07-23,1081.0,1089.0,1070.0,1079.0,226192,73902,1066.6,1057.7,1044.75,1091.25,0.051275942389338525,-7.700613814649422,7.751889757038761,64.44444444444444,19.928571428571427,79.41388513363972,195655.25,-1024854,56777.6,4236.0,6.080440961157518
2013-07-24,1076.0,1084.0,1075.0,1084.0,123895,70459,1075.0,1062.4,1049.05,1089.9333333333334,2.039593270103296,-5.752572397698879,7.792165667802175,68.65671641791045,19.0,77.28033726801434,195410.9,-900959,60300.55,-3443.0,-4.658872560959104
2013-07-25,1085.0,1090.0,1067.0,1077.0,212877,66241,1077.4,1067.2,1052.35,1088.7833333333333,3.0157439596785025,-3.998909126223403,7.014653085901905,66.66666666666666,19.642857142857142,66.39649979436352,201906.3,-1113836,63612.6,-4218.0,-5.9864602109028
2013-07-26,1073.0,1082.0,1069.0,1074.0,139646,67163,1078.0,1068.5,1055.85,1087.7833333333333,3.506850694135437,-2.4977571621516352,6.004607856287072,61.41732283464567,18.928571428571427,57.24833314027105,206327.9,-1253482,66970.75,922.0,1.391887199770525
2013-07-29,1074.0,1077.0,1066.0,1068.0,97427,60716,1076.4,1068.9,1056.4,1086.5,3.3730243385775793,-1.3236008620057924,4.696625200583371,58.33333333333334,19.214285714285715,40.62251919442344,209749.25,-1350909,70006.55,-6447.0,-9.5990351830621
2013-07-30,1062.0,1064.0,1050.0,1053.0,83005,57988,1071.2,1068.9,1056.45,1085.0166666666667,2.033154409424469,-0.6522498077197401,2.6854042171442094,55.79710144927537,19.214285714285715,-2.274707000692756,208318.05,-1433914,72905.95,-2728.0,-4.493049608011068
2013-07-31,1054.0,1060.0,1046.0,1053.0,94122,59413,1065.0,1070.0,1057.1,1083.6,0.9602289161057342,-0.32975406295464527,1.2899829790603796,59.230769230769226,19.142857142857142,-11.770601658678075,201825.8,-1433914,75876.6,1425.0,2.4574049803407494
2013-08-01,1050.0,1061.0,1049.0,1059.0,88437,61815,1061.4,1069.4,1058.35,1082.6,0.5873074735786759,-0.14634175564798102,0.7336492292266569,49.03846153846154,16.714285714285715,-5.386408806949199,190176.05,-1345477,74332.65,2402.0,4.042886237018828
2013-08-02,1065.0,1074.0,1061.0,1070.0,103483,61544,1060.6,1069.3,1060.3,1081.6166666666666,1.1659324690508583,0.11611308929178685,1.0498193797590716,52.67857142857143,15.857142857142858,28.17549458016777,185500.5,-1241994,73414.5,-271.0,-0.43840491790018143
2013-08-05,1075.0,1079.0,1071.0,1078.0,75530,63361,1062.6,1069.5,1061.95,1080.5833333333333,2.2441607991893306,0.5417226312712957,1.702438167918035,61.46788990825688,15.357142857142858,49.11910463709027,173332.35,-1166464,71952.5,1817.0,2.952359287664108
2013-08-06,1078.0,1088.0,1077.0,1084.0,84384,69633,1068.8,1070.0,1063.85,1079.75,3.5419845815008557,1.1417750213172078,2.400209560183648,70.1923076923077,15.0,65.83524635848168,170570.75,-1082080,71082.0,6272.0,9.898833667397922
2013-08-07,1085.0,1086.0,1075.0,1081.0,81463,64337,1074.4,1069.7,1066.05,1078.6333333333334,4.279117350189381,1.7692434870916425,2.5098738630977384,59.523809523809526,13.785714285714286,53.97224238270798,168383.9,-1163543,70491.75,-5296.0,-7.605589303921989
2013-08-08,1078.0,1087.0,1073.0,1084.0,102055,66867,1079.4,1070.4,1068.8,1077.6666666666667,5.047194392892152,2.4248336682517446,2.6223607246404073,58.0246913580247,13.785714285714286,55.71499926612402,168185.15,-1061488,69841.3,2530.0,3.9324183595753626
2013-08-09,1086.0,1115.0,1086.0,1111.0,162003,67005,1087.6,1074.1,1071.3,1077.0166666666667,7.745292424720219,3.4889254195454393,4.25636700517478,66.99029126213593,15.0,123.79072733371945,158928.1,-899485,68831.35,138.0,0.20637982861502202
2013-08-12,1110.0,1135.0,1106.0,1132.0,212941,90175,1098.4,1080.5,1074.7,1076.25,11.446135128576998,5.080367361351751,6.365767767225247,71.900826446281,15.714285714285714,141.53717736754493,149631.4,-686544,69431.6,23170.0,34.579508991866284
2013-08-13,1138.0,1162.0,1135.0,1162.0,259784,100293,1114.0,1091.4,1080.15,1075.95,16.608377872298888,7.385969463541178,9.22240840875771,76.7123287671233,17.214285714285715,150.40255685115108,151782.15,-426760,70819.8,10118.0,11.220404768505677
2013-08-14,1166.0,1183.0,1155.0,1176.0,258505,92073,1133.0,1103.7,1086.85,1076.4666666666667,21.5804099037357,10.224857551580083,11.355552352155616,82.3529411764706,17.571428571428573,138.69657496016598,156871.95,-168255,71784.1,-8220.0,-8.19598576171816
2013-08-15,1173.0,1185.0,1160.0,1166.0,305572,92825,1149.4,1114.4,1091.9,1076.8,24.432225200117955,13.06633108128766,11.365894118830296,78.75,18.428571428571427,111.24442828031026,158464.55,-473827,72122.95,752.0,0.8167432363450633
2013-08-16,1171.0,1196.0,1166.0,1172.0,426191,116461,1161.6,1124.6,1096.95,1076.95,26.86675598560123,15.826416062150376,11.040339923450855,82.5,19.785714285714285,101.48762154492616,167458.55,-47636,73596.85,23636.0,25.46296795044438
2013-08-19,1170.0,1178.0,1145.0,1153.0,487830,117383,1165.8,1132.1,1100.8,1076.8,26.95230852709824,18.05159455513995,8.90071397195829,80.48780487804878,20.857142857142858,69.04876968941558,181267.1,-535466,75982.7,922.0,0.7916813353826546
2013-08-20,1150.0,1181.0,1147.0,1162.0,337916,120400,1165.8,1139.9,1104.95,1076.7833333333333,27.430136774401262,19.927302998992214,7.502833775409048,81.5028901734104,22.285714285714285,66.52678278942129,186853.3,-197550,78307.6,3017.0,2.5702188562227946
2013-08-21,1165.0,1184.0,1157.0,1173.0,489488,133050,1165.2,1149.1,1109.4,1076.8333333333333,28.369402361041466,21.615722871402067,6.753679489639399,82.02247191011236,23.357142857142858,67.31112868373624,205132.95,291938,81437.15,12650.0,10.506644518272434
2013-08-22,1177.0,1181.0,1167.0,1174.0,276586,128740,1166.8,1158.1,1114.25,1077.3166666666666,28.86176824959375,23.064931947040407,5.796836302553345,80.95238095238095,23.285714285714285,62.865035923191684,208318.4,568524,84562.1,-4310.0,-3.2393836903419793
2013-08-23,1171.0,1188.0,1168.0,1171.0,323538,126557,1166.6,1164.1,1119.1,1077.7666666666667,28.67929972068646,24.187805501769617,4.491494218916841,78.52760736196319,24.071428571428573,58.137083209012346,217513.0,244986,87531.8,-2183.0,-1.6956656827714744
2013-08-26,1171.0,1196.0,1171.0,1187.0,373779,141103,1173.4,1169.6,1125.05,1078.7666666666667,29.485863696947945,25.247417140805283,4.238446556142662,79.76878612716763,25.071428571428573,60.545781671176876,231330.6,618765,91551.15,14546.0,11.493635278965208
2013-08-27,1196.0,1222.0,1194.0,1196.0,359699,150608,1180.2,1173.0,1132.2,1079.95,30.499714519409736,26.297876616526175,4.201837902883561,82.12290502793296,26.785714285714285,72.02490135235176,245165.3,978464,96182.15,9505.0,6.736213971354266
2013-08-28,1190.0,1196.0,1179.0,1183.0,255372,148320,1182.2,1173.7,1138.7,1081.15,29.909429955590213,27.02018728433898,2.889242671251232,76.19047619047619,27.0,49.67790466705695,253227.8,723092,100627.5,-2288.0,-1.5191756082014285
2013-08-29,1183.0,1187.0,1141.0,1141.0,384044,150619,1175.6,1171.2,1142.8,1081.7,25.755680739428726,26.767285975356934,-1.011605235928208,57.352941176470594,28.071428571428573,14.847814770690022,268008.15,339048,105067.7,2299.0,1.5500269687162893
2013-08-30,1136.0,1144.0,1119.0,1136.0,417989,133787,1168.6,1167.6,1146.1,1082.4,21.808946387855713,25.77561805785669,-3.966671670000977,51.06382978723405,27.785714285714285,-16.553912051137466,283733.45,-78941,108679.85,-16832.0,-11.175216938102094
