时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-08-04,793.6,786.7,778.25,805.4,786.7233158086877,15.142857142857142,64.60176991150442,-1.3549138086107178,-5.7568251711489555,4.401911362538238,806.9618167493566,749.5381832506434,778.25,57.423633498713116,76.41740465182448,70.41388884399831,88.42443626747684,-1.7857142857142858,69.49254975139802,100.0,148542.35,-6655376,109467.0,1994.0,1.9324888789820083
2014-08-05,795.2,791.8,779.5,804.9333333333333,788.7496666840508,15.714285714285714,69.0909090909091,0.4133547545246756,-4.522789186014229,4.936143940538905,811.1127888843841,747.8872111156159,779.5,63.22557776876829,73.67220916182238,71.49999561660633,78.0166362522545,-19.444444444444443,102.3928918753149,100.0,157565.05,-6220899,107700.9,16700.0,15.877996139840466
2014-08-06,798.2,794.7,780.85,804.05,790.7735079522364,15.714285714285714,70.9090909090909,1.9535839164739173,-3.2275145655166,5.181098481990517,815.2732173791594,746.4267826208406,780.85,68.84643475831876,72.9243299174054,71.97477371687269,74.82344231847082,-16.666666666666668,86.71899762189722,100.0,160045.4,-6005045,107050.4,2065.0,1.6943311699500363
2014-08-07,804.2,798.3,782.7,803.4333333333333,793.1760310044043,15.5,79.24528301886792,3.6166855799216364,-1.858674536428953,5.47536011635059,820.514505710128,744.8854942898721,782.7,75.62901142025589,75.2828866116036,73.07747801511633,79.69370380457815,-12.0,93.56645986747874,100.0,167341.65,-5734195,107230.9,10511.0,8.480579625954077
2014-08-08,809.6,800.7,784.7,802.8,794.6830756706515,15.571428571428571,72.89719626168224,4.320065110201881,-0.6229266071027862,4.942991717304667,823.6769162453375,745.7230837546626,784.7,77.95383249067481,71.67007255588388,72.60834286203885,69.79353194357392,-23.18840579710145,72.81901207671542,89.05413263502753,168067.35,-5925477,107537.95,-9763.0,-7.261273456151962
2014-08-11,810.0,801.8,786.65,802.3833333333333,795.8561160829705,16.0,73.58490566037736,4.662370267997744,0.4341327679173198,4.228237500080424,826.0094768899269,747.2905231100731,786.65,78.71895377985379,67.78004837058926,70.99891136488898,61.34232238198979,-36.734693877551024,61.34985691201925,87.1919014084507,170539.6,-6096177,107983.15,8911.0,7.146523377977387
2014-08-12,807.8,801.5,787.9,802.15,795.9650574084019,14.428571428571429,58.69565217391305,4.079704847262178,1.1632471837862917,2.9164576634758865,826.8866373868394,748.9133626131605,787.9,77.9732747736789,57.77929150631876,66.59237141203224,40.15313169489181,-59.57446808510638,25.564741024042664,49.39626279785136,175160.65,-6271866,108386.65,-9946.0,-7.444555055725632
2014-08-13,805.0,801.6,789.4,801.8333333333334,795.9683852742684,14.5,58.69565217391305,3.4969361575433595,1.6299849785377054,1.866951179005654,827.1269971742457,751.6730028257542,789.4,75.4539943484915,50.371379522731026,61.1853741155985,28.743390336996086,-64.44444444444444,21.310673578205478,32.613739533945335,182343.7,-6520979,108907.55,4404.0,3.561521976466775
2014-08-14,796.2,800.2,789.8,801.1333333333333,793.6856819148143,15.357142857142858,44.14414414414414,1.0859699629482975,1.521181975419824,-0.4352120124715264,826.5500805583976,753.0499194416024,789.8,73.5001611167952,34.19820363243797,52.18965062121166,-1.7846903451094107,-98.14814814814815,-32.648238117246095,0.0,193168.4,-6831454,109847.95,3240.0,2.530083789503279
2014-08-15,794.0,801.8,792.0,801.0166666666667,794.0965693514986,16.357142857142858,50.79365079365079,1.258734682704926,1.4686925168768445,-0.2099578341719186,824.7799682090384,759.2200317909616,792.0,65.55993641807686,39.76849939132228,48.0492668779152,23.206964418136437,-49.09090909090909,-9.385905564664096,18.943848725931044,206933.8,-6447460,112220.4,17135.0,13.050365958613552
2014-08-18,791.0,800.5,793.6,800.6,793.8968960799273,16.571428571428573,46.875,0.9011146234520311,1.3551769381918821,-0.45406231473985104,822.7233312148309,764.4766687851692,793.6,58.24666242966168,39.84566626088152,45.31473333890398,28.907532104836605,-60.0,2.9805066031855647,7.779963680387413,216052.35,-6676406,115065.0,-3204.0,-2.158535106511983
2014-08-19,790.8,799.3,795.55,800.2833333333333,794.0971916913628,16.857142857142858,50.39370078740157,0.929747173912574,1.2700909853360205,-0.3403438114234465,819.0310113652065,772.0689886347934,795.55,46.96202273041308,42.32135326483011,44.316939980879354,38.330179832731616,-52.72727272727273,-9.901248947265373,17.804426988999246,226201.7,-6435700,118349.25,3256.0,2.241961027335959
2014-08-20,789.2,797.1,795.9,799.3333333333334,793.5165067683758,16.714285714285715,50.79365079365079,0.30340803625165336,1.0767543955191472,-0.7733463592674938,818.6656250563574,773.1343749436426,795.9,45.531250112714815,39.12332641897765,42.58573546024545,32.19850833644203,-67.27272727272727,-21.735789741025766,18.943848725931044,224279.3,-6634622,120540.95,-1076.0,-0.7246474415096404
2014-08-21,793.0,794.6,796.45,798.5,793.276839457102,16.785714285714285,53.599999999999994,0.048545087528736985,0.8711125339210651,-0.8225674463923281,818.1025189976477,774.7974810023524,796.45,43.30503799529538,39.54375607419023,41.57174233156038,35.48778355944992,-61.81818181818182,-29.39084762795621,26.938886198547202,227540.2,-6445628,122912.85,-5389.0,-3.6557899735431776
2014-08-22,792.4,793.2,796.95,798.0166666666667,793.440949984997,16.142857142857142,45.283018867924525,0.16740123781664806,0.7303702747001817,-0.5629690368835336,817.940975504433,775.9590244955671,796.95,41.98195100886596,48.88502657198267,44.00950374503448,58.63607222587905,-54.54545454545455,-3.4721117539416957,3.244552058111376,230403.05,-6217191,125549.4,7326.0,5.15839206877855
2014-08-25,793.8,792.4,797.1,797.7,793.9703833197592,15.857142857142858,45.79439252336448,0.5777027659587475,0.6998367729518948,-0.12213400699314736,818.1052624984243,776.0947375015758,797.1,42.01052499684852,58.716143840781235,48.9117171102834,78.32499730177692,-47.27272727272727,-1.6699904230781224,4.701409789323603,225417.85,-6054966,128021.1,-3077.0,-2.0603025169571576
2014-08-26,795.4,793.1,797.3,797.4333333333333,794.9255849083536,15.857142857142858,47.27272727272727,1.2914409687373336,0.8181576121089826,0.47328335662835097,818.4968220059994,776.1031779940005,797.3,42.39364401199896,70.62557737533564,56.14967053196747,99.57739106207197,-38.18181818181818,17.998316025888695,8.913053048646274,224707.75,-5920724,130077.1,-6302.0,-4.308470636494155
2014-08-27,797.0,793.1,797.35,797.15,795.0279101551771,16.214285714285715,41.07142857142856,1.1977436521822256,0.8940748201236313,0.3036688320585943,818.5286883942655,776.1713116057346,797.35,42.35737678853093,66.34297750948302,59.54743952447265,79.93405347950375,-52.72727272727273,16.326078910062755,0.0,234139.25,-6249381,132675.2,12116.0,8.656264288980342
2014-08-28,797.4,795.2,797.7,796.6333333333333,794.834775854684,15.428571428571429,42.59259259259259,0.8713683340586158,0.8895335229106283,-0.01816518885201246,818.3127196294533,777.0872803705468,797.7,41.22543925890659,51.37150881584582,56.82212928826371,40.47026787101004,-55.76923076923077,-23.310698787901554,4.678564574937645,236801.65,-6506694,134479.7,-11676.0,-7.677336208937168
2014-08-29,796.8,794.6,798.2,795.85,794.564797201857,14.928571428571429,42.99065420560748,0.5259589727473895,0.8168186128779805,-0.29085964013059107,817.6622441502659,778.7377558497342,798.2,38.92448830053172,40.200053496278166,51.28143735760186,18.03728577363077,-51.111111111111114,-37.874094797525224,10.889703157808107,240505.05,-6713035,135950.05,-7818.0,-5.568058800068377
2014-09-01,795.2,794.5,797.5,795.1,794.2252927064421,14.642857142857142,46.93877551020408,0.16957318855486392,0.6873695280133573,-0.5177963394584933,816.9395148303201,778.0604851696799,797.5,38.8790296606403,31.56194042609021,44.708271713764645,5.269277850741332,-53.333333333333336,-36.049641005508775,33.291378225298956,236161.1,-6859040,136844.35,-9527.0,-7.185308092616339
2014-09-02,795.0,795.2,797.25,794.6666666666666,795.0609791153524,15.214285714285714,53.21100917431193,0.8456860563406963,0.7190328336788251,0.12665322266187118,816.2444590257354,778.2555409742646,797.25,37.98891805147082,40.088912665012515,43.168485364180604,33.929767266676336,-26.666666666666668,13.110906282405384,96.89517014844192,232382.0,-6500145,138290.65,27740.0,22.54129998456076
2014-09-03,794.4,795.7,796.4,794.0666666666667,794.8646953900808,14.357142857142858,61.05263157894737,0.5680458694910158,0.6888354408412632,-0.12078957135024748,814.4921617222928,778.3078382777071,796.4,36.18432344458574,32.89878128284785,39.745250670403024,19.2058425077375,-48.888888888888886,-3.8663754559236576,100.0,233816.7,-6744693,139017.5,-12324.0,-8.172251215161497
2014-09-04,793.6,795.5,795.05,793.4833333333333,794.3061529719778,13.5,43.83561643835616,0.02495973028408116,0.5560602987298268,-0.5311005684457456,810.8710386243764,779.2289613756235,795.05,31.642077248752912,31.19178011449116,36.8940938184324,19.787152706608666,-72.22222222222223,-50.30773271273056,13.83394115903558,240702.45,-7153258,138457.2,-15232.0,-10.999501729504113
2014-09-05,792.0,794.4,793.8,793.0333333333333,793.3246145936942,13.785714285714286,44.444444444444436,-0.7996799483569248,0.2849122493124765,-1.0845921976694013,808.9149977800478,778.6850022199521,793.8,30.22999556009563,25.42414970595707,33.07077911427396,10.130890889323297,-86.11111111111111,-57.22064430526775,16.880944914811323,246673.65,-7463964,139053.1,13361.0,10.840831825521114
2014-09-09,788.4,791.8,792.1,792.35,791.3889370133423,13.928571428571429,35.44303797468355,-2.3141448823537303,-0.23489917702076485,-2.0792457053329656,808.5528033124514,775.6471966875487,792.1,32.9056066249027,18.46458465245623,28.202047627001384,-1.0103412966340741,-95.45454545454545,-125.22769155340407,0.0,247548.55,-7652162,139053.6,-2997.0,-2.193868587491221
2014-09-10,782.8,788.9,791.0,791.95,789.8280858692145,14.285714285714286,41.0958904109589,-3.3147753020679147,-0.8508744020301948,-2.4639009000377197,808.9472912483749,773.0527087516251,791.0,35.89458249674976,21.153260516603474,25.852451923535412,11.754877702739599,-75.47169811320755,-120.0072229588953,22.07318290023232,250427.15,-7418901,139348.65,-4055.0,-3.0349297587773494
2014-09-11,778.4,786.4,789.75,791.3166666666667,788.0349348340512,14.071428571428571,36.48648648648649,-4.380058106093998,-1.5567111428429556,-2.823346963251042,809.6113615899469,769.8886384100531,789.75,39.72272317989382,20.224622657327487,23.976508834799436,12.720850302383589,-83.01886792452831,-103.19856507372316,4.074443850718567,242636.2,-7512195,139508.1,1692.0,1.3059989502608893
2014-09-12,776.2,784.9,790.05,790.85,787.0792267546177,13.714285714285714,38.96103896103895,-4.606361635104804,-2.1666412412953253,-2.4397203938094787,808.9399862081332,771.1600137918667,790.05,37.779972416266446,24.367435513048257,24.106817727549043,24.888671084046678,-69.81132075471699,-77.9460980852322,13.737043393651042,231875.6,-7416932,139234.5,-5421.0,-4.130348652931859
2014-09-15,778.2,785.1,789.85,790.7833333333333,787.7383480160827,13.928571428571429,47.19101123595505,-3.4548175437588498,-2.4242765017880306,-1.0305410419708192,808.4683271337478,771.2316728662522,789.85,37.236654267495624,38.01366449169203,28.742433315596706,56.556126843882694,-39.62264150943396,-7.557241076494017,45.873329513966,222316.9,-7224112,138434.4,6605.0,5.249270824226904
2014-09-16,781.2,784.8,789.65,790.45,787.7632672526462,14.357142857142858,41.111111111111114,-2.991871973117213,-2.537795596053867,-0.454076377063346,808.2570162204387,771.0429837795613,789.65,37.21403244087742,45.03941269143105,34.174759774208155,66.76871852587686,-50.943396226415096,4.442473075099925,22.132616487455195,220687.6,-7420472,137290.5,-10080.0,-7.611453425154046
2014-09-17,785.4,784.1,789.65,790.2333333333333,788.5477179904894,14.0,50.0,-1.9568932841744981,-2.4216151336779936,0.4647218495034955,808.2570162204387,771.0429837795613,789.65,37.21403244087742,57.668551550384926,42.006023699600405,88.99360725195396,-30.612244897959183,32.58744039067851,56.84183142559833,214937.55,-7294767,136339.0,7104.0,5.806198509219307
2014-09-18,789.2,783.8,789.75,789.9666666666667,788.6860305628238,14.0,48.38709677419355,-1.6023442454396672,-2.2577609560303284,0.6554167105906612,808.3411693807426,771.1588306192574,789.75,37.1823387614852,61.20992867586638,48.407325358355735,86.81513531088768,-42.857142857142854,4.0539761267129375,50.543788392467526,209634.65,-7387631,135298.75,-2851.0,-2.202292670868866
2014-09-19,790.2,783.2,789.35,789.4833333333333,788.1445038425549,14.285714285714286,45.45454545454546,-1.864707884659424,-2.1791503417561477,0.3144424570967237,808.1707612127584,770.5292387872416,789.35,37.64152242551677,57.879789848951575,51.564813521887686,70.50974250307934,-57.142857142857146,-36.48281294845556,39.09280105950242,206235.8,-7508648,134572.0,881.0,0.6958650922159526
2014-09-22,785.6,781.9,788.15,788.6666666666666,786.5116939527877,16.071428571428573,40.90909090909091,-3.006278167413825,-2.344575906887683,-0.661702260526142,808.4558197516268,767.8441802483732,788.15,40.61163950325363,48.21615619559735,50.44859441312424,43.751279760543554,-75.47169811320755,-78.69547612014532,21.343770693406462,217747.1,-7967311,134201.5,14451.0,11.335362314293329
2014-09-23,784.8,783.0,787.4,788.2,786.2724850049032,16.214285714285715,41.44144144144144,-2.8293742217949784,-2.441535569869142,-0.38783865192583633,807.1180120700866,767.6819879299134,787.4,39.43602414017323,51.4033633896575,50.76685073863533,52.676388691701845,-45.833333333333336,-23.53082090281378,23.4224859615078,223915.75,-7681713,133798.05,-3736.0,-2.632153701994544
2014-09-24,783.0,784.2,786.55,787.9,786.3417721472933,15.928571428571429,47.11538461538462,-2.419214444209956,-2.437071344737305,0.017856900527348785,804.6546664527269,768.445333547273,786.55,36.20933290545395,55.75039040791981,52.428030628396826,62.39510996696578,-35.55555555555556,-4.515968172791886,80.18394648829434,225554.95,-7514687,133754.0,886.0,0.6410952163877326
2014-09-25,779.6,784.4,785.4,787.4,785.0711271808844,16.071428571428573,42.98245614035088,-3.187103912549901,-2.587077858299824,-0.600026054250077,803.8949495238783,766.9050504761217,785.4,36.98989904775658,48.278038049724316,51.04469976883932,42.74471461149429,-66.66666666666667,-45.48589538766894,51.79252479023644,221279.15,-7757828,132306.05,-15962.0,-11.47627024811808
2014-09-26,778.8,784.5,784.7,786.8833333333333,784.4929245922287,16.142857142857142,47.826086956521735,-3.2737739642400356,-2.7244170794878664,-0.5493568847521693,803.0429320963364,766.3570679036637,784.7,36.685864192672625,47.74091425537176,49.9434379310168,43.33586690408168,-53.333333333333336,-48.02168185801471,85.06616257088844,217894.0,-7568218,131112.25,-6593.0,-5.3547208121827445
2014-09-29,780.0,782.8,783.95,786.5,783.7793127263022,16.0,51.886792452830186,-3.463914045031629,-2.872316472596619,-0.5915975724350102,802.2627795468877,765.6372204531124,783.95,36.62555909377534,45.90135024432192,48.59607536878518,40.511899995395396,-57.77777777777778,-38.293798119835564,100.0,214280.7,-7702293,130245.95,-1268.0,-1.0881131363059127
2014-09-30,778.6,781.7,783.25,786.3333333333334,783.1336638952258,15.357142857142858,50.96153846153846,-3.5734093898679475,-3.0125350560508846,-0.560874333817063,801.4982875907867,765.0017124092133,783.25,36.49657518157346,47.267566829547945,48.15323918903944,45.49622211056496,-57.77777777777778,-23.76244505622265,93.99197656647989,211594.15,-7702293,129641.45,-4291.0,-3.722758189894504
2014-10-01,776.6,779.8,781.95,786.2333333333333,782.5495054290138,15.642857142857142,53.0,-3.618473726821094,-3.1337227902049265,-0.4847509366161673,797.8241763150177,766.0758236849824,781.95,31.748352630035242,48.628828336815744,48.31176890496488,49.26294720051749,-57.77777777777778,-17.801779403188807,99.99999999999999,198263.1,-7702293,127649.95,0.0,0.0
2014-10-02,777.4,778.5,781.15,786.1333333333333,782.020981102441,15.714285714285714,49.46236559139785,-3.6125443756951654,-3.2294871073029747,-0.3830572683921907,796.274396464557,766.025603535443,781.15,30.24879292911396,49.53633600832761,48.719957939419125,51.169092146144564,-57.77777777777778,-13.625852028781786,70.74136955291455,190649.4,-7702293,126274.65,0.0,0.0
2014-10-03,777.0,777.9,780.55,786.1,781.5427924260181,15.142857142857142,38.96103896103895,-3.566730275802229,-3.2969357410028257,-0.2697945347994031,795.3109014129342,765.7890985870657,780.55,29.521802825868463,44.92898591031365,47.45630059638397,39.874356538173004,-57.77777777777778,-10.789937338150075,0.0,174834.85,-7702293,125660.95,0.0,0.0
2014-10-08,777.0,778.5,780.2,786.2333333333333,781.110145528302,15.214285714285714,42.25352112676056,-3.4901895391249127,-3.3355865006272434,-0.15460303849766932,794.948416507196,765.451583492804,780.2,29.496833014391996,42.77317009405525,45.89525709560773,36.5289960909503,-57.77777777777778,3.630988904309388,23.45246316008915,162796.35,-7702293,124641.45,5245.0,4.726374883980777
2014-10-09,784.2,781.4,782.2,786.9833333333333,784.1472745256066,16.714285714285715,58.585858585858595,-0.518652613931863,-2.772199723288167,2.253547109356304,802.6022702554153,761.7977297445848,782.2,40.80454051083052,61.8487800627035,51.213098084639654,83.12014401883118,-0.0,116.48228999525158,100.0,173958.5,-7290852,126050.8,45580.0,39.21939802784422
2014-10-10,790.0,783.3,783.75,787.55,786.2284864755488,17.071428571428573,58.00000000000001,1.2569806193554314,-1.9663636547594476,3.2233442741148792,806.4320123491411,761.0679876508589,783.75,45.364024698282265,68.89209450988744,57.10609689305558,92.46408974355117,-14.285714285714286,122.78600501606223,97.01470588235294,174370.55,-7532354,126658.55,-20087.0,-12.414862977292673
2014-10-13,797.6,787.5,785.95,788.3666666666667,788.9686306207346,18.071428571428573,65.68627450980392,3.3517704104568793,-0.9027368417161822,4.254507252173061,811.7465725996849,760.1534274003152,785.95,51.5931451993697,69.42533076615447,61.21250818408855,85.85097593028632,-24.0,136.8956742157976,100.0,193745.6,-7051559,128844.85,33263.0,23.472419219397224
2014-10-14,803.8,790.4,787.45,789.1,790.7811419901885,16.571428571428573,69.0721649484536,4.396386111058291,0.15708774883871246,4.239298362219579,814.7454594256856,760.1545405743145,787.45,54.59091885137104,64.99700413650065,62.474006834892585,70.04299873971677,-37.878787878787875,81.49665942895561,100.0,198975.35,-7251417,131673.25,7421.0,4.241201549944562
2014-10-15,807.6,792.3,787.55,789.8,791.2781760863611,15.928571428571429,56.25,4.20745099203009,0.967160397476988,3.2402905945531018,814.9609083164518,760.1390916835481,787.55,54.82181663290362,55.027242523748974,59.99175206451139,45.09822344222414,-56.06060606060606,46.36906976664925,57.41718541574035,202567.65,-7516083,135082.75,18227.0,9.993146741961123
2014-10-16,803.0,793.6,787.65,790.3,791.1564450305173,16.142857142857142,51.515151515151516,3.5328442635376405,1.4802971706891186,2.052547092848522,815.0824049638625,760.2175950361375,787.65,54.86480992772499,44.871962852089965,54.951822327037576,24.712243902194757,-65.15151515151516,2.3579514466236793,41.69260412034981,201915.8,-7699406,138032.5,-19275.0,-9.607620300864317
2014-10-17,797.6,793.8,786.8,790.6666666666666,789.9986883609441,15.928571428571429,53.125,2.0865530174133937,1.6015483400339736,0.4850046773794201,814.196503810682,759.4034961893179,786.8,54.79300762136404,31.669027866305594,47.19089084012691,0.6253019186629558,-81.81818181818181,-19.341432140320393,47.03896176078259,206020.8,-7907211,140895.1,5361.0,2.9562110208605663
2014-10-20,790.6,794.1,786.3,790.65,789.0464323265685,16.0,50.54945054945055,1.0094125480293314,1.4831211816330452,-0.47370863360371374,813.8153545650093,758.7846454349906,786.3,55.03070913001875,23.45186653075344,39.27788273700242,-8.200165881744525,-86.88524590163935,-16.406064288015628,38.485480726476744,210342.7,-7727909,143791.7,-2171.0,-1.1627782419607047
2014-10-21,784.0,793.9,785.9,790.5666666666667,787.7086768668953,15.857142857142858,48.93617021276596,-0.24486460089576667,1.137524025127283,-1.3823886260230496,813.846565554856,757.9534344451439,785.9,55.89313110971216,16.19954943858139,31.58510497086208,-14.571561625979989,-98.30508474576271,-37.888609275909204,33.12772579775412,209172.8,-7825528,147002.95,7174.0,3.887567262933711
2014-10-22,779.4,793.5,786.0,790.3666666666667,786.3078504986196,16.0,47.916666666666664,-1.3843140526074649,0.6331564095803334,-2.017470462187798,813.735593699988,758.264406300012,786.0,55.47118739997609,12.387001213022515,25.18573705158223,-13.210470464096915,-95.23809523809524,-49.44444458847797,29.741922335852987,196207.85,-8024892,149078.4,-8265.0,-4.311176719124099
2014-10-23,776.0,789.5,785.45,789.9833333333333,785.0404361654176,15.714285714285714,47.916666666666664,-2.2612694457992575,0.054271238504415176,-2.3155406843036728,813.7824251659746,757.1175748340255,785.45,56.66485033194908,10.822103372784241,20.39785915864957,-8.329408198946417,-92.3076923076923,-59.5541015733857,29.741922335852987,187038.2,-8024892,151406.3,1313.0,0.7157419622123129
2014-10-24,776.6,787.1,785.2,789.6833333333333,784.7508708163302,15.928571428571429,52.38095238095237,-2.2046245892311163,-0.3975079270426911,-1.8071166621884251,813.5630597413399,756.8369402586602,785.2,56.72611948267968,17.58510595222653,19.460274756508557,13.834768343662482,-78.46153846153847,-29.173262330439574,44.56795612864977,186364.9,-7871332,153523.7,-3324.0,-1.799100449775115
2014-10-27,775.2,782.9,785.2,789.3166666666667,783.631740262394,16.0,48.24561403508772,-2.8530695068573095,-0.8886202430056149,-1.9644492638516946,813.5630597413399,756.8369402586602,785.2,56.72611948267968,15.69165793640499,18.204069149807367,10.666835509600233,-92.3076923076923,-37.68982981002431,22.343012376637326,178418.95,-7955554,156113.4,-6516.0,-3.591368809766582
2014-10-28,775.0,779.5,784.95,789.1166666666667,782.7144316659756,15.214285714285714,48.69565217391305,-3.2488247043496585,-1.3606611352744238,-1.8881635690752347,813.6295360748699,756.2704639251302,784.95,57.35907214973963,17.868512698344066,18.0922169993196,17.421104096393,-90.76923076923077,-53.694892230408136,3.682189362171732,173682.15,-7860680,158772.25,-5210.0,-2.9785214870883148
2014-10-29,775.2,777.3,784.8,788.9833333333333,781.8844857930254,13.428571428571429,25.316455696202524,-3.5218656744150394,-1.792902043102547,-1.7289636313124923,813.6852539322906,755.9147460677093,784.8,57.770507864581305,21.107744097746618,19.09739269879527,25.12844689564931,-88.05970149253731,-50.43802573833031,0.0,170916.4,-7860680,161330.0,-3290.0,-1.9386125662162912
2014-10-30,774.4,775.2,784.4,788.3833333333333,780.6573919079754,13.357142857142858,25.974025974025977,-4.09451183985766,-2.2532240024535697,-1.84128783740409,813.9538758700688,754.8461241299311,784.4,59.1077517401377,17.520105260566712,18.571630219385753,15.417055342928634,-95.5223880597015,-48.00653953309239,1.502821663871494,171259.5,-7959816,164063.5,-776.0,-0.4662929112661418
2014-10-31,771.6,774.1,783.95,787.7166666666667,779.4519260119777,12.214285714285714,15.94202898550725,-4.576277219166059,-2.7178346457960676,-1.8584425733699912,814.243129323439,753.6568706765611,783.95,60.58625864687792,20.375722347624183,19.172994262131894,22.781178518608762,-88.23529411764706,-60.318169842210565,0.0,173454.5,-8095990,167223.75,8535.0,5.152647561321633
2014-11-03,769.0,772.1,783.1,786.8833333333333,777.5993616298846,12.5,15.714285714285708,-5.53975405800702,-3.2822185282382583,-2.2575355297687616,815.1190732630981,751.0809267369019,783.1,64.03814652619621,17.287518602119828,18.544502375461207,14.773551055437068,-94.33962264150944,-68.78808729527064,0.0,179539.85,-8309971,169167.2,-24336.0,-13.971913789341938
2014-11-04,764.0,769.5,781.7,785.7666666666667,774.8756129032289,12.285714285714286,15.94202898550725,-7.108976606295414,-4.04757014384969,-3.0614064624457242,817.1109706461334,746.2890293538667,781.7,70.82194129226673,12.450938327339145,16.51331435942052,4.326186263176396,-97.87234042553192,-94.8989758730112,0.6087648299955284,180655.25,-8424553,171002.05,-2172.0,-1.4495268349327906
2014-11-05,758.6,766.9,780.2,784.7333333333333,772.2207926267308,12.5,16.92307692307692,-8.416954652888421,-4.921447045657437,-3.4955076072309845,818.8433081290144,741.5566918709857,780.2,77.28661625802874,10.800625551559431,14.609084756800158,3.1837071410779743,-94.11764705882354,-84.52062716777083,3.231136405360756,184920.75,-8579799,171985.35,-11786.0,-7.9813096769824625
2014-11-06,754.8,764.6,777.05,783.7833333333333,770.1045266622803,12.071428571428571,24.56140350877193,-9.106487827251726,-5.758455201976295,-3.3480326252754313,814.6936197151549,739.406380284845,777.05,75.28723943030991,12.200417034372954,13.806195515991089,8.988860071136685,-88.23529411764706,-67.61324110368543,24.12850307587152,168483.1,-8497111,170820.7,2621.0,1.9288510788613822
2014-11-07,753.4,762.5,774.8,783.1833333333333,769.2374288849203,11.571428571428571,35.82089552238806,-8.665449854718531,-6.339854132524742,-2.325595722193789,810.4863529863969,739.113647013603,774.8,71.37270597279394,23.874352096989377,17.162247709657183,37.298560871653756,-58.53658536585366,-48.01372915247081,54.836208567551864,160686.1,-8411549,170398.55,-5237.0,-3.7810909353452993
2014-11-10,755.8,762.4,772.65,782.7833333333333,769.5005308958803,11.714285714285714,47.945205479452056,-7.34366284085695,-6.540615874191184,-0.8030469666657662,802.9069696189547,742.3930303810453,772.65,60.513939237909426,41.842160657252165,25.38888535885551,74.74871125404547,-30.0,-14.774091914453642,87.90250845045368,140729.2,-8329892,168317.6,87.0,0.06528198817421504
2014-11-11,760.8,762.4,770.95,782.8166666666667,769.9290517629393,11.428571428571429,50.68493150684931,-6.064842099616499,-6.445461119276247,0.38061901965974876,796.2604929352948,745.6395070647053,770.95,50.62098587058949,55.67255154927922,35.48344075566341,96.05077313651086,-25.0,-3.6208138556402325,95.37448852517346,134262.0,-8259378,165336.8,-10576.0,-7.930711259420342
2014-11-12,766.4,762.5,769.9,782.4333333333333,770.4119992140879,11.571428571428571,51.35135135135135,-4.914029927993624,-6.1391748810197235,1.2251449530260992,792.4239054292433,747.3760945707567,769.9,45.04781085848663,68.42816567931746,46.46501573021476,112.35446557752286,-22.5,14.312662809168117,97.1919971919972,123640.25,-8207147,161074.35,-7406.0,-6.031976152273599
2014-11-13,772.0,763.4,769.3,782.2,771.1346659556034,11.285714285714286,47.05882352941176,-3.717079879821995,-5.654755880780178,1.9376760009581835,790.1463047336608,748.4536952663391,769.3,41.692609467321745,77.10025860102645,56.67676335381866,117.94724909544206,-15.0,32.191459057145224,87.95487859282392,116951.75,-8157594,157759.2,-329.0,-0.2851620396453258
2014-11-14,775.2,764.3,769.2,781.8833333333333,771.6932691979268,10.928571428571429,53.33333333333333,-2.8167106981510415,-5.0871468442543515,2.27043614610331,789.8688170923259,748.5311829076742,769.2,41.33763418465173,81.95572795623985,65.10308488795906,115.66101409280145,-8.333333333333334,38.51209985904004,100.0,107949.65,-8185357,153949.0,-4540.0,-3.9463161920656464
2014-11-17,775.8,765.8,768.95,781.6666666666666,772.0081959409815,11.214285714285714,50.81967213114754,-2.2387381404527105,-4.517465103494024,2.278726963041313,789.1851960180958,748.7148039819043,768.95,40.47039203619147,81.13287846655307,70.44634941415705,102.5059365713451,-20.512820512820515,42.035653621282,93.31811579165803,100798.0,-8221626,149908.45,-6778.0,-6.133714616665465
2014-11-18,772.0,766.4,767.95,781.0666666666667,770.3883677561262,12.357142857142858,38.27160493827161,-3.355839548062704,-4.2851399924077604,0.9293004443450563,788.890768597874,747.0092314021261,767.95,41.881537195747796,60.755252311035385,67.2159837131165,47.83378950687316,-71.7948717948718,-57.063742221447434,59.96249413970936,103286.2,-8369009,145399.35,-2197.0,-2.1180803270154036
2014-11-19,767.4,766.9,766.9,780.35,768.6370946364951,12.071428571428571,39.24050632911393,-4.432134502195254,-4.314538894365259,-0.1175956078299949,788.8559367345315,744.9440632654685,766.9,43.91187346906304,44.31302535021407,59.58166425881569,13.775747533010815,-79.48717948717949,-71.30227454925121,62.538054798910444,96938.9,-8441427,141087.95,-4311.0,-4.246077475401123
