时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2023-01-06,17530.0,17825.0,17530.0,17820.0,8604,7712,17742.0,17504.5,17577.727272727272,17577.727272727272,-167.46063947603398,-171.19614561216488,3.7355061361309083,40.719696969696976,653.6363636363636,7.371417113700464,19871.090909090908,20754,7529.090909090909,160.0,2.1186440677966045
2023-01-09,17850.0,17920.0,17670.0,17695.0,12281,12581,17702.0,17568.0,17587.5,17587.5,-158.3905216851599,-168.6350208267639,10.244499141603995,38.87884267631103,620.0,11.085733279936505,19238.583333333332,8473,7950.083333333333,4869.0,63.13537344398341
2023-01-10,17705.0,17785.0,17460.0,17475.0,14945,19286,17643.0,17598.5,17578.846153846152,17578.846153846152,-167.02914140245412,-168.31384494190195,1.2847035394478326,36.01340033500837,597.3076923076923,-10.983998226843534,18908.30769230769,-6472,8822.076923076924,6705.0,53.29465066369923
2023-01-11,17460.0,17555.0,17315.0,17350.0,20389,28032,17585.0,17617.0,17562.5,17562.5,-181.8653347262334,-171.02414289876825,-10.841191827465167,34.565916398713824,571.7857142857143,-30.207696177231615,19014.071428571428,-26861,10194.214285714286,8746.0,45.34895779321788
2023-01-12,17330.0,17770.0,17270.0,17445.0,34783,38561,17557.0,17619.0,17554.666666666668,17554.666666666668,-183.83824590895165,-173.58696350080493,-10.251282408146722,36.505460218408736,496.07142857142856,-18.24418462949379,20065.333333333332,7922,12085.333333333334,10529.0,37.560644977168955
2023-01-13,17450.0,17690.0,17420.0,17520.0,31521,52350,17497.0,17619.5,17552.5,17552.5,-177.30604531525023,-174.33077986369398,-2.975265451556254,61.330049261083744,426.07142857142856,-11.501686294517576,20781.3125,39443,14601.875,13789.0,35.75892741370814
2023-01-16,17450.0,17670.0,17450.0,17515.0,23451,59021,17461.0,17581.5,17550.29411764706,17550.29411764706,-170.56650302314665,-173.5779244955845,3.01142147243786,58.96103896103895,398.2142857142857,-10.942121066651795,20938.352941176472,15992,17214.764705882353,6671.0,12.743075453677166
2023-01-17,17530.0,17800.0,17530.0,17615.0,37276,73217,17489.0,17566.0,17553.88888888889,17553.88888888889,-155.3652490561326,-169.93538940769415,14.570140351561548,61.13861386138613,398.57142857142856,3.4698435436974884,21846.0,53268,20326.0,14196.0,24.05245590552516
2023-01-18,17650.0,17825.0,17620.0,17710.0,43134,81677,17561.0,17573.0,17562.105263157893,17562.105263157893,-134.1065429673763,-162.7696201196306,28.66307715225429,57.681940700808624,369.64285714285717,13.22859371751221,22966.42105263158,96402,23555.0,8460.0,11.55469358209158
2023-01-19,17720.0,18375.0,17650.0,18330.0,45507,89496,17738.0,17647.5,17600.5,17600.5,-66.46389240818098,-143.50847457734068,77.0445821691597,67.08595387840671,397.14285714285717,67.26836810723576,24093.45,141909,26852.05,7819.0,9.573074427317362
2023-01-20,18400.0,18625.0,18105.0,18590.0,54931,91870,17952.0,17724.5,17614.5,17647.619047619046,8.030650251108455,-113.20064961165086,121.23129986275931,65.34216335540839,362.5,133.01751411919687,25402.9,196840,31210.05,2374.0,2.6526325198891643
2023-01-30,18660.0,18720.0,17980.0,18075.0,32749,94836,18064.0,17762.5,17665.25,17667.045454545456,25.2211819613658,-85.51628329704754,110.73746525841334,55.74387947269303,383.92857142857144,88.39178275376521,25522.65,164091,35570.4,2966.0,3.22847501904866
2023-01-31,18065.0,18260.0,17820.0,17860.0,36851,99965,18113.0,17801.0,17699.75,17675.434782608696,21.25112923337292,-64.16280079096344,85.41393002433637,54.01459854014598,380.0,41.94375095329934,26165.65,127240,40172.55,5129.0,5.408283774094236
2023-02-01,17860.0,18060.0,17660.0,17900.0,48186,103413,18151.0,17856.0,17736.5,17684.791666666668,21.0893941418326,-47.11236180440424,68.20175594623683,55.77981651376147,387.14285714285717,20.844865679957966,27907.45,175426,44908.95,3448.0,3.4492072225278836
2023-02-02,17840.0,18020.0,17575.0,17625.0,46937,105227,18010.0,17874.0,17746.5,17682.4,-1.2149782990236417,-37.93288510332812,36.71790680430448,46.473779385171795,397.85714285714283,-6.437144796765111,29167.5,128489,49760.45,1814.0,1.7541314921721618
2023-02-03,17670.0,17820.0,17500.0,17745.0,61844,84586,17841.0,17896.5,17758.0,17684.80769230769,-9.103418492872152,-32.16699178123692,23.063573288364772,50.905797101449274,402.85714285714283,-18.255182153915403,31609.75,190333,53599.1,-20641.0,-19.61568798882416
2023-02-06,17695.0,17820.0,17625.0,17765.0,24588,67793,17779.0,17921.5,17751.5,17687.777777777777,-13.584636097817565,-28.450520644553052,14.865884546735487,55.66406250000001,393.57142857142856,-6.775020875469622,30940.8,214921,56603.35,-16793.0,-19.853167190788078
2023-02-07,17780.0,17850.0,17655.0,17715.0,24892,57889,17750.0,17931.5,17748.75,17688.75,-20.929354892603442,-26.946287494163133,6.016932601559692,57.34406438631791,390.35714285714283,-5.5142611748905335,31416.1,190029,59128.3,-9904.0,-14.609177938725237
2023-02-08,17740.0,18025.0,17680.0,17875.0,36280,51702,17745.0,17948.0,17760.5,17695.172413793105,-13.681720274351392,-24.29337405020079,10.611653775849398,58.43137254901961,379.2857142857143,16.639843659935515,32492.9,226309,61338.3,-6187.0,-10.687695417091325
2023-02-09,17875.0,18105.0,17820.0,18020.0,23555,53909,17824.0,17917.0,17782.25,17706.0,3.719494543645851,-18.69080033143146,22.410294875077312,59.54198473282443,380.35714285714283,36.53759232859487,33135.2,249864,63656.15,2207.0,4.268693667556378
2023-02-10,18000.0,18105.0,17775.0,17955.0,19541,54190,17866.0,17853.5,17789.0,17714.032258064515,12.125352369210304,-12.52756979130311,24.652922160513413,58.208955223880594,388.2142857142857,27.19548376354476,33682.05,230323,65980.05,281.0,0.5212487710771763
2023-02-13,17955.0,18080.0,17850.0,17920.0,17928,53361,17897.0,17838.0,17800.25,17720.46875,15.780934969076043,-6.8658688392272795,22.64680380830332,55.83173996175909,384.2857142857143,26.168680917052292,33964.4,212395,68019.05,-829.0,-1.5298025465953158
2023-02-14,17930.0,18035.0,17900.0,17945.0,18859,51783,17943.0,17846.5,17823.75,17727.272727272728,20.45945769012542,-1.4008035333567408,21.86026122348216,54.61689587426327,378.92857142857144,24.801411719462042,34160.1,231254,69643.9,-1578.0,-2.9572159442289303
2023-02-15,18000.0,18110.0,17865.0,17885.0,25670,50866,17945.0,17845.0,17850.5,17731.91176470588,19.105485945190594,2.700454362352726,16.405031582837868,38.79093198992443,344.64285714285717,19.68803409935809,34424.15,205584,70785.6,-917.0,-1.7708514377305251
2023-02-16,17950.0,17950.0,17585.0,17630.0,32027,47060,17867.0,17845.5,17859.75,17729.0,-2.514924805916962,1.6573785286987883,-4.1723033346157505,25.75757575757575,333.57142857142856,-32.672056207638676,34286.35,173557,71210.55,-3806.0,-7.482404749734595
2023-02-17,17630.0,17750.0,17360.0,17375.0,27627,47877,17751.0,17808.5,17852.5,17719.166666666668,-39.767213288341736,-6.627539834709316,-33.13967345363242,29.651162790697683,308.57142857142856,-80.65874668273622,34091.65,145930,70986.9,817.0,1.7360815979600597
2023-02-20,17300.0,17495.0,17260.0,17470.0,32048,48666,17661.0,17779.0,17850.25,17712.432432432433,-60.921943999204814,-17.486420667608417,-43.4355233315964,37.8125,293.92857142857144,-93.19034480196687,34521.5,177978,70469.15,789.0,1.6479729306347446
2023-02-21,17555.0,17800.0,17550.0,17675.0,34830,46597,17607.0,17775.0,17853.25,17711.447368421053,-60.44861969575868,-26.07886047323847,-34.36975922252021,43.626062322946176,288.92857142857144,-38.73086715239795,34399.2,212808,69138.15,-2069.0,-4.251428101754817
2023-02-22,17650.0,17755.0,17505.0,17575.0,41633,47406,17545.0,17745.0,17846.5,17707.94871794872,-67.36611638455724,-34.33631165550223,-33.029804729055016,48.42767295597484,275.0,-49.80990845428216,34324.15,171175,67424.6,809.0,1.7361632723136733
2023-02-23,17620.0,17700.0,17570.0,17620.0,39303,46217,17543.0,17705.0,17811.0,17705.75,-68.42835890274,-41.154721104949786,-27.273637797790215,45.87458745874588,261.42857142857144,-41.64994320279788,34013.95,210478,65260.65,-1189.0,-2.5081213348521314
2023-02-24,17635.0,17680.0,17555.0,17635.0,44344,45607,17595.0,17673.0,17763.25,17704.024390243903,-67.28420863746578,-46.38061861145299,-20.903590026012793,45.69536423841059,256.42857142857144,-41.97644521013697,33484.6,254822,62947.5,-610.0,-1.3198606573338822
2023-02-27,17615.0,17745.0,17460.0,17480.0,42878,46391,17597.0,17629.0,17733.5,17698.690476190477,-77.98569536823561,-52.70163396280951,-25.2840614054261,42.72445820433436,262.85714285714283,-56.126075829169935,33991.05,211944,60525.25,784.0,1.719034358760707
2023-02-28,17500.0,17580.0,17420.0,17520.0,68158,44252,17566.0,17586.5,17716.5,17694.53488372093,-82.29044200495628,-58.61939557123887,-23.671046433717407,38.12709030100334,249.64285714285714,-65.05586640389917,35556.4,280102,57739.6,-2139.0,-4.610808130887456
2023-03-01,17500.0,17595.0,17485.0,17540.0,29733,45681,17559.0,17552.0,17698.5,17691.022727272728,-83.12988233851138,-63.521492924693376,-19.608389413818003,32.48175182481752,237.14285714285714,-50.166612173024824,34633.75,309835,54853.0,1429.0,3.2292325770586716
2023-03-02,17550.0,17620.0,17510.0,17525.0,30400,47030,17540.0,17541.5,17693.5,17687.333333333332,-84.0367956216287,-67.62455346408045,-16.41224215754825,33.712121212121204,221.42857142857142,-43.2668960089448,33806.9,279435,51943.15,1349.0,2.9530877169939407
2023-03-03,17510.0,17560.0,17480.0,17490.0,53516,44830,17511.0,17553.0,17680.75,17683.043478260868,-86.58167872809645,-71.41597851688365,-15.165700211212794,33.712121212121204,210.71428571428572,-50.87947960682238,33390.5,225919,49955.35,-2200.0,-4.677865192430364
2023-03-06,17490.0,17520.0,17290.0,17300.0,36285,47066,17475.0,17536.0,17657.5,17674.893617021276,-102.74554237301709,-77.68189128811035,-25.063651084906738,28.282828282828277,217.5,-78.02887178481339,33975.35,189634,48919.0,2236.0,4.987731429846076
2023-03-07,17300.0,17410.0,17100.0,17130.0,38319,50572,17397.0,17481.5,17628.25,17663.541666666668,-127.7999022956974,-87.70549348962777,-40.09440880606962,26.33228840125392,222.14285714285714,-98.47980785746115,34646.7,151315,48553.15,3506.0,7.449114010113456
2023-03-08,17140.0,17330.0,17010.0,17175.0,23780,50393,17324.0,17441.5,17593.25,17653.571428571428,-142.38323383288662,-98.64104155827954,-43.74219227460708,33.574007220216615,218.92857142857142,-92.359126214936,34021.7,175095,48487.7,-179.0,-0.3539508028157834
2023-03-09,17195.0,17220.0,17010.0,17075.0,38897,51650,17234.0,17387.0,17546.0,17642.0,-160.16352795652347,-110.94553883792832,-49.21798911859514,37.80487804878049,206.07142857142858,-93.71763459675458,34788.8,136198,48374.75,1257.0,2.4943940626674266
2023-03-10,17085.0,17115.0,16865.0,16960.0,42969,51827,17128.0,17319.5,17496.25,17628.62745098039,-181.4425216094387,-125.04493539223041,-56.397586217208286,29.599999999999994,207.14285714285714,-101.354841995443,35960.2,93229,48256.6,177.0,0.34269119070668985
2023-03-13,16960.0,17040.0,16820.0,16970.0,37179,52516,17062.0,17268.5,17448.75,17615.96153846154,-195.24865599153054,-139.08567951209045,-56.16297647944009,16.587677725118496,199.28571428571428,-95.09131956066099,36922.75,130408,48214.35,689.0,1.3294228876840286
2023-03-14,16940.0,17060.0,16860.0,16905.0,27612,51114,17017.0,17207.0,17396.75,17602.54716981132,-209.02555721976023,-153.0736550536244,-55.951902166135824,17.15686274509804,195.71428571428572,-86.29875404533466,37360.4,102796,48180.9,-1402.0,-2.669662579023535
2023-03-15,16880.0,16960.0,16710.0,16740.0,28714,51155,16930.0,17127.0,17339.5,17586.574074074073,-230.59976123367596,-168.5788762896347,-62.020884944041256,11.403508771929836,204.28571428571428,-99.31758371725721,37512.6,74082,48195.35,41.0,0.08021285753414542
2023-03-16,16690.0,16710.0,15950.0,15975.0,45330,53627,16710.0,16972.0,17256.75,17557.272727272728,-305.9003511450501,-196.0431712607178,-109.85717988433228,6.084656084656075,251.78571428571428,-145.15905812039503,38177.75,28752,48523.7,2472.0,4.832372202130775
2023-03-17,16060.0,16310.0,16010.0,16120.0,44038,54550,16542.0,16835.0,17194.0,17531.60714285714,-349.8435443674098,-226.80324588205622,-123.04029848535356,13.829787234042556,255.35714285714286,-120.34184068958231,38998.3,72790,48857.35,923.0,1.7211479292147613
2023-03-20,16160.0,16295.0,16020.0,16080.0,34958,52766,16364.0,16713.0,17124.5,17506.140350877195,-383.4760342781774,-258.13780356128046,-125.33823071689693,11.702127659574458,263.57142857142856,-101.42247615074658,39143.8,37832,49062.35,-1784.0,-3.2703941338221854
2023-03-21,16200.0,16330.0,15785.0,15870.0,45907,58019,16157.0,16587.0,17034.25,17477.931034482757,-422.20831515666214,-290.95190588035683,-131.2564092763053,9.66183574879227,294.64285714285717,-97.52037855527287,39697.65,-8075,49633.45,5253.0,9.955274229617551
2023-03-22,15870.0,16030.0,15745.0,15965.0,49933,58933,16002.0,16466.0,16953.75,17452.28813559322,-440.16428091437047,-320.7943808871596,-119.36990002721086,13.720930232558146,307.14285714285717,-90.3475494675755,40112.65,41858,50209.8,914.0,1.5753460073424153
2023-03-23,15990.0,16070.0,15850.0,15895.0,34570,58690,15986.0,16348.0,16867.5,17426.333333333332,-454.8002736770868,-347.59555944514506,-107.20471423194175,13.501144164759722,317.14285714285717,-78.00527325354824,39876.0,7288,50833.45,-243.0,-0.41233264894031674
2023-03-24,15920.0,15980.0,15750.0,15895.0,42570,60439,15941.0,16241.5,16780.5,17386.083333333332,-461.0843104720698,-370.29330965053003,-90.79100082153974,14.786967418546368,317.14285714285717,-74.06668935675546,39787.3,7288,51575.05,1749.0,2.9800647469756303
2023-03-27,15900.0,16065.0,15880.0,15915.0,34828,60151,15908.0,16136.0,16702.25,17367.0,-459.15773747130515,-388.0661952146851,-71.09154225662007,17.073170731707307,308.2142857142857,-61.3408642730458,39384.8,42116,52263.05,-288.0,-0.47651350948890725
2023-03-28,15950.0,15995.0,15865.0,15910.0,42609,60224,15916.0,16036.5,16621.75,17346.0,-452.81460777017855,-401.0158777257838,-51.798730044394745,14.958448753462605,294.64285714285717,-57.678397750998265,38107.35,-493,53061.65,73.0,0.12136124087711586
2023-03-29,15640.0,15890.0,15480.0,15750.0,55338,61440,15873.0,15937.5,16532.25,17322.416666666668,-455.4481715910042,-411.90233649882794,-43.545835092176276,14.47721179624665,310.35714285714283,-67.58996514661739,39387.6,-55831,53849.6,1216.0,2.0191285866099973
2023-03-30,15710.0,15790.0,15650.0,15730.0,34111,62460,15840.0,15913.0,16442.5,17294.166666666668,-453.9166541105569,-420.3052000211738,-33.61145408938313,15.254237288135585,302.5,-60.78193319082118,39573.15,-89942,54621.1,1020.0,1.66015625
2023-03-31,15740.0,15820.0,15490.0,15515.0,54924,65673,15764.0,15852.5,16343.75,17260.833333333332,-464.69490504057103,-429.18314102505326,-35.51176401551777,13.164556962025316,310.35714285714283,-64.5908952958896,39643.55,-144866,55663.25,3213.0,5.144092219020169
2023-04-03,15555.0,15600.0,15310.0,15310.0,53344,66447,15643.0,15775.5,16244.25,17217.75,-484.1970115522272,-440.18591513048807,-44.011096421739126,12.29314420803783,316.7857142857143,-74.40833870324703,40496.5,-198210,56632.3,774.0,1.178566534192127
2023-04-04,15310.0,15310.0,14990.0,15070.0,62029,68747,15475.0,15695.5,16141.25,17172.75,-513.1038242146078,-454.76949694731206,-58.33432726729575,11.87214611872146,321.7857142857143,-87.81347018218416,41682.0,-260239,57541.05,2300.0,3.4614053305642045
2023-04-06,15040.0,15335.0,14710.0,15225.0,90203,67573,15370.0,15621.5,16043.75,17132.5,-517.539602520299,-467.3235180619095,-50.2160844583895,26.265822784810126,310.0,-82.00685454359797,45003.15,-170036,58400.05,-1174.0,-1.7077108819293918
2023-04-07,15255.0,15310.0,15120.0,15225.0,56010,69080,15269.0,15554.5,15951.25,17093.166666666668,-515.117040195466,-476.88222248862087,-38.23481770684509,18.815331010452965,299.64285714285717,-65.91612900521626,45858.8,-170036,59271.55,1507.0,2.23018069347225
2023-04-10,15250.0,15290.0,14865.0,14930.0,56688,68942,15152.0,15458.0,15849.75,17045.0,-530.8815051524143,-487.6820790213796,-43.19942613103473,15.976331360946745,310.35714285714283,-75.56557107554022,46544.75,-226724,60127.3,-138.0,-0.1997683844817577
2023-04-11,14925.0,15050.0,14830.0,14965.0,44975,68790,15083.0,15363.0,15749.5,16999.5,-534.3906272109634,-497.0237886592964,-37.36683855166706,20.132013201320134,287.14285714285717,-76.67785472645951,46934.55,-181749,60941.0,-152.0,-0.22047518203707206
2023-04-12,14980.0,15310.0,14980.0,15155.0,66574,72907,15100.0,15287.5,15662.0,16960.833333333332,-515.8933225307846,-500.7976954335941,-15.095627097190572,24.84472049689441,291.42857142857144,-55.81745274281662,48882.65,-115175,62030.65,4117.0,5.984881523477248
2023-04-13,15155.0,15230.0,15025.0,15065.0,47834,73790,15068.0,15219.0,15578.25,16922.75,-502.70149325109196,-501.1784549970937,-1.5230382539982656,24.539877300613497,290.35714285714283,-58.4232351087987,49838.65,-163009,63162.4,883.0,1.2111319900695472
2023-04-14,15100.0,15220.0,15015.0,15085.0,65570,75421,15040.0,15154.5,15533.75,16883.416666666668,-485.0417809293831,-497.9511201835516,12.909339254168515,25.454545454545453,288.57142857142856,-53.310739066084544,50850.65,-97439,64252.1,1631.0,2.2103266025206736
2023-04-17,15110.0,15400.0,15095.0,15395.0,80138,73197,15133.0,15142.5,15497.5,16848.0,-440.94893758981743,-486.5506836648048,45.601746074987375,36.597938144329895,297.85714285714283,-26.958018190139004,52655.65,-17301,65184.45,-2224.0,-2.94878084353164
2023-04-18,15420.0,15545.0,15300.0,15480.0,73674,71320,15236.0,15159.5,15467.5,16814.083333333332,-394.59757671021544,-468.160062273887,73.56248556367154,39.35643564356436,306.07142857142856,-4.826590205291778,54591.45,56373,66112.15,-1877.0,-2.5643127450578618
2023-04-19,15540.0,15660.0,15410.0,15440.0,69044,67939,15293.0,15196.5,15446.0,16777.833333333332,-356.97645263975755,-445.92334034706107,88.94688770730352,41.8421052631579,293.2142857142857,7.1542155488827,55748.3,-12671,66608.15,-3381.0,-4.740605720695457
2023-04-20,15400.0,15450.0,15150.0,15160.0,73032,71782,15312.0,15190.0,15405.75,16735.333333333332,-345.76928759720613,-425.8925297970901,80.12324219988398,36.805555555555564,304.64285714285717,-24.730729513765016,56903.25,-85703,67250.6,3843.0,5.6565448416962205
2023-04-21,15100.0,15225.0,15035.0,15140.0,55796,69726,15323.0,15181.5,15368.0,16682.166666666668,-334.6437960385447,-407.64278304538107,72.99898700683639,40.458015267175576,294.64285714285717,-38.57364285618168,57964.55,-141499,67802.4,-2056.0,-2.8642278008414346
2023-04-24,15100.0,15295.0,15015.0,15120.0,49468,72000,15268.0,15200.5,15329.25,16624.333333333332,-323.709079905253,-390.85604241735547,67.14696251210245,44.66292134831461,293.92857142857144,-33.18647364310707,58309.45,-190967,68380.45,2274.0,3.2613372343171854
2023-04-25,15160.0,15410.0,15160.0,15400.0,53476,72600,15252.0,15244.0,15303.5,16579.75,-289.1168199158601,-370.50819791705646,81.39137800119636,59.065934065934066,291.7857142857143,2.204346226370305,59241.85,-137491,69002.9,600.0,0.8333333333333304
2023-04-26,15375.0,15550.0,15300.0,15325.0,67064,72262,15229.0,15261.0,15274.25,16537.5,-264.7027493268397,-349.3471081990131,84.64435887217343,52.87356321839081,265.0,23.84946705737562,60464.6,-204555,69604.8,-338.0,-0.4655647382920125
2023-04-27,15305.0,15475.0,15125.0,15175.0,59387,66623,15232.0,15272.0,15245.5,16492.083333333332,-254.52417266220073,-330.38252109165063,75.8583484294499,48.67724867724867,276.42857142857144,-1.0821932010289654,60667.05,-263942,69863.95,-5639.0,-7.8035481996069915
2023-04-28,15170.0,15275.0,15090.0,15190.0,50403,60818,15242.0,15282.5,15218.5,16451.5,-242.4523627664057,-312.7964894266017,70.34412666019597,58.07453416149068,259.2857142857143,-15.03876420727405,61481.65,-213539,69781.85,-5805.0,-8.713207150683699
2023-05-04,15160.0,15325.0,15120.0,15190.0,42299,65291,15256.0,15262.0,15202.25,16408.916666666668,-230.23140216125103,-296.28347197353156,66.05206981228054,57.142857142857146,258.2142857142857,-1.4741222088050834,60850.4,-213539,69762.75,4473.0,7.354730507415574
2023-05-05,15160.0,15295.0,15010.0,15225.0,57306,69038,15221.0,15236.5,15198.0,16366.583333333334,-215.2408330015278,-280.07494417913085,64.83411117760306,52.46478873239437,253.92857142857142,-10.117474035708646,61048.5,-156233,69892.3,3747.0,5.7389226692805995
2023-05-08,15300.0,15360.0,15205.0,15235.0,44316,70272,15203.0,15216.0,15206.25,16325.25,-200.24547730087215,-264.10905080347914,63.86357350260698,56.34328358208955,250.35714285714286,20.18858394015777,60162.85,-111917,69968.55,1234.0,1.7874214200874983
2023-05-09,15230.0,15240.0,15070.0,15100.0,44109,70881,15188.0,15210.0,15200.0,16279.0,-196.98421027271252,-250.68408269732583,53.69987242461332,50.515463917525764,247.85714285714286,-28.69183334315439,57858.15,-156026,70133.95,609.0,0.8666325136611919
2023-05-10,15090.0,15160.0,14535.0,14565.0,110812,80773,15063.0,15152.5,15167.0,16221.416666666666,-234.86231490566388,-247.51972913899345,12.657414233329575,25.29761904761905,270.0,-129.035156759541,60598.25,-266838,70718.6,9892.0,13.955785048179337
2023-05-11,14505.0,14520.0,14320.0,14400.0,77693,81343,14905.0,15080.5,15140.5,16162.166666666666,-275.02479215477615,-253.02074174215002,-22.00405041262613,19.318181818181813,270.0,-154.81704748502972,61648.5,-344531,71338.65,570.0,0.7056813539177753
2023-05-12,14360.0,14450.0,14150.0,14150.0,62643,82878,14690.0,14955.5,15099.75,16099.333333333334,-323.2999547612926,-267.0765843459786,-56.22337041531404,17.258883248730953,273.57142857142856,-139.70111425378215,62531.9,-407174,72043.05,1535.0,1.8870707989624202
2023-05-15,14180.0,14270.0,14040.0,14085.0,57217,82520,14460.0,14831.5,15046.25,16035.0,-362.6232308232502,-286.18591364143293,-76.43731718181726,19.37321937321937,268.57142857142856,-122.8038136549177,62064.05,-464391,72523.7,-358.0,-0.43196023070054546
2023-05-16,14090.0,14215.0,14020.0,14050.0,53521,84450,14250.0,14719.0,14995.5,15971.083333333334,-392.0916296658306,-307.3670568463125,-84.72457281951813,19.209039548022602,268.92857142857144,-105.1492991553072,62348.4,-517912,73056.7,1930.0,2.338826951042172
2023-05-17,14030.0,14080.0,13815.0,13860.0,64711,86748,14109.0,14586.0,14934.25,15908.25,-425.86782101353674,-331.06720967975735,-94.80061133377939,17.525773195876283,267.85714285714283,-103.51545881136185,62305.45,-582623,73623.05,2298.0,2.721136767317933
2023-05-18,13860.0,13920.0,13550.0,13620.0,88463,87886,13953.0,14429.0,14845.5,15845.666666666666,-466.6227535963444,-358.1783184630748,-108.44443513326962,3.1578947368420955,273.57142857142856,-103.80234458221148,62721.7,-671086,74357.5,1138.0,1.3118458062433724
2023-05-19,13505.0,13520.0,13170.0,13250.0,99229,90555,13773.0,14231.5,14734.0,15775.333333333334,-522.7512876302098,-391.0929122965018,-131.65837533370802,2.733485193621874,287.85714285714283,-111.82008672603997,63999.45,-770315,75319.25,2669.0,3.036888696720741
2023-05-22,13170.0,13190.0,12695.0,12880.0,112779,89892,13532.0,13996.0,14606.0,15695.416666666666,-590.2850246922972,-430.9313347756609,-159.35368991663626,2.484472049689444,302.5,-114.8941009860874,66186.2,-883094,76416.9,-663.0,-0.7321517309922143
2023-05-23,12900.0,13280.0,12880.0,13150.0,95956,86235,13352.0,13801.0,14505.5,15621.666666666666,-614.9307158413121,-467.7312109887912,-147.19950485252093,11.797752808988761,317.85714285714283,-88.5512897374553,67332.4,-787138,77139.55,-3657.0,-4.0682151915632065
2023-05-24,13120.0,13275.0,13010.0,13090.0,72858,85262,13198.0,13653.5,14403.0,15546.166666666666,-632.0185853644289,-500.5886858639188,-131.4298995005101,11.538461538461533,322.14285714285717,-76.70436252270554,68185.5,-859996,77916.35,-973.0,-1.1283121702325039
2023-05-25,13025.0,13035.0,12585.0,12635.0,89371,88354,13001.0,13477.0,14278.75,15462.833333333334,-674.500322621976,-535.3710132155303,-139.1293094064457,8.8888888888889,337.85714285714283,-85.3830178720927,70180.65,-949367,78734.05,3092.0,3.6264690014308876
2023-05-26,12580.0,12985.0,12505.0,12860.0,102220,87292,12923.0,13348.0,14151.75,15385.833333333334,-682.1484036913153,-564.7264913106873,-117.42191238062799,14.710252600297181,361.07142857142856,-74.38366447888001,72617.85,-847147,79468.65,-1062.0,-1.201982932295087
2023-05-29,12930.0,13230.0,12760.0,12880.0,74437,88566,12923.0,13227.5,14029.5,15308.5,-678.7712774215252,-587.5354485328548,-91.23582888867031,15.84615384615384,382.5,-59.17158444255885,72986.5,-772710,80283.85,1274.0,1.4594693671814207
