时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2006-05-18,1960.4,1950.2,1916.35,1920.0,1931.787154989151,25.285714285714285,71.84466019417475,16.712250432938845,10.178729067406906,6.533521365531939,1993.3579285050073,1839.3420714949925,1916.35,154.01585701001477,81.05575234723413,81.35368572410387,80.45988559349465,-2.608695652173913,82.76476644358911,80.51713458960782,287870.3,-168902,0.0,0.0,0.0
2006-05-19,1965.2,1957.2,1922.55,1920.3833333333334,1936.7598068949462,25.357142857142858,79.36507936507937,18.701835621943246,11.883350378314175,6.8184852436290715,2000.417566385098,1844.6824336149018,1922.55,155.7351327701963,82.89288962452426,81.86675369091067,84.94516149175143,-7.6923076923076925,77.9826311941798,97.51531818401119,295036.15,260498,0.0,0.0,0.0
2006-05-22,1969.4,1961.9,1928.6,1920.7666666666667,1941.0683967144753,24.285714285714285,75.88235294117646,19.887956945272208,13.484271691705782,6.403685253566426,2005.122855203017,1852.0771447969828,1928.6,153.04571040603423,83.12262293376244,82.28537677186125,84.79711525756483,-9.401709401709402,68.49608849335408,88.88789558376541,298016.35,-33656,0.0,0.0,0.0
2006-05-23,1969.6,1965.1,1932.55,1920.95,1943.3475970273823,24.5,69.72972972972973,19.234485538247554,14.634314461014137,4.6001710772334174,2007.9617818520833,1857.1382181479166,1932.55,150.82356370416665,74.8180670304685,79.79627352473034,64.8616540419448,-27.184466019417474,47.7129644825674,73.64659492319066,301858.95,-376216,0.0,0.0,0.0
2006-05-24,1979.2,1967.2,1937.55,1921.4333333333334,1947.1240163581078,25.071428571428573,71.85929648241206,19.93920753515704,15.695293075842718,4.24391445931432,2012.3872972028823,1862.7127027971176,1937.55,149.67459440576476,78.23692030886954,79.2764891194434,76.15778268772183,-10.0,58.13880068943095,73.08882515902336,302317.8,-123062,0.0,0.0,0.0
2006-05-25,1982.6,1971.5,1943.1,1921.8,1952.0645862287643,24.642857142857142,71.57360406091371,21.54046599387334,16.864327659448843,4.676138334424497,2018.9222297635515,1867.2777702364483,1943.1,151.6444595271032,83.7596784743113,80.77088557106603,89.73726428080184,-4.166666666666667,71.07944301736252,63.043172633701175,317154.95,367363,0.0,0.0,0.0
2006-05-26,1984.6,1974.9,1948.2,1922.4833333333333,1956.0584351593582,23.428571428571427,66.29834254143647,22.150677424561536,17.92159761247138,4.229079812090156,2023.2679692012584,1873.1320307987417,1948.2,150.13593840251679,85.2770150867703,82.27292874296745,91.28518777437603,-11.688311688311689,61.738124067830825,16.77931010552374,323916.6,52956,0.0,0.0,0.0
2006-05-29,1991.8,1980.6,1955.45,1923.4166666666667,1961.957631810848,24.142857142857142,70.93596059113301,24.290863845475997,19.195450859072302,5.095412986403694,2027.9002733277405,1882.9997266722596,1955.45,144.90054665548087,89.82625378544543,84.79070375712678,99.89735384208274,-1.075268817204301,82.64314550935995,40.8677529367185,333673.05,459512,0.0,0.0,0.0
2006-05-30,2003.4,1986.5,1961.9,1924.5666666666666,1967.7711906860054,22.857142857142858,67.0391061452514,26.089689516044473,20.57429859046674,5.515390925577734,2034.284645071358,1889.5153549286422,1961.9,144.76929014271582,92.17583585696362,87.25241445707239,102.02267865674608,-2.0202020202020203,81.26373035567568,16.43747314138377,341033.7,848440,0.0,0.0,0.0
2006-05-31,2011.8,1995.5,1968.55,1925.9,1973.2215534778145,22.785714285714285,69.71428571428572,27.361251628130503,21.931689197999496,5.429562430131007,2038.284760644219,1898.815239355781,1968.55,139.46952128843805,91.49750559478325,88.66744483630934,97.15762711173105,-6.60377358490566,81.24065033287748,33.208791208791276,353142.15,1302137,0.0,0.0,0.0
2006-06-01,2012.8,1997.7,1973.95,1927.0,1976.152834098975,22.857142857142858,61.458333333333336,26.370466939558355,22.81944474631127,3.5510221932470856,2036.3729208915515,1911.5270791084486,1973.95,124.84584178310297,81.18613049041889,86.1736733876792,71.21104469589827,-26.41509433962264,59.54994346742921,0.0,361578.45,942829,0.0,0.0,0.0
2006-06-02,2009.0,1996.8,1977.0,1927.5333333333333,1976.0430403752632,24.142857142857142,53.18181818181818,22.98030267427157,22.85161633190333,0.1286863423682405,2032.6870957366273,1921.3129042633727,1977.0,111.37419147325454,61.43002306667196,77.92578994734345,28.43848930532897,-53.77358490566038,3.244523354752327,0.0,378464.85,336604,0.0,0.0,0.0
2006-06-05,2004.0,1997.9,1979.9,1928.2166666666667,1977.6579889109526,24.357142857142858,56.17021276595745,21.498204715152042,22.580934008553072,-1.0827292934010302,2032.3229760797115,1927.4770239202887,1979.9,104.84595215942272,56.47846286636578,70.7766809203509,27.88202675839554,-36.79245283018868,17.900013091982004,11.41337804799402,383822.25,704156,0.0,0.0,0.0
2006-06-06,2000.8,2002.1,1983.6,1929.35,1980.4524661575285,23.285714285714285,66.36363636363636,21.208832186324344,22.306513644107326,-1.0976814577829828,2032.406384396881,1934.7936156031187,1983.6,97.61276879376237,59.57011679675527,67.04115954581903,44.628031298627775,-34.24657534246575,55.627842397186825,50.34444750620004,384527.7,987159,0.0,0.0,0.0
2006-06-07,1994.8,2003.3,1985.25,1930.3833333333334,1981.8379455710972,21.071428571428573,53.51351351351351,19.783154767028464,21.801841868691554,-2.0186871016630903,2033.2055715439474,1937.2944284560526,1985.25,95.91114308789474,56.15176736222041,63.411362151286156,41.63257778408891,-50.68493150684932,18.111767361659457,1.2668220714514349,379340.55,737665,0.0,0.0,0.0
2006-06-08,1992.0,2002.4,1986.95,1931.7,1982.6152840881355,20.785714285714285,51.595744680851055,18.04186157792742,21.049845810538727,-3.0079842326113067,2032.9086770915071,1940.991322908493,1986.95,91.91735418301414,51.589762716366124,59.47082900631281,35.82763013647275,-57.534246575342465,-1.8050235652317832,0.0,372554.55,522535,0.0,0.0,0.0
2006-06-09,1993.6,2001.3,1988.1,1932.7666666666667,1982.6519236987892,21.285714285714285,50.25906735751296,15.913590713783606,20.022594791187707,-4.1090040774041015,2032.3381116947503,1943.8618883052495,1988.1,88.47622338950077,45.35207925383313,54.76457908881959,26.52707958386023,-67.12328767123287,0.3608122938501,0.0,360223.15,331660,0.0,0.0,0.0
2006-06-12,1991.0,1997.5,1989.05,1933.9833333333333,1982.3993595369998,20.857142857142858,54.18994413407822,13.825474330607676,18.783170699071704,-4.957696368464028,2031.6224150867345,1946.4775849132654,1989.05,85.14483017346902,39.82376059844583,49.784306258695,19.902669277947496,-71.23287671232876,-30.154830391314896,18.19831055418778,353413.05,108719,0.0,0.0,0.0
2006-06-13,1987.4,1994.1,1990.3,1935.3666666666666,1983.0279919620473,20.642857142857142,51.76470588235294,12.749879166232404,17.576512392503844,-4.82663322627144,2031.2112003709365,1949.3887996290634,1990.3,81.82240074187303,42.17417373229722,47.247595416562405,32.02733036376685,-58.9041095890411,-2.346838882103057,7.063904535160527,341397.4,293925,0.0,0.0,0.0
2006-06-14,1982.2,1988.5,1992.0,1936.65,1981.6919927275667,20.785714285714285,41.379310344827594,10.166437038402819,16.09449732168364,-5.928060283280821,2025.3655984195727,1958.6344015804273,1992.0,66.73119683914547,33.96406903790575,42.81975329034352,16.25270053303022,-86.3013698630137,-53.208117081843056,0.0,335107.05,840,0.0,0.0,0.0
2006-06-15,1975.0,1983.5,1990.6,1937.6333333333334,1979.054660086846,21.857142857142858,39.130434782608695,6.829934664309803,14.241584790208874,-7.411650125899071,2027.855306933889,1953.3446930661107,1990.6,74.51061386777837,28.048118097342574,37.89587489267654,8.352604506674638,-86.66666666666667,-103.1369779638387,0.0,342168.35,-496427,0.0,0.0,0.0
2006-06-16,1970.0,1981.8,1989.3,1938.8666666666666,1977.0494543642892,21.714285714285715,31.707317073170742,4.457120158518137,12.284691863870727,-7.8275717053525895,2029.2425903806604,1949.3574096193395,1989.3,79.88518076132095,26.59348224033365,34.128410675228906,11.52362537054313,-80.43478260869566,-88.83466252572572,0.0,334531.85,-219757,0.0,0.0,0.0
2006-06-19,1965.0,1978.0,1987.95,1940.0333333333333,1974.949506329595,21.785714285714285,29.012345679012356,2.3079678231140406,10.28934705571939,-7.981379232605349,2030.6606544084896,1945.2393455915105,1987.95,85.42130881697904,26.062321493555768,31.43971428133786,15.30753591799158,-83.69565217391305,-77.07683473214081,0.0,333598.3,-495240,0.0,0.0,0.0
2006-06-20,1955.8,1971.6,1986.85,1940.7833333333333,1971.9066962029667,21.285714285714285,26.162790697674424,-0.3594075715541294,8.159596130264685,-8.519003701818814,2033.0407942525956,1940.6592057474043,1986.85,92.3815885051913,19.041547662370515,27.306992075015412,2.510658837080719,-96.3855421686747,-88.66961695280993,0.0,328576.15,-737357,0.0,0.0,0.0
2006-06-21,1951.4,1966.8,1985.05,1941.6166666666666,1969.5346298979223,21.214285714285715,31.61290322580645,-2.1260474668463303,6.102467410842483,-8.228514877688813,2034.5590634977318,1935.540936502268,1985.05,99.01812699546372,21.145069333599125,25.253017827876647,12.92917234504408,-79.3103448275862,-86.70366074407404,13.557208655306065,328945.25,-476821,0.0,0.0,0.0
2006-06-22,1951.8,1963.4,1982.9,1942.3333333333333,1968.2456175266916,19.357142857142858,42.96296296296296,-2.7679898638207305,4.32837595590984,-7.09636581973057,2033.5791766642851,1932.220823335715,1982.9,101.35835332857005,27.733076525429716,26.079704060394334,31.039821455500487,-68.96551724137932,-56.34199537097333,41.790594170294405,315386.45,-257572,0.0,0.0,0.0
2006-06-23,1951.8,1960.9,1981.1,1943.1333333333334,1967.2698444289113,18.357142857142858,35.294117647058826,-3.0798479826601124,2.8467311681958494,-5.926579150855962,2032.6686563310586,1929.5313436689412,1981.1,103.13731266211744,33.13518233008446,28.431530150291042,42.5424866896713,-66.66666666666667,-41.26548165631303,22.714265827288052,308685.55,-77183,0.0,0.0,0.0
2006-06-26,1951.0,1958.0,1977.75,1943.8166666666666,1965.7203354356816,17.5,25.0,-3.8474878423471637,1.507887366087247,-5.355375208434411,2027.9113187101195,1927.5886812898805,1977.75,100.32263742023906,34.73379971430918,30.53228667163042,43.13682579966669,-69.01408450704226,-52.84476957019257,0.0,295409.75,-218223,0.0,0.0,0.0
2006-06-27,1951.4,1953.6,1973.85,1944.2333333333333,1963.7469701560929,17.071428571428573,26.41509433962264,-4.883701546177917,0.2295695836342142,-5.113271129812132,2021.2509771163025,1926.4490228836974,1973.85,94.80195423260511,38.393961714301355,33.152845019187396,48.87619510452927,-77.46478873239437,-57.3211725760201,4.847883000812492,283449.55,-367947,0.0,0.0,0.0
2006-06-28,1952.8,1952.1,1970.3,1945.05,1962.818687284084,16.785714285714285,33.63636363636364,-4.921946453211149,-0.8007336237348585,-4.12121282947629,2011.84439603733,1928.75560396267,1970.3,83.08879207465998,49.40549828572471,38.570396108033165,71.0757026411078,-64.78873239436619,-48.293390175911156,29.586776859504138,268219.25,-218856,0.0,0.0,0.0
2006-06-29,1950.6,1951.2,1967.35,1945.7333333333333,1961.1216694475045,16.071428571428573,33.03571428571429,-5.613768571790615,-1.7633406133460099,-3.8504279584446053,2007.161529670914,1927.5384703290858,1967.35,79.62305934182814,48.17509409524504,41.77196210377046,60.981358078194205,-75.75757575757575,-47.0529658404684,27.529049897470966,255689.15,-327562,0.0,0.0,0.0
2006-06-30,1949.2,1950.5,1966.15,1946.4666666666667,1960.1577009286946,15.571428571428571,37.39130434782609,-5.613187398919308,-2.5333099704606696,-3.0798774284586385,2006.434645109274,1925.8653548907262,1966.15,80.56929021854785,53.06911034921097,45.53767818558397,68.13197467646498,-66.66666666666667,-38.28757671323566,46.2971810797898,231252.7,-210066,0.0,0.0,0.0
2006-07-03,1949.8,1950.4,1964.2,1947.1166666666666,1959.5712532211999,15.0,33.94495412844036,-5.309447877166349,-3.0885375518018057,-2.2209103253645432,2002.7505819466094,1925.6494180533907,1964.2,77.10116389321865,59.18893070899779,50.088095693388574,77.39060074021621,-56.89655172413793,-23.31601575408784,49.79665184904942,219270.05,-82167,0.0,0.0,0.0
2006-07-04,1952.0,1951.7,1961.65,1947.8666666666666,1959.2311338667998,14.428571428571429,42.857142857142854,-4.8514246293295855,-3.441114967307362,-1.4103096620222235,1994.623833326013,1928.6761666739872,1961.65,65.94766665202587,58.999517024389334,53.058569470388825,70.88141213239037,-30.76923076923077,-5.104508984864473,99.41089837997053,212020.35,55842,0.0,0.0,0.0
2006-07-05,1950.8,1951.8,1959.3,1948.5166666666667,1958.161502069962,13.928571428571429,46.42857142857143,-5.075464254194458,-3.767984824684781,-1.3074794295096765,1988.7804127658217,1929.8195872341782,1959.3,58.96082553164342,49.67783893579979,51.93165929219248,45.17019822301441,-51.282051282051285,-26.767690903106537,100.0,209960.2,-152449,0.0,0.0,0.0
2006-07-06,1949.6,1950.1,1956.75,1948.9166666666667,1956.336597110918,13.571428571428571,39.325842696629216,-5.911102544282585,-4.196608368604342,-1.7144941756782428,1983.7694861457435,1929.7305138542565,1956.75,54.03897229148697,38.02052007484692,47.294612886410626,19.472334451719505,-74.35897435897436,-55.34776087091004,66.85393258426967,213324.9,-434873,0.0,0.0,0.0
2006-07-07,1947.8,1948.5,1954.7,1949.1833333333334,1954.9712069098782,13.357142857142858,42.69662921348315,-6.259125677038128,-4.609111830291099,-1.6500138467470284,1979.4607499248941,1929.939250075106,1954.7,49.52149984978814,33.19015063813324,42.593125470318164,14.384200973763384,-66.66666666666667,-41.038717170161064,82.58426966292136,213005.4,-250388,0.0,0.0,0.0
2006-07-10,1943.6,1946.7,1952.35,1949.4333333333334,1952.8787110136993,14.0,44.18604651162791,-7.17841302404554,-5.122972069041987,-2.0554409550035526,1975.8918999367634,1928.8081000632365,1952.35,47.083799873526914,24.75834603945725,36.64819899336453,0.9786401316426918,-89.74358974358974,-65.08997693980972,89.53488372093022,217152.55,-556272,0.0,0.0,0.0
2006-07-11,1935.4,1943.7,1948.65,1949.4833333333333,1949.2712147266802,14.357142857142858,34.0,-9.252744557751612,-5.948926566783912,-3.3038179909676995,1971.177410204621,1926.122589795379,1948.65,45.054820409241984,19.89539453477941,31.063930840502827,-2.4416780766674293,-89.83050847457628,-142.3468414490276,41.99999999999999,223717.4,-872775,0.0,0.0,0.0
2006-07-12,1939.0,1944.9,1948.5,1950.7333333333333,1950.8644323717583,16.785714285714285,53.52112676056338,-6.704112630510053,-6.0999637795291415,-0.6041488509809119,1970.490428539921,1926.509571460079,1948.5,43.980857079841826,45.46698618702808,35.86494928934458,64.67105998239506,-3.389830508474576,60.657538177422886,100.0,224975.65,-554525,0.0,0.0,0.0
2006-07-13,1942.8,1946.2,1948.7,1951.8833333333334,1951.5440102411146,17.071428571428573,50.0,-5.26909772876229,-5.9337905693757715,0.6646928406134816,1970.972002722344,1926.427997277656,1948.7,44.54400544468808,57.99493994389442,43.241612840861194,87.50159414996088,-16.949152542372882,52.269021785099824,87.65432098765433,210810.2,-768483,0.0,0.0,0.0
2006-07-14,1944.6,1946.2,1948.35,1953.4,1951.4921997419608,16.928571428571427,50.0,-4.643156164956736,-5.675663688491965,1.0325075235352292,1970.2230788630295,1926.4769211369703,1948.35,43.74615772605921,62.392106855251654,49.625110845658014,87.92609887443894,-28.8135593220339,15.809583535366851,87.00980392156863,204980.45,-928558,0.0,0.0,0.0
2006-07-17,1947.8,1945.7,1948.05,1954.8666666666666,1951.2548473855836,16.714285714285715,51.388888888888886,-4.2593768068193185,-5.392406312157436,1.1330295053381176,1969.7025189977587,1926.3974810022412,1948.05,43.30503799551752,64.19360795999827,54.481276550438096,83.61827077911863,-32.20338983050848,-10.34908682196777,89.59143305367982,199785.95,-1100151,0.0,0.0,0.0
2006-07-18,1956.6,1946.0,1948.85,1956.0833333333333,1951.9924809679092,16.928571428571427,51.72413793103448,-3.112434269169171,-4.936411903559783,1.8239776343906122,1970.8956464254677,1926.8043535745321,1948.85,44.09129285093559,71.04432621062031,60.00229310383217,93.12839242419659,-15.254237288135593,28.34026128169708,91.2279587646324,198758.2,-878589,0.0,0.0,0.0
2006-07-19,1953.6,1946.3,1949.05,1957.2166666666667,1951.8979589709654,17.214285714285715,52.08333333333333,-2.816539867657866,-4.5124374963794,1.695897628721534,1971.097556255582,1927.0024437444179,1949.05,44.09511251116419,71.09169769973558,63.69876130246664,85.87757049427346,-28.8135593220339,23.548196056093534,92.65539053905391,194834.15,-1060644,0.0,0.0,0.0
2006-07-20,1952.0,1947.4,1948.75,1958.25,1951.7172009737308,17.214285714285715,49.64028776978417,-2.6323885289505142,-4.136427702893623,1.5040391739431085,1970.5613924843465,1926.9386075156535,1948.75,43.62278496869294,70.55830694106666,65.98527651533331,79.70436779253336,-30.508474576271187,3.0600306648901077,80.17570102333977,191629.2,-1215794,0.0,0.0,0.0
2006-07-21,1951.6,1948.1,1948.3,1959.2,1951.4584199286137,17.142857142857142,48.175182481751825,-2.537883764676508,-3.8167189152502,1.2788351505736921,1969.6748499533273,1926.9251500466726,1948.3,42.74969990665477,69.63774135054162,67.20276479373608,74.5076944641527,-32.20338983050848,11.051299761544037,72.61457115471717,188432.8,-1332255,0.0,0.0,0.0
2006-07-24,1946.4,1947.1,1946.9,1960.0333333333333,1948.7480942211266,18.285714285714285,39.75155279503105,-4.508993892214676,-3.9551739106430954,-0.5538199815715803,1971.021621661486,1922.7783783385141,1946.9,48.24324332297192,49.146249335735234,61.183926307735796,25.070895391734112,-76.27118644067797,-91.99683330240836,29.463221388687217,194661.0,-1597859,0.0,0.0,0.0
2006-07-25,1936.6,1946.6,1945.15,1960.3,1945.0577995334004,18.571428571428573,38.554216867469876,-7.038963434961488,-4.571931815506774,-2.4670316194547137,1974.387862979018,1915.912137020982,1945.15,58.47572595803604,38.31972177937905,53.56252479828355,7.834115741570059,-84.05797101449275,-138.21582270112367,23.32968236582693,201074.25,-1875848,0.0,0.0,0.0
2006-07-26,1928.0,1940.8,1942.85,1960.5666666666666,1941.5284852921243,18.428571428571427,40.25157232704402,-9.100461356658116,-5.477637723737043,-3.6228236329210723,1976.116230704184,1909.5837692958157,1942.85,66.53246140836836,30.308385948157465,45.81114518157486,-0.6971325186773214,-86.95652173913044,-106.87290535343311,32.02464900578108,199988.75,-2003229,0.0,0.0,0.0
2006-07-27,1917.6,1934.8,1940.5,1960.6,1937.382915264303,18.785714285714285,36.74698795180723,-11.409606892384545,-6.664031557466544,-4.745575334918001,1979.305859568407,1901.694140431593,1940.5,77.61171913681392,23.062733489247837,38.22834128413252,-7.268482100521524,-92.10526315789474,-116.22376689837982,14.0718719031972,205604.7,-2224254,0.0,0.0,0.0
2006-07-28,1907.6,1929.6,1937.9,1960.35,1933.7273995248456,17.928571428571427,39.24050632911393,-13.00897041020562,-7.9330193280143595,-5.075951082191261,1980.5239369368994,1895.2760630631008,1937.9,85.24787387379865,18.708488992831892,31.721723853698975,-7.3179807289022705,-90.78947368421052,-102.46275211001647,26.84530659214206,206384.75,-2091157,0.0,0.0,0.0
2006-07-31,1904.0,1925.2,1935.45,1959.85,1930.9914567129554,16.857142857142858,46.57534246575342,-13.635150141715485,-9.073445490754585,-4.5617046509609,1979.7764207775463,1891.1235792224538,1935.45,88.65284155509244,18.66280218569745,27.368749964365136,1.250906628362081,-82.89473684210526,-76.54635692687621,58.59230465420833,206191.4,-1967125,0.0,0.0,0.0
2006-08-01,1905.2,1920.9,1933.45,1959.5666666666666,1929.563698930769,14.0,26.41509433962264,-13.092867593562687,-9.877329911316206,-3.215537682246481,1977.4809699619502,1889.4190300380499,1933.45,88.06193992390035,25.140280822210997,26.625926916980426,22.16898863267214,-67.12328767123287,-52.509219926174644,0.0,206590.15,-1821141,0.0,0.0,0.0
2006-08-02,1903.4,1915.7,1931.0,1958.5166666666667,1926.6528704611721,14.357142857142858,24.34782608695653,-13.874921237106264,-10.676848176474218,-3.198073060632046,1977.0297386708407,1884.9702613291593,1931.0,92.05947734168149,20.463890918511037,24.57191491749063,12.247842920551847,-90.0,-62.31571182699719,0.0,201458.3,-1926795,0.0,0.0,0.0
2006-08-03,1903.4,1910.5,1928.95,1957.55,1923.9240256553462,14.285714285714286,25.68807339449542,-14.409294647436809,-11.423337470666738,-2.9859571767700714,1977.083476697076,1880.816523302924,1928.95,96.2669533941521,17.278957582037663,22.140929139006307,7.555014468100374,-91.42857142857143,-64.54241405864184,4.832243721498803,193080.25,-2041658,0.0,0.0,0.0
2006-08-04,1901.8,1904.7,1926.4,1956.4,1920.7884041643608,15.0,24.56140350877193,-15.222159346157923,-12.183101845764977,-3.0390575003929463,1976.9648098977991,1875.835190102201,1926.4,101.12961979559805,17.659655931884757,20.647171403299126,11.684624989056019,-91.02564102564102,-70.66085405533889,0.7700505345663063,194072.3,-2245984,0.0,0.0,0.0
2006-08-07,1900.4,1902.2,1924.65,1955.35,1918.6180799582312,14.5,22.52252252252252,-15.127142693063206,-12.771910015224623,-2.3552326778385826,1976.655161687142,1872.6448383128582,1924.65,104.01032337428387,24.0538057089758,21.782716171858016,28.59598478321137,-82.05128205128206,-61.06884545133458,0.0,185521.6,-2111114,0.0,0.0,0.0
2006-08-08,1893.6,1899.4,1923.0,1953.9833333333333,1915.130643771733,14.857142857142858,21.008403361344534,-16.15666363217042,-13.448860738613783,-2.7078028935566376,1978.2849080005751,1867.7150919994249,1923.0,110.56981600115023,17.887722324502388,20.48438488940614,12.69439719469488,-97.33333333333333,-70.22032362276194,0.0,177309.45,-2263374,0.0,0.0,0.0
2006-08-09,1888.6,1896.0,1918.4,1952.9666666666667,1911.2134396029965,15.142857142857142,19.841269841269835,-17.417323471845066,-14.24255328526004,-3.1747701865850253,1973.9296032950504,1862.8703967049498,1918.4,111.05920659010053,14.823698940972607,18.59748957326163,7.276117676394563,-95.29411764705883,-81.94007167645876,0.0,169428.65,-2424008,0.0,0.0,0.0
2006-08-10,1883.8,1893.6,1914.2,1951.1666666666667,1907.669302497949,15.285714285714286,20.0,-18.206531910657304,-15.035349010339495,-3.1711829003178096,1969.8250606149907,1858.5749393850094,1914.2,111.25012122998123,12.781016685286085,16.658665277269783,5.02571950131869,-94.8051948051948,-73.5261742162935,0.5937372915819682,163786.35,-2424008,0.0,0.0,0.0
2006-08-11,1881.4,1891.6,1910.6,1949.4166666666667,1904.9388927362397,14.142857142857142,28.846153846153854,-18.218515366585507,-15.671982281588699,-2.546533084996808,1965.5119869954615,1855.6880130045383,1910.6,109.82397399092315,17.18734445685739,16.83489167046565,17.892250029640863,-76.78571428571429,-66.06032369322412,33.68317327243725,166543.0,-2208800,0.0,0.0,0.0
2006-08-14,1878.8,1889.6,1907.4,1947.8,1903.0399505708838,13.142857142857142,37.11340206185568,-17.541653226739072,-16.045916470618774,-1.4957367561202979,1960.3126390234058,1854.4873609765943,1907.4,105.82527804681149,24.383399705932135,19.351061015621145,34.448077086554115,-66.07142857142857,-48.97809724940649,64.60718672832394,166697.8,-2034111,0.0,0.0,0.0
2006-08-15,1877.0,1885.3,1903.1,1946.2666666666667,1900.1790028974663,13.571428571428571,33.644859813084125,-17.768708208605858,-16.39047481821619,-1.378233390389667,1952.1966822761624,1854.0033177238374,1903.1,98.19336455232497,24.192107740462696,20.964743257234993,30.64683670691811,-81.13207547169812,-64.46594277553088,51.63294858102799,164111.0,-2203937,0.0,0.0,0.0
2006-08-16,1879.2,1883.9,1899.8,1944.6333333333334,1898.7333835738982,13.285714285714286,44.03669724770642,-16.78684292991329,-16.469748440555612,-0.3170944893576788,1943.9652399637168,1855.634760036283,1899.8,88.33047992743377,34.01425068876375,25.314579067744578,51.4135939308021,-58.490566037735846,-38.47086934253138,90.50408348288073,162199.55,-2060111,0.0,0.0,0.0
2006-08-17,1882.0,1882.9,1896.7,1942.7833333333333,1897.7111565668604,13.357142857142858,45.04504504504504,-15.586955968773509,-16.293189946199192,0.7062339774256827,1934.2351063742508,1859.1648936257493,1896.7,75.07021274850149,46.48569093536631,32.37161635695182,74.71384009219528,-52.83018867924528,-22.497021019552324,94.27585373091677,163743.2,-1874088,0.0,0.0,0.0
2006-08-18,1887.4,1884.4,1894.55,1941.3166666666666,1898.5005702271592,14.5,50.40650406504066,-13.033347028065464,-15.641221362572448,2.6078743345069846,1923.3905781385947,1865.7094218614052,1894.55,57.68115627718953,63.56621819933511,42.76981697107958,105.15902065584618,-18.867924528301888,11.890749089071416,100.0,169713.1,-1638229,0.0,0.0,0.0
2006-08-21,1892.2,1885.5,1893.85,1939.5,1899.5005159198108,14.642857142857142,46.95652173913044,-10.64481185197701,-14.641939460453361,3.997127608476351,1920.369307762656,1867.3306922373438,1893.85,53.03861552531225,70.7725405279518,52.10405815670365,108.10950527044811,-14.814814814814815,59.23722263764031,88.712724068618,171427.35,-1338340,0.0,0.0,0.0
2006-08-22,1898.8,1887.9,1893.65,1937.55,1900.1195144036383,14.285714285714286,53.46534653465347,-8.891460225674564,-13.491843613497602,4.6003833878230385,1919.7128794305327,1867.5871205694675,1893.65,52.12575886106515,73.72490356184441,59.311006625083905,102.55269743536542,-20.37037037037037,55.17805612917638,100.0,167799.15,-1543765,0.0,0.0,0.0
2006-08-23,1903.6,1891.4,1893.7,1935.6166666666666,1900.965274936625,15.142857142857142,55.33980582524271,-7.177108265173274,-12.228896543832738,5.051788278659464,1919.882356453796,1867.517643546204,1893.7,52.36471290759209,77.54499743629134,65.38900356215305,101.85698518456792,-14.814814814814815,49.11174186612757,100.0,175902.3,-1254321,0.0,0.0,0.0
2006-08-24,1907.8,1894.9,1894.25,1934.0333333333333,1901.7304868474228,14.5,59.375,-5.752164612186107,-10.933550157503413,5.1813855453173066,1921.2616933743022,1867.2383066256978,1894.25,54.02338674860448,80.09172668592262,70.28991127007623,99.6953575176154,-14.814814814814815,61.62356947411454,100.0,177751.8,-1254321,0.0,0.0,0.0
2006-08-25,1907.4,1897.4,1894.5,1932.85,1901.946630957192,14.642857142857142,53.19148936170213,-4.969064432641289,-9.740653012530988,4.771588579889698,1921.7879383418267,1867.2120616581733,1894.5,54.575876683653405,78.7031264325904,73.09431632424761,89.92074664927594,-24.074074074074073,49.742137161528824,84.35889906297554,181393.4,-1460250,0.0,0.0,0.0
2006-08-28,1906.4,1899.3,1894.45,1931.3666666666666,1902.1421899136499,13.857142857142858,64.1025641025641,-4.298896891030381,-8.652301788230867,4.353404897200486,1921.6604855950009,1867.2395144049992,1894.45,54.42097119000164,75.48462397093328,73.8910855398095,78.67170083318086,-24.074074074074073,35.271697259993985,100.0,181779.95,-1460250,0.0,0.0,0.0
2006-08-29,1904.8,1901.8,1893.55,1929.55,1901.7476956361595,13.571428571428571,65.78947368421052,-4.203479051978775,-7.762537240980449,3.559058189001674,1918.8854338925992,1868.2145661074007,1893.55,50.670867785198425,66.0638233880296,71.28199815588286,55.62747385232308,-35.18518518518518,25.123441176039318,99.99999999999999,179475.2,-1560139,0.0,0.0,0.0
2006-08-30,1901.2,1902.4,1893.15,1927.8166666666666,1900.7241055755728,13.928571428571429,60.24096385542169,-4.639223148995825,-7.137874422583525,2.4986512735877,1918.3755092275542,1867.924490772446,1893.15,50.45101845510817,53.301808184612334,65.28860149879269,29.328221556251634,-48.148148148148145,-5.185677085534667,84.98101997029214,193516.95,-1946628,0.0,0.0,0.0
2006-08-31,1894.6,1901.2,1892.05,1925.9166666666667,1898.3694288540898,14.0,48.38709677419355,-6.124330653507741,-6.935165668768368,0.8108350152606274,1918.2835662844363,1865.8164337155636,1892.05,52.467132568872785,35.53453878974156,55.37058059577565,-4.137544822326618,-75.92592592592592,-40.81981493036943,45.862230668608234,197629.15,-2143735,0.0,0.0,0.0
