时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2021-07-19,9190,9353,9118,9288,247056,53915,9180.8,9151.7,9084.3,9104.316666666668,85.24479864582827,72.668618022688,12.576180623140274,62.265372168284784,260.0,39.204474336830046,279422.05,8005880,129365.55,-1881.0,-3.371209405692166
2021-07-20,9155,9170,8782,8833,248847,40880,9128.0,9123.6,9094.7,9092.583333333334,54.198157687827916,68.97452595571598,-14.77636826788806,41.91382204812535,273.92857142857144,-39.78801153929522,283788.45,7757033,129259.25,-13035.0,-24.17694519150515
2021-07-21,8800,9065,8788,8995,144705,30577,9073.8,9112.5,9106.0,9088.85,42.17930043939123,63.61548085245103,-21.4361804130598,39.860950173812284,277.07142857142856,-41.562913146041225,276727.3,7901738,122210.05,-10303.0,-25.20303326810176
2021-07-22,9020,9191,8970,9161,298444,167427,9079.6,9113.0,9126.6,9085.733333333334,45.52430629387163,59.997245940735155,-14.472939646863523,41.554054054054056,275.2142857142857,-3.0474100137211626,277753.75,8200182,121699.15,136850.0,447.5586224940314
2021-07-23,9189,9346,9135,9240,276703,188732,9103.4,9121.0,9147.15,9085.733333333334,53.92823616511305,58.78344398561074,-4.855207820497689,46.210407239819006,269.7857142857143,33.73618109867142,278496.5,8476885,121902.9,21305.0,12.724948783649005
2021-07-26,9240,9390,9182,9204,226627,189398,9086.6,9133.7,9158.05,9088.516666666666,57.02615003956271,58.431985196401136,-1.4058351568384282,52.91450777202073,256.57142857142856,35.85202720878132,275503.45,8250258,121622.5,666.0,0.35288133437891833
2021-07-27,9230,9423,9192,9285,241139,201414,9177.0,9152.5,9176.85,9092.933333333332,65.26495834530397,59.79857982618171,5.466378519122259,55.53494124922696,260.64285714285717,46.419891892878034,274875.9,8491397,122925.95,12016.0,6.3443119779512
2021-07-28,9285,9295,9120,9250,216687,193811,9228.0,9150.9,9183.25,9096.066666666668,68.1840821364658,61.47568028823853,6.708401848227275,52.93383270911361,258.64285714285717,15.293492950499454,268397.55,8274710,123423.15,-7603.0,-3.7748120786042727
2021-07-29,9231,9304,9100,9121,271484,183156,9220.0,9149.8,9172.05,9099.15,59.40352006815738,61.0612482442223,-1.6577281760649214,48.87087434858135,258.85714285714283,-0.31537064457995995,267788.1,8003226,123492.35,-10655.0,-5.497623973871457
2021-07-30,9121,9199,8914,8965,305120,166557,9165.0,9134.2,9147.25,9092.533333333333,39.40275468622531,56.729549532622904,-17.326794846397597,46.888888888888886,253.64285714285714,-54.00938028187422,267411.8,7698106,123375.15,-16599.0,-9.062766166546554
