时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2020-04-21,5422.8,5338.6,4983.35,6081.866666666667,5283.275542174599,270.64285714285717,69.94338651569737,-84.47081849125243,-202.81127467670865,118.34045618545622,5794.909972813943,4171.790027186058,4983.35,1623.1199456278846,66.16471646917594,75.37472203133686,47.74470534485411,-35.33123028391167,36.49423958186536,78.20073346524434,182029.4,-86464,73768.2,-2934.0,-2.769256906624884
2020-04-22,5303.8,5320.6,4985.15,6036.933333333333,5239.058823872256,290.35714285714283,58.50193715023676,-114.35813356202016,-185.12064645377097,70.76251289175082,5794.996840620644,4175.303159379355,4985.15,1619.6936812412896,44.109810979450636,64.95308501404145,2.423262910269017,-65.37854889589906,-11.659193360216442,57.54618814783557,186833.35,-330003,75943.7,3353.0,3.254865796243256
2020-04-23,5279.6,5311.9,5022.35,6001.45,5245.338935884422,297.7142857142857,62.446435527853524,-97.70166379054626,-167.63684992112604,69.93518613057978,5818.395562039125,4226.3044379608755,5022.35,1592.0911240782498,48.94815705827469,59.61810902878587,27.608253117252332,-33.36575875486381,21.426934617509712,58.582297717149906,190076.9,-44084,77679.15,6855.0,6.444607400722013
2020-04-24,5234.6,5312.1,5056.8,5966.566666666667,5250.6399896097155,290.14285714285717,58.86102847428815,-83.85740213152258,-150.88096036320536,67.02355823168278,5837.561194031404,4276.0388059685965,5056.8,1561.5223880628073,52.012884761809175,57.08303427312697,41.87258573917359,-40.49008168028005,32.96721633047464,48.99942187616434,191580.35,-297612,78952.35,-1180.0,-1.042191074251697
2020-04-27,5190.2,5308.5,5090.85,5933.966666666666,5257.8171334564095,294.5,58.311800172265286,-70.06081647694282,-134.71693158595286,64.65611510901005,5855.220335980142,4326.479664019858,5090.85,1528.740671960284,55.061263745508484,56.40911076392081,52.365569708683836,-37.57292882147024,32.754560596147776,39.1441679406221,191636.35,-97068,79814.0,-2322.0,-2.0724186249921894
2020-04-28,5221.0,5321.9,5141.5,5908.366666666667,5266.977406460561,286.07142857142856,57.747708424268886,-56.21949362532632,-119.01744399382756,62.79795036850123,5826.821131026657,4456.178868973343,5141.5,1370.642262053314,58.21937084441217,57.012530790751256,60.63305095173399,-35.464414957780455,31.425083851970427,14.832295424294609,191260.7,96966,81518.75,5183.0,4.72379945498127
2020-04-29,5348.4,5326.1,5193.05,5884.883333333333,5284.979558226222,267.85714285714283,51.599999999999994,-36.59772223303116,-102.53349964166829,65.93577740863712,5802.328943981345,4583.771056018655,5193.05,1218.55788796269,64.426102476894,59.48372135279884,74.31086472508431,-23.16043425814234,43.639321846902604,0.0,187715.0,234592,83116.55,-934.0,-0.8128524681473182
2020-04-30,5393.4,5336.5,5248.35,5861.3,5308.314838395154,257.07142857142856,55.83038869257951,-14.904337555501115,-85.00766722443487,70.10332966893375,5756.0246886282175,4740.675311371783,5248.35,1015.3493772564343,73.76998075832812,64.2458078213086,92.81832663236713,-14.234016887816647,55.701098221622665,12.317688480845813,187880.2,335042,84791.45,-2203.0,-1.9329648153022738
2020-05-06,5478.2,5356.4,5301.3,5840.2,5347.999139500377,253.57142857142858,58.58968291528632,17.817309557156477,-64.4426718681166,82.25998142527308,5772.853803371106,4829.746196628895,5301.3,943.1076067422109,79.65425558796042,69.38195707685921,100.19885261016285,-8.577194752774975,92.19193478192665,20.351968338372448,184787.9,455560,86994.8,6760.0,6.048296903379358
2020-05-07,5518.6,5354.4,5333.5,5816.15,5365.14207859558,249.5,57.10332103321033,27.535781687503913,-46.04698115699251,73.58276284449641,5771.856019691836,4895.143980308164,5333.5,876.7120393836722,76.95080207714011,71.90490541028618,87.04259541084798,-28.456104944500506,59.619666207778515,16.024105353741614,187929.55,250529,90081.0,9530.0,8.040362111586386
2020-05-08,5554.8,5387.9,5363.25,5792.3,5381.319023491239,243.07142857142858,53.054013124684495,35.39457573051186,-29.758669779491637,65.1532455100035,5768.6866716725435,4957.8133283274565,5363.25,810.873343345087,74.34580220780533,72.71853767612589,77.60033127116424,-27.749747729566096,42.24523058357965,4.23367260515347,190937.3,444961,93346.85,-4400.0,-3.4359699196451543
2020-05-11,5552.8,5450.6,5385.6,5767.433333333333,5387.479116492073,243.42857142857142,50.48590864917395,34.04867846243633,-16.997200131106045,51.04587859354237,5754.090176974072,5017.109823025929,5385.6,736.9803539481436,62.908184448256826,69.44841993350286,49.827713477764746,-36.730575176589305,26.614449472800462,0.0,191147.1,328290,97158.85,2021.0,1.6343595591030047
2020-05-12,5537.2,5465.3,5388.6,5743.833333333333,5393.623962540448,234.92857142857142,48.116089613034625,33.0848138967076,-6.980797325543316,40.065611222250915,5758.284588178773,5018.915411821227,5388.6,739.3691763575462,54.768113801701574,64.55498455623577,35.194372292633176,-36.12512613521695,14.064650029790744,0.0,185695.95,433508,100605.4,-2828.0,-2.2501949426311674
2020-05-13,5489.0,5483.6,5397.85,5720.583333333333,5402.231204203263,237.21428571428572,48.3789260385005,34.50532098741314,1.316426337047976,33.188894650365164,5767.352809618352,5028.347190381649,5397.85,739.0056192367028,50.01572550283754,59.708564871769696,30.63004676497323,-32.89606458123108,18.392386024985257,1.2041638808413968,179143.5,618158,104449.25,-743.0,-0.6048026048026012
2020-05-14,5485.0,5501.8,5405.15,5697.616666666667,5412.3044228505705,210.42857142857142,59.333333333333336,37.13956077657076,8.481053224952534,28.65850755161823,5777.42905492642,5032.87094507358,5405.15,744.5581098528401,44.50387573904295,54.640335160860786,24.230956895407274,-30.474268415741676,25.04522475749854,78.27615458116085,176028.9,733517,108647.9,366.0,0.2997371158082629
2020-05-15,5495.6,5525.2,5423.55,5674.816666666667,5429.03733496004,194.07142857142858,78.50259451445515,45.161947383158804,15.81723205659379,29.344715326565016,5793.668885594547,5053.431114405454,5423.55,740.2377711890931,46.70302435466299,51.994564892128196,36.11994327973258,-24.915824915824917,39.96705238487279,100.0,176860.55,863540,113271.9,2548.0,2.08045855004777
2020-05-18,5552.6,5552.7,5439.4,5654.7,5457.795684011465,176.14285714285714,71.17296222664015,62.34003435546401,25.121792516367837,37.21824183909618,5834.129167644776,5044.670832355223,5439.4,789.4583352895534,58.66838921735242,54.21917300053627,67.5668216509847,-13.014827018121911,68.89835014396608,75.87865958393803,176819.5,1024889,115222.65,4983.0,3.9857303972932634
2020-05-19,5610.2,5573.7,5455.1,5633.7,5484.672285534183,177.07142857142858,71.71117705242335,75.80617048071144,35.25866810923656,40.547502371474884,5871.943729396168,5038.2562706038325,5455.1,833.6874587923357,63.12726885909799,57.188538286723514,75.00473000384693,-22.54160363086233,78.58396537772738,77.64988937008576,179013.55,1227514,116889.05,-1333.0,-1.025353066059509
2020-05-20,5669.4,5579.2,5467.8,5612.916666666667,5512.798734530928,170.28571428571428,72.12475633528265,88.68355724002868,45.94364593539498,42.739911304633694,5908.531736045815,5027.068263954186,5467.8,881.4634720916292,68.6014187641016,60.99283177918288,83.81859273393903,-17.384370015948964,71.55954094421064,79.01095173708397,175212.7,1348488,118406.15,1447.0,1.1245735247258581
2020-05-21,5722.0,5603.5,5478.95,5591.7,5537.389331242269,165.64285714285714,70.70506454816285,97.04409037350979,56.16373482301795,40.88035555049184,5939.081091160654,5018.818908839346,5478.95,920.2621823213085,71.68800025174002,64.55788793670192,85.94822488181623,-22.138836772983115,66.34396080668438,74.33883893001534,175785.75,1205864,119539.8,-1496.0,-1.1497256336556072
2020-05-22,5725.8,5610.7,5499.3,5568.083333333333,5544.018918743005,174.28571428571428,57.06267539756782,89.40582897810691,62.81215365403574,26.59367532407117,5943.199988736271,5055.4000112637295,5499.3,887.7999774725413,63.48931098708872,64.20169562016419,62.0645417209378,-52.908067542213885,40.26629550742538,29.442628606210505,169957.1,1021836,120530.35,-5796.0,-4.506227550496799
2020-05-25,5720.0,5636.3,5543.45,5546.3,5559.064736005576,176.21428571428572,57.88990825688074,89.98091387939348,68.2459056991073,21.735008180286187,5859.767279092828,5227.1327209071715,5543.45,632.6345581856567,63.96473140227428,64.12270754753422,63.64877911175441,-35.0844277673546,37.08764987385842,32.16499783556614,163325.8,1132749,121320.1,-663.0,-0.5397879927702576
2020-05-26,5709.8,5660.0,5562.65,5525.933333333333,5571.439523052664,161.57142857142858,48.01762114537445,88.369018415965,72.27052824247883,16.09849017348617,5864.302483915994,5260.997516084005,5562.65,603.3049678319894,61.29219978947508,63.1792049615145,57.51818944539622,-37.5234521575985,44.405374754202484,0.0,153117.7,1050992,121800.2,662.0,0.541898938303742
2020-05-27,5699.8,5684.6,5584.1,5507.433333333333,5586.540520857172,155.0,63.430851063829785,89.36973828460577,75.69037025090422,13.67936803370155,5867.895997894808,5300.304002105193,5584.1,567.5919957896149,61.3928674925003,62.58375913850976,59.01108420048138,-29.831144465290805,44.87625124899688,50.56008982474021,146046.2,1163090,122243.0,-1926.0,-1.568084673315695
2020-05-28,5679.8,5700.9,5601.35,5490.333333333333,5594.584280775536,152.28571428571428,58.45771144278607,84.42876680522659,77.43804956176871,6.99071724345788,5859.9089823782515,5342.791017621749,5601.35,517.1179647565023,52.69910256176578,59.28887361292844,39.51956045944044,-40.90056285178236,26.907662321404498,34.24667678404618,142209.75,1039275,122743.2,-1174.0,-0.9710584868361183
2020-05-29,5692.4,5709.1,5617.15,5472.183333333333,5601.766730225485,148.07142857142858,65.64245810055866,79.51571203585263,77.8535820565855,1.6621299792671351,5849.342547140134,5384.957452859865,5617.15,464.3850942802692,45.58205583532557,54.71993435372748,27.306298798521738,-41.088180112570356,28.97479207552376,57.81483467871468,137713.6,935164,122883.3,-2019.0,-1.6863645855084597
2020-06-01,5710.8,5715.4,5634.05,5457.066666666667,5620.0746606802,152.35714285714286,70.50359712230215,84.65202853237315,79.21327135174303,5.43875718063012,5866.058597844431,5402.04140215557,5634.05,464.01719568886074,57.539552375065526,55.65980702750683,61.29904307018293,-17.823639774859288,50.12336705702485,73.76085163234565,136710.0,1052718,122967.8,-2046.0,-1.7382291471972566
2020-06-02,5733.8,5721.8,5647.75,5441.15,5637.591359663038,144.71428571428572,69.70443349753694,88.50923343953491,81.07246376930141,7.436769670233502,5886.159532660109,5409.340467339891,5647.75,476.8190653202182,66.21684444051988,59.17881949851118,80.29289432453727,-18.722466960352424,66.41892877818388,71.13935147523625,135805.2,1135072,123185.3,457.0,0.39512363825005004
2020-06-03,5778.0,5738.9,5659.05,5427.816666666667,5667.439801599891,150.35714285714286,73.68983957219251,102.2491035697667,85.30779172939447,16.941311840372236,5931.823262310719,5386.276737689282,5659.05,545.5465246214371,74.52733807996381,64.29499235899539,94.99202952190066,-7.212475633528265,99.85800218820663,84.21269756743837,137215.35,1283793,123734.7,13398.0,11.53836216919142
2020-06-04,5806.0,5742.9,5673.2,5412.766666666666,5681.112201447521,151.14285714285714,61.20603015075377,100.6806359673019,88.38236057697596,12.29827539032594,5946.709434071968,5399.690565928032,5673.2,547.0188681439358,68.90339285075737,65.83112585624939,75.04792683977334,-40.596330275229356,65.18692885270443,51.372299760437784,132661.3,1169843,123420.2,-7748.0,-5.982318650349383
2020-06-05,5847.2,5769.8,5690.25,5403.466666666666,5699.672944166805,140.64285714285714,57.906215921483096,103.4896070939476,91.40380988037029,12.085797213577308,5969.930174485164,5410.569825514836,5690.25,559.3603489703273,69.52132195272424,67.06119122174101,74.44158341469068,-26.794258373205743,60.98802486282496,38.518660957553585,126594.3,1242935,123351.15,509.0,0.41801144809348045
2020-06-08,5869.2,5790.0,5713.15,5397.266666666666,5719.132663769966,134.64285714285714,58.760683760683754,106.74461743996471,94.47197139228918,12.272646047675536,5983.468545034416,5442.831454965583,5713.15,540.6370900688325,72.37017634098065,68.83085292815423,79.44882316663347,-20.095693779904305,77.39977747289714,41.84703649952878,125000.25,1327725,123127.5,-1071.0,-0.8758873368445164
2020-06-09,5877.8,5805.8,5732.9,5391.566666666667,5731.310505315683,133.78571428571428,53.51521511017839,103.53136779721535,96.28385067327442,7.247517123940938,5979.565253670779,5486.23474632922,5732.9,493.3305073415595,69.30857709067988,68.99009431566277,69.94554264071408,-33.73205741626794,53.41243355424755,21.414565244821105,123393.75,1254637,123083.15,758.0,0.6253867414710568
2020-06-10,5857.6,5817.8,5751.2,5387.066666666667,5742.614266714189,132.92857142857142,54.171066525871176,100.07333610791284,97.04174776020211,3.0315883477107235,5973.186818006091,5529.213181993909,5751.2,443.9736360121824,66.20571806045325,68.06196889725959,62.49321638684057,-33.014354066985646,47.378003660265705,23.969277910430332,117366.15,1318735,123035.45,-810.0,-0.6641358444774204
2020-06-11,5851.4,5828.7,5764.8,5382.016666666666,5746.17481274141,122.0,60.140679953106684,90.63956955808499,95.7613121197787,-5.121742561693708,5955.121168997221,5574.47883100278,5764.8,380.6423379944408,57.373860349480914,64.49926604800004,43.12304895244267,-49.760765550239235,21.565542753678432,47.22248231990766,115486.25,1240974,123031.45,1240.0,1.0234992117405195
2020-06-12,5812.2,5829.7,5769.4,5377.633333333333,5739.872449623181,124.92857142857143,48.71794871794872,74.23830437450943,91.45671057072485,-17.218406196215426,5945.656272751518,5593.143727248481,5769.4,352.5125455030375,46.41917487351016,58.472568989836745,22.312386640857,-75.49019607843137,-58.6538189014562,2.7279589201480468,114292.65,1134823,122680.25,-4396.0,-3.591708676149785
2020-06-15,5764.6,5816.9,5766.15,5375.8,5732.836978230497,130.85714285714286,48.66123399301513,59.42548060533136,85.05046457764615,-25.624983972314794,5947.705008338186,5584.594991661813,5766.15,363.11001667637356,37.97226037318978,51.63913278428775,10.638515550993844,-78.92156862745098,-48.48057840043449,0.0,110504.65,1049234,121967.4,-2250.0,-1.9068281396984688
2020-06-16,5753.8,5815.8,5768.8,5382.35,5738.566789827592,132.35714285714286,53.33333333333333,57.27383257414749,79.49513817694643,-22.221305602798935,5950.295077503337,5587.3049224966635,5768.8,362.9901550066734,42.80252497785723,48.69359684881091,31.020381235949884,-47.794117647058826,-11.923346808466446,18.667038103813358,104146.7,1124700,121184.9,-2726.0,-2.3551366342108193
2020-06-17,5737.4,5797.5,5768.2,5394.133333333333,5741.369952701155,130.78571428571428,55.3238199780461,52.94107320414241,74.18432518238563,-21.243251978243222,5949.618504249864,5586.781495750136,5768.2,362.83700849972774,43.970156224975426,47.119116640865755,37.67223539319477,-53.92156862745098,11.695376931003974,26.619884851171772,101378.1,1059098,120350.0,399.0,0.35303173746472627
2020-06-18,5741.2,5796.3,5769.6,5404.5,5746.858528634379,129.35714285714286,56.85441020191286,51.41607856149858,69.63067585820824,-18.214597296709655,5951.540881086615,5587.659118913386,5769.6,363.8817621732287,47.29373304981941,47.177322110516975,47.52655492842426,-46.3235294117647,9.966748627199646,32.73524840598419,96861.5,1111390,119567.45,-449.0,-0.395873743607833
2020-06-19,5773.4,5792.8,5781.3,5421.316666666667,5755.824383050152,124.42857142857143,52.73573923166472,52.98577132225819,66.30169495101822,-13.315923628760032,5948.7314942393,5613.8685057607,5781.3,334.8629884786005,57.34517910541867,50.56660777548421,70.9023217652876,-36.029411764705884,35.14798837374093,16.279393695186076,90627.65,1170741,118983.2,-1830.0,-1.61988474918342
2020-06-22,5791.6,5778.1,5784.05,5437.55,5755.936346569186,126.5,47.48124330117899,46.91090643314146,62.42353724744287,-15.51263081430141,5947.762810160271,5620.337189839729,5784.05,327.4256203205423,56.96027813377118,52.69783122824653,65.48517194482051,-56.61764705882353,1.2047069572631257,0.0,88987.9,1092623,118485.5,1068.0,0.9609415067346916
2020-06-23,5787.6,5770.7,5788.25,5457.75,5757.561456419739,119.28571428571429,38.902743142144644,42.893152956675294,58.517460389289354,-15.62430743261406,5945.893001080036,5630.606998919964,5788.25,315.2860021600718,59.417963200291894,54.93787521892832,68.37813916301904,-52.46305418719212,-14.425547509207394,0.0,88022.35,1155069,117912.6,-842.0,-0.7503854414530053
2020-06-24,5785.4,5761.4,5789.6,5476.833333333333,5757.507984379765,111.85714285714286,46.01769911504425,37.98017626762976,54.41000356495744,-16.429827297327684,5945.596491188759,5633.603508811242,5789.6,311.99298237751646,59.278642133527924,56.38479752379485,65.06633135299408,-56.40394088669951,-18.877717071263632,33.50116367813656,84657.75,1110263,117397.1,-778.0,-0.6985911445939963
2020-06-29,5753.2,5747.2,5787.95,5493.383333333333,5746.126271581692,114.28571428571429,33.7431693989071,24.20527799253614,48.36905845047319,-24.16378045793705,5949.816058989148,5626.083941010852,5787.95,323.7321179782957,41.70699694358748,51.49219733039239,22.136596169977636,-85.71428571428571,-86.79523713880076,0.0,81134.65,1056910,117156.75,4329.0,3.9144942082847356
2020-06-30,5717.0,5745.2,5787.45,5515.366666666667,5737.923769526293,109.78571428571429,33.19559228650138,14.892120905295997,41.67367094143775,-26.781550036141752,5950.904130053742,5623.995869946258,5787.45,326.90826010748424,32.82396964836334,45.26945476971605,7.93299940565791,-76.26112759643917,-78.70173884964605,0.0,78300.8,1104344,116955.0,-1247.0,-1.0851215649419599
2020-07-01,5697.6,5744.6,5780.75,5535.95,5730.502458142837,112.14285714285714,36.02391629297459,7.425777080190528,34.824092169188305,-27.398315088997776,5953.778595142217,5607.721404857783,5780.75,346.0571902844331,32.85825618833979,41.13238857592396,16.30999141317143,-68.5131195335277,-90.57016251165184,10.496622024275412,78660.3,1104344,117097.6,4841.0,4.258781923269783
2020-07-02,5680.2,5733.9,5774.85,5556.983333333334,5726.2641287958995,113.28571428571429,38.15028901734104,3.5655273359607236,28.572379202542788,-25.006851866582064,5952.525369261337,5597.174630738664,5774.85,355.35073852267305,35.523390304421646,39.26272248542319,28.044725942418566,-59.146341463414636,-63.90914684230845,18.388126222281016,78476.15,1183015,117100.45,-2338.0,-1.9727960037802084
2020-07-03,5671.8,5728.6,5763.05,5574.466666666666,5725.191354624862,112.14285714285714,45.007680491551454,2.8138726664255955,23.42067789531935,-20.606805228893755,5921.8076438277285,5604.292356172272,5763.05,317.51528765545663,40.24730085335427,39.59091527473355,41.56007201059572,-50.30487804878049,-34.39256081104022,49.92678944181576,74849.5,1259203,116291.5,-2838.0,-2.442887393048354
2020-07-06,5693.0,5723.1,5759.7,5588.8,5726.982654184399,107.64285714285714,55.51724137931034,4.506292823723925,19.637800881000267,-15.131508057276342,5917.018450084184,5602.381549915815,5759.7,314.6369001683688,47.2788182472841,42.15354959891707,57.52935554401816,-41.46341463414634,-25.749938090119983,94.34811651459779,76366.5,1403493,115844.75,-504.0,-0.4446954189313179
2020-07-07,5700.8,5708.9,5750.85,5601.45,5724.31763950017,104.21428571428571,52.700490998363335,2.1911656783177023,16.148473840463755,-13.957308162146052,5900.340749581954,5601.359250418047,5750.85,298.98149916390685,50.886801097662385,45.06463343183217,62.531136429322814,-55.18292682926829,-18.693980079031697,82.44240596296385,78970.1,1278329,115276.35,-1924.0,-1.7051900170164447
2020-07-08,5711.6,5704.6,5741.35,5613.366666666667,5723.335007166821,99.28571428571429,42.08416833667335,1.5489302717651299,13.22856512672403,-11.6796348549589,5872.938313351053,5609.761686648948,5741.35,263.17662670210484,56.23858365188512,48.78928350518315,71.13718394528908,-50.609756097560975,-21.74260812993824,37.56982314987894,78043.95,1344596,114712.95,-971.0,-0.8755004147581791
2020-07-09,5710.8,5695.5,5733.1,5618.2,5719.3983398176,96.71428571428571,41.50197628458498,-1.5246037962961054,10.277931342120002,-11.802535138416108,5857.279666104129,5608.920333895871,5733.1,248.3593322082579,55.69967201442202,51.092746341596104,64.91352336007385,-60.36585365853659,-32.54427812054907,35.10904064514894,78108.4,1270219,114428.2,6331.0,5.758752740205764
2020-07-10,5668.0,5669.9,5715.65,5621.566666666667,5698.598497930208,105.0,27.286585365853654,-18.354015344818436,4.551542004732315,-22.90555734955075,5865.991751038467,5565.308248961533,5715.65,300.683502076934,37.248057205016984,46.4778499627364,18.78847168957816,-99.73684210526316,-116.12184461668477,0.0,82867.5,1110939,115287.9,22079.0,18.989747823992854
2020-07-13,5636.6,5664.8,5706.0,5625.316666666667,5687.970069555902,108.0,31.85714285714286,-24.469890314801887,-1.2527444591745254,-23.21714585562736,5863.553666713239,5548.446333286761,5706.0,315.10733342647836,34.83203813667799,42.595912687383596,19.304289035266763,-76.16438356164383,-88.19631465057888,16.19005059291064,83823.95,1207829,115720.35,-7305.0,-5.280201233131187
2020-07-14,5616.6,5658.7,5701.95,5631.633333333333,5679.496729598198,110.14285714285714,37.42038216560509,-28.025406142398424,-6.607276795819305,-21.418129346579118,5866.333985646083,5537.566014353916,5701.95,328.7679712921672,36.904486329801784,40.69877056818966,29.315917853026036,-60.766961651917406,-90.44355548175365,35.896426901737485,84774.6,1332993,116131.3,-4826.0,-3.682788724225816
2020-07-15,5607.4,5659.5,5702.05,5635.866666666667,5678.401802969798,111.28571428571429,42.29074889867841,-24.98741533903558,-10.28330450446256,-14.704110834573019,5866.344312295591,5537.755687704409,5702.05,328.58862459118245,45.384883890649746,42.26080834234302,51.6330349872632,-38.41463414634146,-34.860470935132376,53.14847634313822,86173.25,1446555,115969.9,-13697.0,-10.852031438169485
2020-07-16,5597.2,5654.0,5693.95,5639.283333333334,5673.887345544103,112.85714285714286,41.02564102564102,-25.274033195784796,-13.281450242727008,-11.992582953057788,5855.311933814207,5532.588066185793,5693.95,322.72386762841415,47.23189790240847,43.91783819569817,53.86001731582908,-49.074074074074076,-29.55831444311397,48.66714982903118,86208.15,1370391,115740.95,-4077.0,-3.623388050018217
2020-07-17,5609.0,5638.5,5683.55,5639.85,5663.040931682759,112.35714285714286,44.03669724770642,-30.874385839155366,-16.80003736201268,-14.074348477142685,5851.494194992353,5515.605805007647,5683.55,335.888389984706,41.158713827943096,42.998130073113145,37.47988133760299,-70.98765432098766,-66.53117762644071,59.33305933049697,87125.25,1286447,115670.1,3561.0,3.2837830360930242
2020-07-20,5611.2,5623.9,5673.5,5640.683333333333,5656.846557236781,114.92857142857143,45.37313432835821,-31.8789426299536,-19.815818415600866,-12.063124214352733,5836.333463520728,5510.666536479272,5673.5,325.6669270414568,43.04197943139469,43.01274652587366,43.10044524243675,-59.25925925925926,-57.18405159839684,64.06705162601696,88792.6,1372086,115587.75,-679.0,-0.6062337615956759
2020-07-21,5605.8,5611.2,5660.05,5646.883333333333,5648.765932738041,111.14285714285714,43.67816091954023,-34.37676982923949,-22.728008698328594,-11.648761130910898,5808.425732162603,5511.674267837398,5660.05,296.75146432520523,41.637265896876066,42.55425298287446,39.80329172487927,-67.28395061728395,-56.713535190945365,58.06303454610909,89145.6,1305675,115506.65,-1805.0,-1.621393410226002
2020-07-22,5590.6,5599.0,5651.8,5659.766666666666,5643.359653429656,109.85714285714286,43.188405797101446,-34.34655729501446,-25.05171841766577,-9.294838877348692,5795.761398335035,5507.838601664966,5651.8,287.92279667006915,45.78392833754542,43.63081143443144,50.090162143773355,-61.111111111111114,-35.80116299091432,56.328200179506574,89480.7,1390495,115207.7,-3289.0,-3.0031318766606696
2020-07-23,5604.6,5600.9,5648.2,5666.366666666667,5648.849210245879,117.5,49.09090909090909,-25.236316052587426,-25.088637944650102,-0.14767810793732394,5782.689443921699,5513.7105560783,5648.2,268.9788878433992,61.73111822768632,49.66424703218307,85.86486061869283,-27.469135802469136,-1.038496234099902,77.23633384453406,93234.55,1528018,115267.5,6333.0,5.961592770403845
2020-07-24,5628.2,5618.6,5644.25,5672.65,5651.6254759367475,116.85714285714286,45.68062827225131,-19.645827146951888,-24.00007578511046,4.354248638158573,5769.615780607871,5518.884219392129,5644.25,250.73156121574175,65.19035999759588,54.83961802065401,85.89184395147963,-34.5679012345679,42.936068483236,72.37786734703164,98955.5,1368793,115235.15,-2621.0,-2.328473832431621
2020-07-27,5654.4,5632.8,5648.8,5679.366666666667,5658.994478228486,114.28571428571429,51.94805194805195,-10.973554333170796,-21.39477149472253,10.421217161551734,5779.6942522160925,5517.905747783908,5648.8,261.7885044321847,72.48801777617503,60.72241793916101,96.01921745020307,-10.54421768707483,55.22533930339633,100.0,100144.5,1445926,114893.45,-1858.0,-1.6899819905040858
2020-07-28,5674.4,5640.1,5649.4,5684.666666666667,5660.2330993495825,116.28571428571429,47.41379310344827,-8.60099239264946,-18.836015674307916,10.235023281658457,5780.6200241460665,5518.179975853933,5649.4,262.4400482921337,69.4364562952278,63.62709739118327,81.05517410331686,-29.931972789115648,33.85698403950323,81.61399351700884,102018.7,1361008,114584.5,-592.0,-0.5477221420376766
2020-07-29,5694.8,5642.7,5651.1,5688.633333333333,5663.448994649621,114.57142857142857,50.748129675810475,-4.889144805145406,-16.046641500475417,11.15749669533001,5783.771180387133,5518.428819612867,5651.1,265.3423607742661,70.45763753015187,65.90394410417281,79.56502438210998,-22.448979591836736,34.167451868038945,95.13442451509502,98869.3,1422764,114056.4,458.0,0.426078219774495
2020-07-30,5680.8,5642.7,5648.35,5690.316666666667,5660.3586142068,110.42857142857143,59.502923976608194,-6.950926384108243,-14.227498477201983,7.2765720930937405,5780.253114364293,5516.446885635708,5648.35,263.80622872858476,62.38842502010125,64.73210440948229,57.70106624133919,-43.87755102040816,-5.647723279471724,100.0,99862.4,1324231,113456.85,-3767.0,-3.4895785085687803
2020-07-31,5657.2,5642.7,5640.6,5687.566666666667,5650.800650949009,107.14285714285714,47.982062780269054,-14.150887149574373,-14.212176211676463,0.061289062102089176,5774.217521700247,5506.982478299754,5640.6,267.23504340049294,47.14783890228973,58.87068257375144,23.702151559366314,-68.02721088435374,-50.52162848182795,47.82819253805908,100916.85,1226954,113032.35,663.0,0.6363802155821885
2020-08-03,5615.4,5634.9,5629.4,5687.433333333333,5638.343446096722,100.0,44.33285509325682,-22.82150157095475,-15.934041283532121,-6.8874602874226305,5764.072155524954,5494.7278444750455,5629.4,269.34431104990836,32.63671187863492,50.12602567537927,-2.3419157148537693,-96.3855421686747,-84.84263575457385,17.898811618526867,97480.4,1151393,112673.5,809.0,0.771607882036518
2020-08-04,5589.8,5632.1,5621.65,5687.583333333333,5629.358355992273,99.07142857142857,40.490797546012274,-27.4401139914562,-18.235255825116937,-9.204858166339264,5757.293922400762,5486.006077599237,5621.65,271.28784480152535,26.17547860182087,42.14250998419314,-5.758584162923668,-86.74698795180723,-58.298360560805904,0.0,94783.9,1222627,112189.1,-4435.0,-4.197624343381756
2020-08-05,5561.2,5628.0,5613.5,5689.333333333333,5621.89565542158,99.0,43.569131832797424,-30.187572566020208,-20.625719173297593,-9.561853392722615,5745.314063621736,5481.685936378264,5613.5,263.6281272434717,22.80507141058473,35.69669712632367,-2.9781800208931486,-83.93574297188755,-56.956129692735765,16.191425498997496,94153.25,1276281,111564.9,-3767.0,-3.721596522426396
2020-08-06,5549.0,5614.9,5607.9,5691.3,5616.953212048097,95.42857142857143,50.87719298245614,-30.480452388643243,-22.596665816366723,-7.88378657227652,5736.948175419111,5478.851824580888,5607.9,258.09635083822286,23.717089454098335,31.703494568915225,7.744279224464563,-76.30522088353413,-41.241172945879036,54.63037222248427,93534.15,1338276,110634.5,207.0,0.2124100848614141
2020-08-07,5523.4,5590.3,5604.45,5690.433333333333,5599.338620424469,100.57142857142857,37.61194029850746,-41.371108062908206,-26.35155426567502,-15.019553797233186,5748.364411699424,5460.535588300576,5604.45,287.8288233988478,16.85305963606556,26.75334959129867,-2.9475202744006594,-97.0414201183432,-104.66113008940057,0.0,90879.7,1232085,108966.65,7330.0,7.505631783739508
