时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2007-11-26,54768.0,56847.0,60018.5,64053.5,59131.64614630194,1912.142857142857,19.69904240766074,-2798.2001458520826,-2254.2960250597084,-543.9041207923742,67664.56063001687,52372.43936998313,60018.5,15292.121260033746,23.169546483692912,16.85192054778222,35.80479835551429,-76.29204265791633,-65.90667244692297,33.37662032733939,125941.2,5177208,84361.6,10048.0,10.408552249937841
2007-11-27,54490.0,56359.0,59478.0,63879.0,58680.06079903508,1951.4285714285713,19.31127616475355,-2824.313998431622,-2368.2996197340913,-456.0143786975309,67110.13317769708,51845.86682230292,59478.0,15264.266355394153,24.213129124555497,19.30565674003998,34.02807389358654,-75.11606313834726,-69.70349378797812,31.570147057375582,136576.3,4902330,86592.0,12136.0,11.386324401411096
2007-11-28,54876.0,55934.0,58994.0,63738.833333333336,58379.102627698405,1957.142857142857,27.80487804878048,-2722.445204886455,-2439.128736764564,-283.3164681218909,66319.86305316196,51668.13694683804,58994.0,14651.726106323913,32.67854441637033,23.763285965483426,50.509061318144134,-64.02266288951841,-55.09494615312759,71.13899826570854,146749.4,5162028,89015.6,4310.0,3.6303908355795222
2007-11-29,55400.0,55641.0,58627.0,63604.5,58254.42618696522,2025.0,33.58974358974359,-2487.961731825293,-2448.89533577671,-39.0663960485831,65533.887790269044,51720.112209730956,58627.0,13813.775580538088,45.04958516646911,30.858719032478653,73.43131743445001,-47.399411187438666,-28.467318312118106,100.0,152894.8,5356332,91135.0,-2986.0,-2.4270503129318
2007-11-30,55944.0,55635.0,58348.0,63479.833333333336,58243.52845487329,2031.4285714285713,44.65675866949752,-2190.540643451728,-2397.224397311714,206.6837538599857,64826.15633291474,51869.84366708526,58348.0,12956.312665829479,58.64898913189618,40.122142398951155,95.70268259778624,-36.89892051030422,-6.355042186889672,100.0,167665.5,5732224,92788.8,-7852.0,-6.5409349905034775
2007-12-03,56562.0,55665.0,58097.5,63359.5,58190.81145917108,2082.8571428571427,44.436619718309856,-1968.4524329772685,-2311.470004444825,343.01757146755654,64246.166522100466,51948.833477899534,58097.5,12297.333044200932,63.830508883629705,48.02493122717733,95.44166419653445,-41.31501472031403,2.946158561481609,99.31468139516628,179301.0,5398074,94709.7,8512.0,7.58699372504279
2007-12-04,56898.0,55694.0,57728.0,63211.666666666664,57988.8294154405,2146.4285714285716,37.9242819843342,-1901.249961147114,-2229.425995785283,328.17603463816886,63388.62522118678,52067.37477881322,57728.0,11321.250442373566,60.585103523743214,52.21165532603263,77.33199991916439,-57.21295387634936,-24.34911893452295,79.04100340235355,185710.6,5183848,96912.7,6242.0,5.171328207847292
2007-12-05,57294.0,56085.0,57429.0,63090.0,57942.2742330176,2131.4285714285716,42.43341404358353,-1712.8577115804947,-2126.1123389443255,413.2546273638309,62400.09921128316,52457.90078871684,57429.0,9942.198422566318,62.20640590065885,55.54323885090804,75.53274000016046,-28.16377171215881,-11.691620608926359,93.0784650836416,200453.7,5548680,99059.4,-1842.0,-1.4510106659524569
2007-12-06,57240.0,56320.0,57174.5,62962.5,57833.486210825446,2107.1428571428573,45.460440985732816,-1601.577656090063,-2021.2054023734731,419.62774628341003,61683.69283242566,52665.30716757434,57174.5,9018.385664851317,58.86224161493199,56.64957310558269,63.2875786336306,-36.84863523573201,-0.31264095537236614,100.0,212326.2,5200800,101113.8,1942.0,1.552308479345177
2007-12-07,57018.0,56481.0,56916.5,62831.333333333336,57756.963714556354,2020.7142857142858,48.78706199460916,-1477.7932518614907,-1912.5229722710767,434.729720409586,60758.51852101059,53074.48147898941,56916.5,7684.037042021184,57.86736665901532,57.055504290060234,59.49109139692548,-33.99503722084367,4.328117271429751,100.0,220397.4,5445194,103032.7,-2550.0,-2.0071470176156625
2007-12-10,56950.0,56756.0,56801.5,62716.166666666664,57718.20526555099,1990.0,55.793357933579344,-1338.443154510198,-1797.707008718901,459.26385420870315,60430.814999889095,53172.185000110905,56801.5,7258.62999977819,58.39957330589854,57.503527295339666,60.191665327016295,-30.024813895781637,13.451991229601456,99.99999999999999,226582.9,5695922,104885.2,4178.0,3.355931114252675
2007-12-11,57170.0,57034.0,56696.5,62587.833333333336,57665.995240260425,1820.0,65.51126516464471,-1228.3717887277307,-1683.839964720667,455.46817599293627,60141.96857251803,53251.03142748197,56696.5,6890.937145036063,51.582213548403324,55.52975604636089,43.68712855248819,-32.25806451612903,7.957679782992956,100.0,228027.7,5513660,106526.2,-3426.0,-2.6625425493883803
2007-12-12,56644.0,56969.0,56451.5,62409.5,57399.70997928324,1754.2857142857142,51.61787365177196,-1311.6107837559684,-1609.3941285277274,297.78334477175895,59665.86430647426,53237.13569352574,56451.5,6428.728612948515,34.791368172053836,48.61696008825854,7.140184339644435,-74.5814307458143,-32.579400756088255,69.92771683797265,238043.0,5225262,109067.8,19354.0,15.452542156361782
2007-12-13,56400.0,56820.0,56230.5,62245.666666666664,57226.40426697055,1677.142857142857,50.62893081761006,-1305.2412125244664,-1548.5635453270754,243.32233280260903,58993.73589864814,53467.26410135186,56230.5,5526.471797296283,28.36897663083159,41.86763226911622,1.3716653542623334,-67.4718196457327,-24.209955825367597,67.7871474231959,243993.8,5489314,111637.5,-5704.0,-3.944620406356758
2007-12-14,55950.0,56484.0,56059.5,62062.0,56993.41338440192,1610.7142857142858,50.70866141732283,-1349.193927798653,-1508.689621821391,159.495694022738,58731.32945405911,53387.67054594089,56059.5,5343.658908118217,24.65977752400267,36.13168068741171,1.7159711971846008,-80.35426731078906,-54.32255927233548,67.95972451994143,249292.8,5296430,114506.1,-2226.0,-1.6026148684646246
2007-12-17,55456.0,56203.0,55934.0,61874.333333333336,56792.13591922079,1585.0,51.945988880063545,-1360.2771784801516,-1479.0071331531433,118.72995467299165,58578.34570556218,53289.65429443782,55934.0,5288.691411124353,23.00799618184743,31.75711918555695,5.509750174428397,-81.90954773869346,-33.82830294335675,64.02392983740985,248034.2,5420206,117352.0,302.0,0.2209669866541697
2007-12-18,54706.0,55938.0,55816.0,61667.5,56470.98011739024,1580.0,41.87306501547988,-1469.92613923084,-1477.1909343686827,7.264795137842839,58689.936599674074,52942.063400325926,55816.0,5747.873199348149,16.823144553080475,26.779127641398127,-3.0888216235548285,-96.65144596651446,-80.14747916434504,25.94901814532927,253062.8,5277120,119662.3,-17880.0,-13.053572210784525
2007-12-19,54652.0,55648.0,55866.5,61462.833333333336,56292.791534781645,1560.7142857142858,40.15936254980079,-1444.9510954972648,-1470.7429665943994,25.791871097134617,58608.195787185825,53124.804212814175,55866.5,5483.39157437165,21.03999110556242,24.86608212945289,13.387809057781482,-78.6910197869102,-54.49522181711866,8.101939058932038,249840.8,5365412,121606.6,-9416.0,-7.906359682267794
2007-12-20,54740.0,55570.0,55945.0,61279.833333333336,56266.81138861196,1470.7142857142858,41.78294573643411,-1295.6407211134356,-1435.7225174982066,140.081796384771,58604.60424440196,53285.39575559804,55945.0,5319.208488803924,33.816134421252144,27.849432893385973,45.749537476984486,-57.077625570776256,-8.198696490934255,13.987262495791596,239628.4,5422578,122006.6,-10788.0,-9.836065573770492
2007-12-21,55414.0,55682.0,56081.5,61129.166666666664,56446.16268493463,1509.2857142857142,51.57750342935528,-993.9799922245293,-1347.3740124434712,353.39402021894193,58902.9537126507,53260.0462873493,56081.5,5642.907425301397,54.77065211416809,36.82317263364668,90.6656110752109,-3.3203125,47.385879873769554,49.49153503223836,231401.3,5541044,120918.1,-24124.0,-24.394782081100207
2007-12-24,56130.0,55793.0,56274.5,60978.666666666664,56637.956714940854,1426.4285714285713,59.005275056518464,-721.5793642662757,-1222.215082808032,500.63571854175643,59195.5774868547,53353.4225131453,56274.5,5842.154973709403,69.8471014094454,47.83114889224625,113.8790064438437,-0.0,73.12750506555501,74.33727082748854,216744.9,5556578,120753.0,28516.0,38.14033116657305
2007-12-25,57040.0,55873.0,56453.5,60811.166666666664,56764.81798018458,1556.4285714285713,51.90592051905921,-539.0252612874028,-1085.5771185039064,546.5518572165035,59326.71038121745,53580.28961878255,56453.5,5746.420762434893,66.31628706799465,53.99286161749571,90.96313796899251,-40.745341614906835,83.24477859631075,46.334029235267856,220020.5,5216188,119916.7,-1288.0,-1.247071125655974
2007-12-26,57890.0,56271.0,56620.0,60668.5,56963.406743976535,1585.7142857142858,58.19344524380496,-319.65637420950225,-932.3929696450256,612.7365954355233,59647.25166307294,53592.74833692706,56620.0,6054.503326145874,67.60630317990534,58.53067547163225,85.7575585964515,-29.81366459627329,62.307598185867086,71.13502669990906,220482.0,5485116,119322.8,9158.0,8.97895954664001
2007-12-27,58342.0,56541.0,56680.5,60514.666666666664,57088.796577883535,1650.7142857142858,54.86381322957199,-189.61344132272643,-783.8370639805657,594.2236226578393,59792.787870598186,53568.212129401814,56680.5,6224.575741196371,66.10606547397416,61.055805472412885,76.2065854770967,-36.8944099378882,65.4951565399196,58.00136937715089,226335.4,5173744,118818.8,-1188.0,-1.0688066791420758
2007-12-28,58088.0,56751.0,56617.5,60328.333333333336,57068.911189513674,1679.2857142857142,48.31299353912419,-197.24802733652905,-666.5192566517584,469.27122931522933,59655.51787874559,53579.48212125441,56617.5,6076.035757491176,59.308805554078006,60.47347216630126,56.979472329631506,-54.285714285714285,16.822131184484956,32.16181094254176,220817.9,4908202,117873.0,-16688.0,-15.175875741151646
2008-01-02,57784.0,56957.0,56580.0,60150.166666666664,57056.633933369514,1722.142857142857,49.16727009413468,-196.1953750415123,-572.4544803297092,376.2591052881969,59580.56135098943,53579.43864901057,56580.0,6001.122701978864,54.64072654535826,58.52922362598693,46.86373238410093,-53.54037267080745,19.229775492707002,47.79767252513242,214970.7,5125408,116765.4,5276.0,5.656331746644372
2008-01-03,57772.0,57406.0,56672.0,60012.333333333336,57137.90689209622,1635.7142857142858,62.17948717948718,-115.75588535121642,-481.1147613340107,365.3588759827943,59719.190941109184,53624.809058890816,56672.0,6094.3818822183675,52.060431369401535,56.37295954045847,43.43537502728768,-41.49068322981366,31.564347862756613,100.0,214243.8,5325096,115561.9,4324.0,4.38753145547528
2008-01-04,57962.0,57926.0,56787.0,59895.833333333336,57391.43956903944,1672.142857142857,65.44655929721816,99.35489301413327,-365.02083046438196,464.3757234785152,60125.44653441639,53448.55346558361,56787.0,6676.893068832782,59.605150872213,57.45035665104331,63.91473931455238,-18.012422360248447,84.45845207127007,100.0,196469.9,5334450,114312.8,-2754.0,-2.677009214977255
2008-01-07,58126.0,58234.0,56902.0,59765.5,57554.1596100833,1664.2857142857142,65.929203539823,210.91627329451876,-249.8334097126018,460.74968300712055,60397.112979124,53406.887020876,56902.0,6990.225958248004,57.4903904365478,57.46370124621147,57.54376881722047,-26.70807453416149,68.47203985208864,100.0,193645.2,5043064,112963.3,-66.0,-0.06591957811470373
2008-01-08,58716.0,58402.0,57042.0,59647.833333333336,57770.90631388489,1672.142857142857,67.44186046511628,354.15192709487746,-129.03634235110593,483.1882694459834,60774.92378706008,53309.07621293992,57042.0,7465.847574120155,61.3704052185681,58.76593590366368,66.57934384837695,-17.63975155279503,68.76826607915952,100.0,192810.9,5270772,111628.7,-2252.0,-2.250739585831929
2008-01-09,59708.0,58746.0,57269.5,59549.666666666664,58164.153331610134,1705.7142857142858,78.64864864864865,627.4658789088935,22.264101900893948,605.2017770079996,61589.833685942984,52949.166314057016,57269.5,8640.667371885967,73.74662411694408,63.75949864142382,93.7208750679846,-0.9291521486643438,99.81074793786864,100.0,190530.1,5475884,109569.0,-10324.0,-10.55580548852808
2008-01-10,60296.0,59034.0,57453.5,59436.833333333336,58419.948252409165,1698.5714285714287,71.30197682344922,750.6894493738946,167.9491713954941,582.7402779784005,62059.97267725695,52847.02732274305,57453.5,9212.945354513897,75.43083258828166,67.64994329037643,90.99261118409214,-16.096866096866098,78.99335942751715,80.0717977826342,191713.5,5269954,107688.7,162.0,0.18518518518517713
2008-01-11,60840.0,59401.0,57836.0,59366.5,58810.429371227336,1722.857142857143,71.7828418230563,971.8966404860985,328.738665213615,643.1579752724836,62796.09083108673,52875.90916891327,57836.0,9920.181662173462,83.11719935415645,72.80569531163644,103.74020743919647,-1.2693935119887165,86.64187357384886,77.36720436462012,186437.3,5452828,104754.0,-1734.0,-1.9785034572465277
2008-01-14,61476.0,59801.0,58171.0,59295.166666666664,59140.86466920569,1589.2857142857142,65.84804297774367,1114.9860735171824,485.9881468743285,628.9979266428538,63387.91540239906,52954.08459760094,58171.0,10433.830804798126,85.68028344040538,77.09722468789275,102.84640094543062,-9.193548387096774,81.12161183911802,57.80343089776894,180153.8,5314446,101796.3,-6164.0,-7.175117567630485
2008-01-15,61740.0,60228.0,58489.5,59208.333333333336,59332.2108911861,1697.142857142857,59.71119133574007,1124.2443350256654,613.6393845045959,510.60495052106944,63611.66432462101,53367.33567537899,58489.5,10244.328649242016,80.33743605811436,78.17729514463329,84.65771788507652,-28.90995260663507,62.62097095773803,37.57360029135219,176925.7,5186124,98636.3,-6272.0,-7.86516853932584
2008-01-16,61264.0,60486.0,58721.5,59115.833333333336,59350.09556821599,1546.4285714285713,55.170113408939294,988.6575674323103,688.6430210901387,300.01454634217157,63568.21684860231,53874.78315139769,58721.5,9693.433697204615,59.299917499667956,71.88483592964485,34.13008063971415,-54.66034755134281,22.808247244436558,22.60415951149899,174085.4,5119154,95014.3,-8938.0,-12.16517857142857
2008-01-17,61154.0,60725.0,59065.5,59030.833333333336,59440.56265695733,1537.857142857143,54.86903962390866,933.3840877801704,737.5912344281451,195.7928533520253,63260.727739881695,54870.272260118305,59065.5,8390.45547976339,52.47087346248792,65.41351510725922,26.58559017294533,-42.338072669826225,16.68149976765386,21.611684537928685,178438.0,5349292,93038.4,15042.0,23.308643505748904
2008-01-18,60630.0,60735.0,59330.5,58949.166666666664,59484.31859438996,1503.5714285714287,55.50271739130435,847.532967394247,759.5795810213655,87.95338637288148,62970.942280822375,55690.057719177625,59330.5,7280.884561644751,44.874037407259834,58.56702254059276,17.488067140593984,-48.657187993680886,8.624591241473588,23.700572234956642,185237.4,5125012,91647.1,2276.0,2.8601588418618595
2008-01-21,60286.0,60881.0,59557.5,58875.0,59586.764442543295,1500.0,63.16165951359084,823.2617708822581,772.316018993544,50.945751888714085,62881.181376837456,56233.818623162544,59557.5,6647.362753674912,44.83231108733609,53.98878538950721,26.519362482993856,-38.23064770932069,38.93401631789607,47.46857204651798,192620.0,5329830,90969.8,3492.0,4.266236622196162
2008-01-22,59768.0,60754.0,59578.0,58756.833333333336,59488.97735277726,1546.4285714285713,55.08793969849246,635.3198161120963,744.9167784172546,-109.59696230515829,62870.03568440072,56285.96431559928,59578.0,6584.071368801437,29.888207391557394,45.955259390190605,-2.245896605709021,-73.30016583747927,-30.101232934681825,0.9205368951022679,190989.0,5243984,91422.6,-1522.0,-1.7833708286464245
2008-01-23,59638.0,60451.0,59598.5,58630.5,59430.02712870324,1667.857142857143,53.14547837483618,505.5610787153928,697.0456384768822,-191.48455976148944,62866.23879649285,56330.76120350715,59598.5,6535.477592985699,27.79412091283504,39.90154656440542,3.579269609694279,-76.39405204460967,-22.704771337536506,0.0,206229.6,5564330,90544.2,1892.0,2.2571639903605334
2008-01-24,59568.0,60361.0,59697.5,58543.0,59479.548354541024,1638.5714285714287,50.51903114186851,484.29071661010676,654.4946541035272,-170.20393749342043,62876.26424184972,56518.73575815028,59697.5,6357.52848369944,33.08951307447987,37.63086873443024,24.00680175457913,-56.319702602230485,-4.713707293449393,0.0,204584.9,5871826,90172.9,8854.0,10.329701099003664
2008-01-25,59642.0,60136.0,59768.5,58460.833333333336,59554.829463632355,1602.142857142857,54.157782515991464,487.63398599645006,621.1225204821118,-133.48853448566172,62930.95257921582,56606.04742078418,59768.5,6324.905158431633,38.60242631235461,37.95472126040503,39.89783641625377,-50.37174721189591,14.400944300622184,12.935658912695486,202456.1,6098178,89252.8,-1818.0,-1.9224261906776063
2008-01-28,59338.0,59812.0,59806.5,58371.333333333336,59505.798086143564,1657.142857142857,47.28894989704873,386.57661601712607,574.2133395891146,-187.63672357198857,62911.38426769643,56701.61573230357,59806.5,6209.768535392854,38.26758795062109,38.05901015714372,38.68474353757584,-73.23420074349443,-17.770233826513294,0.0,197905.0,5877828,88347.5,-892.0,-0.9617250673854438
2008-01-29,59736.0,59752.0,59990.0,58318.5,59605.24588746322,1617.857142857143,45.18201284796574,423.45102283085726,544.0608762374632,-120.60985340660591,62784.97293085458,57195.02706914542,59990.0,5589.945861709159,51.18622486525305,42.43474839318016,68.68917780939884,-45.16728624535316,12.850440820017495,0.0,195856.8,6102406,88444.2,3352.0,3.6491105837270554
2008-01-30,60068.0,59853.0,60169.5,58282.333333333336,59693.31770770482,1607.142857142857,48.7673343605547,445.920133322179,524.4327276544063,-78.51259433222731,62573.492074599286,57765.507925400714,60169.5,4807.984149198572,59.16688495290374,48.01212724642135,81.47640036586854,-45.53903345724907,28.69805468618727,13.478232260905529,197372.6,5854884,87785.1,-9840.0,-10.335048839407623
2008-01-31,60304.0,59936.0,60330.5,58243.5,59830.14459268531,1546.4285714285713,44.16456759026029,506.3056742105691,520.807316965639,-14.501642755069838,62518.981569249954,58142.018430750046,60330.5,4376.963138499908,69.61553013954267,55.21326154412846,98.4200673303711,-34.386617100371744,25.435265865981442,0.0,196278.7,6032694,87115.0,4104.0,4.807309359259704
2008-02-01,60492.0,60067.0,60401.0,58205.666666666664,59961.55939338195,1542.142857142857,45.446808510638306,554.2281843173041,527.4914904359721,26.73669388133203,62608.28840554707,58193.71159445293,60401.0,4414.576811094143,73.88371720109542,61.43674676311745,98.77765807705138,-32.899628252788105,48.74573859693143,6.749669504958705,204225.7,6200988,86380.1,-4050.0,-4.526454612513131
2008-02-04,61104.0,60221.0,60551.0,58209.166666666664,60165.22040353605,1474.2857142857142,54.12684622067767,656.45547076199,553.2842865011758,103.17118426081424,62793.48827961484,58308.51172038516,60551.0,4484.976559229675,82.44165217536155,68.43838190053215,110.44819272502036,-0.4424778761061947,58.32744919726209,52.44107187891527,194285.7,6293574,85665.0,330.0,0.3863082974339793
2008-02-05,61498.0,60617.0,60685.5,58214.666666666664,60389.48512700881,1409.2857142857142,64.5631067961165,762.5713735803365,595.1417039170079,167.42966966332858,63064.43806472318,58306.56193527682,60685.5,4757.876129446362,88.29443478357437,75.05706619487955,114.769171960964,-0.0,72.50668892152764,100.0,186369.0,6362948,84923.7,-2776.0,-3.23716677939222
2008-02-13,62122.0,61095.0,60773.0,58281.333333333336,60700.01035300797,1432.142857142857,65.72769953051642,927.1627917590304,661.5459214854125,265.6168702736179,63450.07696053569,58095.92303946431,60773.0,5354.153921071382,86.98275685516163,79.03229641497357,102.88367773553776,-13.447782546494993,117.78155838493346,99.99999999999999,181734.3,6475366,84253.4,-8904.0,-10.730555086890503
2008-02-14,62756.0,61530.0,60945.5,58365.166666666664,61042.86650986436,1412.857142857143,70.18348623853211,1097.402076180988,748.7171524245276,348.6849237564603,64053.408249001244,57837.591750998756,60945.5,6215.8164980024885,89.71340750965295,82.5926667798667,103.95488896922546,-4.148783977110157,103.81493917183926,100.0,177366.8,6593946,83410.5,-3290.0,-4.44150444150444
2008-02-15,63336.0,61914.0,61025.0,58437.5,61334.97446130585,1360.7142857142858,67.01821668264621,1203.117731198974,839.5972681794169,363.52046301955716,64374.44771566887,57675.55228433113,61025.0,6698.895431337747,89.83648654913503,85.00727336962282,99.49491290815945,-6.866952789699571,88.08160733487124,87.83473825843974,171615.4,6526100,82615.0,-786.0,-1.1104204339963841
2008-02-18,63972.0,62538.0,61175.0,58525.5,61710.69117927672,1309.2857142857142,85.0,1365.5659767976977,944.7910099030731,420.7749668946245,64996.526286432454,57353.473713567546,61175.0,7643.052572864908,92.83216750334492,87.61557141419686,103.26535968164103,-0.7751937984496124,101.97118877522955,100.0,167156.7,6575308,81771.7,-7120.0,-10.171719191976914
2008-02-19,64702.0,63100.0,61426.0,58658.333333333336,62135.387257440845,1227.142857142857,85.85461689587426,1548.2753888559746,1065.4878856936534,482.7875031623212,65852.20616924146,56999.79383075855,61426.0,8852.412338482907,91.21551028412907,88.81555103750759,96.015428777372,-9.642857142857142,114.91001386571212,100.0,169429.6,6749088,81920.2,13564.0,21.57193294952129
2008-02-20,65214.0,63668.0,61760.5,58805.333333333336,62523.44561387505,1224.2857142857142,84.24507658643326,1676.9705078320476,1187.7844101213323,489.18609771071533,66574.39862793137,56946.60137206863,61760.5,9627.797255862737,87.42492352275272,88.35200853258931,85.57075350307957,-14.461883408071749,99.9757745872448,96.13926983477023,175939.2,6946250,83048.2,10652.0,13.934747913450728
2008-02-21,65864.0,64310.0,62123.0,59001.5,63002.165079220285,1258.5714285714287,85.8267716535433,1865.583828877905,1323.3442938726469,542.2395350052582,67529.26965466456,56716.73034533543,62123.0,10812.539309329128,91.5135760115621,89.40586435891358,95.7289993168591,-0.22246941045606228,95.9540352057634,99.93320890045769,172950.3,7116610,83815.9,7836.0,8.997175465588914
2008-02-22,66654.0,64995.0,62531.0,59242.666666666664,63483.86364310407,1200.7142857142858,97.77542372881356,2032.7813444679268,1465.231703991703,567.5496404762239,68439.22406302833,56622.77593697167,62531.0,11816.44812605666,92.48215273571208,90.43129381784641,96.58387057144341,-4.2626728110599075,94.82671613929304,100.0,169205.9,7266002,84613.9,2882.0,3.035921205098502
2008-02-25,67598.0,65785.0,63003.0,59501.833333333336,64104.44805804654,1239.2857142857142,97.87234042553192,2295.368784380713,1631.2591200695051,664.1096643112078,69703.41978260747,56302.580217392526,63003.0,13400.839565214941,94.0077096669453,91.6234324342127,98.77626413241052,-2.0080321285140563,99.91844890083631,100.0,167249.7,7431696,85600.4,7262.0,7.42444689813111
2008-02-26,67704.0,66203.0,63410.0,59689.833333333336,64351.643481089726,1411.4285714285713,73.46007604562737,2211.693772524566,1747.3460505605176,464.34772196404856,69961.31646071389,56858.68353928611,63410.0,13102.63292142778,78.8482770328655,87.3650473004303,61.81473649773588,-35.140562248995984,62.06434536340656,54.546124161990534,173110.9,7228626,86248.7,-8286.0,-7.885870910025316
2008-02-27,68086.0,66650.0,63872.5,59915.166666666664,64710.5345781288,1525.7142857142858,75.01789549033643,2234.2082928933887,1844.718499027092,389.4897938662966,70380.1986796611,57364.80132033889,63872.5,13015.39735932221,75.550592648776,83.42689574987887,59.79798644657029,-22.857142857142858,69.29487331157519,56.40588831354756,166236.3,7411480,86811.8,188.0,0.19423895524237622
2008-02-28,68346.0,67105.0,64317.5,60156.166666666664,65104.769380211765,1575.0,76.12859097127223,2284.6204294456766,1932.698885110809,351.9215443348676,70912.42907268032,57722.570927319684,64317.5,13189.858145360631,76.37140487117097,81.07506545697623,66.96408369956043,-14.835164835164836,69.98774212241935,50.294882137034186,160929.0,7612830,86983.5,1026.0,1.0579937304075138
2008-02-29,68494.0,67574.0,64744.0,60377.5,65456.69610590588,1560.0,74.31059506531204,2294.092953189538,2004.977698726555,289.1152544629831,71340.08623990093,58147.913760099065,64744.0,13192.17247980187,73.08332892527825,78.41115327974357,62.427680216347625,-16.666666666666668,62.60638431841638,29.263622146465497,156351.9,7478020,87348.7,2052.0,2.09383481969756
2008-03-03,68362.0,67980.0,65259.0,60582.0,65826.53457201009,1597.857142857143,74.53237410071942,2318.4478597901325,2067.6717309392707,250.77612885086182,71582.68613356083,58935.31386643917,65259.0,12647.372267121653,75.13123699688437,77.31784785212383,70.75801528640545,-12.647058823529411,61.35015559955224,27.39080084596092,152188.2,7615096,87671.1,-1748.0,-1.7470565894416978
2008-03-04,68906.0,68305.0,65702.5,60770.0,66168.76937467579,1548.5714285714287,72.45136186770428,2317.490047471052,2117.635394245627,199.85465322542495,71878.05750732805,59526.94249267195,65702.5,12351.115014656098,73.9805573295854,76.20541767794435,69.53083663286748,-15.804195804195805,63.86030612388126,17.60913785895745,148706.0,7770030,87697.3,-2572.0,-2.616320468740463
2008-03-05,68850.0,68468.0,66068.0,60939.166666666664,66327.93419613523,1587.857142857143,62.84470246734398,2164.289595682938,2126.9662345330894,37.32336114984855,71804.22872626258,60331.77127373742,66068.0,11472.45745252516,60.013771720141314,70.80820235867668,38.42491044307059,-38.43971631205674,34.07664803409391,0.0,142635.9,7643910,88035.6,-3598.0,-3.758330373743912
2008-03-06,68964.0,68655.0,66482.5,61161.666666666664,66622.41665364616,1720.7142857142858,67.50164798945286,2145.6363688325946,2130.7002613929903,14.936107439604257,71905.8680543212,61059.131945678804,66482.5,10846.736108642392,63.90224714509003,68.50621728748114,54.69430686030782,-17.41140215716487,57.6225903935916,13.295060111297893,139744.3,7763888,87767.8,-8018.0,-8.70235304332726
2008-03-07,69032.0,68763.0,66879.0,61355.666666666664,66862.18649615605,1704.2857142857142,63.515406162464984,2084.2341384645842,2121.4070368073094,-37.17289834272515,71817.14753248946,61940.852467510544,66879.0,9876.295064978913,64.15538280850615,67.05593912782281,58.35427016987282,-31.125827814569536,40.14994382553799,1.914784251000928,135453.0,7681420,87593.1,-2188.0,-2.601107967379157
2008-03-10,68838.0,68600.0,67192.5,61548.5,67005.78778223642,1670.7142857142858,57.76836158192091,1950.950520501443,2087.3157335461365,-136.36521304469352,71623.2246645026,62761.77533549739,67192.5,8861.449329005212,50.243564814211695,61.4518143566191,27.827065729396864,-48.55233853006681,25.923674810980852,0.0,135954.8,7578798,87390.3,-232.0,-0.28316855852557055
2008-03-11,68494.0,68700.0,67451.5,61726.333333333336,67071.90323154724,1650.7142857142858,55.03718728870859,1770.845685681299,2024.0217239731692,-253.1760382918701,71299.46473886899,63603.535261131,67451.5,7695.929477737991,38.38592943701938,53.763186050085864,7.631416210886414,-71.42857142857143,1.422622046715017,0.0,135855.7,7511406,87188.9,-2748.0,-3.3636074322504816
2008-03-12,68242.0,68546.0,67598.0,61880.166666666664,67025.05530473322,1667.142857142857,46.671242278654766,1520.2126021534932,1923.259899609234,-403.0472974557408,71038.05263117635,64157.94736882364,67598.0,6880.105262352714,27.713261134113548,45.07987774476176,-7.019972087182879,-93.63207547169812,-20.453596572618213,0.0,135410.1,7407900,87291.8,-2818.0,-3.5693476884103847
2008-03-13,67694.0,68329.0,67717.0,62038.666666666664,66992.19289475863,1669.2857142857142,45.12711864406779,1314.5004985103005,1801.5080193894473,-487.0075208791468,70825.35952672284,64608.640473277155,67717.0,6216.719053445682,21.38431245418891,37.18135598123748,-10.209774599908243,-91.27358490566037,-27.76780192140837,0.0,132784.3,7473964,87233.8,-6508.0,-8.548310828560924
2008-03-14,67346.0,68189.0,67881.5,62247.5,67031.03166668638,1636.4285714285713,39.953632148377125,1195.7858817128,1680.3635918541179,-484.577710141318,70494.94116766426,65268.05883233573,67881.5,5226.882335328533,25.249116104211048,33.20394268889534,9.339462934842459,-67.02127659574468,-39.552197421052,0.0,132729.1,7540706,86887.7,-6548.0,-9.404802941514422
2008-03-17,67260.0,68049.0,68014.5,62453.5,67117.60007938292,1464.2857142857142,56.09037328094302,1132.2255878490832,1570.735991053111,-438.51040320402785,70323.50730549784,65705.49269450216,68014.5,4618.014610995684,31.814822922520626,32.74090276677043,29.962663234021022,-55.53191489361702,-21.586389923873952,44.6074899810334,131851.8,7572368,86505.8,-7836.0,-12.423108630858016
2008-03-18,66736.0,67615.0,67960.0,62625.166666666664,66923.5429289655,1489.2857142857142,36.91910499139415,841.3766329661157,1424.8641194357122,-583.4874864695964,70492.91593976093,65427.08406023907,67960.0,5065.831879521866,21.209881948347086,28.897229160629315,5.835187523782622,-100.0,-113.98994282411473,0.0,130358.1,7428462,86496.0,21006.0,38.026792179580006
