时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2014-12-26,12330,12380,12225,12245,8405,11464,12379.0,12534.0,12943.75,13395.083333333334,-320.4281960581957,-255.5146407217381,-64.91355533645759,23.389021479713605,269.2857142857143,-69.28799872234575,6305.05,-111915,7147.8,577.0,5.299898962064842
2014-12-29,12250,12400,12115,12295,10557,10371,12350.0,12445.5,12887.75,13368.333333333334,-322.21400400931816,-268.8545133792541,-53.359490630064045,25.233644859813083,283.92857142857144,-63.50903810522394,6753.5,-101358,7360.25,-1093.0,-9.534193998604323
2014-12-30,12200,12375,12125,12195,8600,9967,12319.0,12364.0,12822.5,13339.916666666666,-327.9183948085247,-280.6672896651082,-47.25110514341645,24.379232505643344,296.42857142857144,-61.00357226411752,7138.6,-109958,7571.25,-404.0,-3.8954777745636826
2014-12-31,12220,12540,12175,12380,8548,8289,12295.0,12344.5,12771.25,13314.416666666666,-313.89285033714805,-287.3124017995162,-26.580448537631867,30.916844349680176,307.14285714285717,-42.845902073307265,7542.2,-101410,7701.8,-1678.0,-16.83555733921942
2015-01-05,12330,12500,12315,12395,2192,7372,12302.0,12364.0,12719.75,13288.583333333334,-298.13046819761075,-289.4760150791351,-8.654453118475658,33.560090702947846,308.57142857142856,-34.872154219111074,7620.45,-99218,7795.05,-917.0,-11.062854385329956
2015-01-06,12290,12450,12140,12410,5531,10115,12335.0,12357.0,12672.75,13265.333333333334,-281.1869440917344,-287.818200881655,6.631256789920599,32.17592592592594,323.57142857142856,-38.32222393701983,7848.4,-93687,8030.25,2743.0,37.20835594139989
2015-01-07,12395,12485,12305,12380,5828,11219,12352.0,12351.0,12623.75,13241.416666666666,-267.100856041925,-283.674731913709,16.573875871784026,34.405940594059416,322.5,-28.2013192862031,8118.65,-99515,8328.15,1104.0,10.914483440434996
2015-01-08,12380,12475,12330,12400,4403,11573,12393.0,12356.0,12576.0,13218.083333333334,-251.42542117621088,-277.2248697662094,25.79944858999852,44.54828660436137,297.85714285714283,-23.01846587498664,8310.6,-95112,8657.0,354.0,3.1553614404135732
2015-01-09,12455,12520,12350,12400,3261,12106,12397.0,12346.0,12529.5,13196.666666666666,-236.2788505985027,-269.03566593266805,32.75681533416537,58.130081300813,283.2142857142857,-16.066723461657443,8464.35,-95112,9014.35,533.0,4.605547394798237
2015-01-12,12350,12455,12295,12335,6842,12215,12385.0,12343.5,12482.5,13177.583333333334,-226.90442805928797,-260.609418357992,33.70499029870405,42.857142857142854,245.35714285714286,-21.232143911079536,8780.5,-101954,9384.55,109.0,0.9003799768709797
2015-01-13,12200,12320,12160,12170,6046,12790,12337.0,12336.0,12435.0,13155.833333333334,-230.1363827301684,-254.5148112324273,24.378428502258885,38.15789473684211,237.5,-43.36674611209399,9051.95,-108000,9784.7,575.0,4.707327056897248
2015-01-14,12000,12145,11770,11770,13898,13725,12215.0,12283.5,12364.5,13124.166666666666,-261.954736016698,-256.0027961892814,-5.951939827416595,30.0,250.0,-108.29662663712924,9644.25,-121898,10187.55,935.0,7.310398749022684
2015-01-15,11830,12170,11810,12140,11644,12460,12163.0,12278.0,12321.0,13099.75,-254.38273661421408,-255.67878427426794,1.2960476600538584,39.221556886227546,251.07142857142858,-84.63899633046685,10148.35,-110254,10522.65,-1265.0,-9.216757741347903
2015-01-16,12200,12395,12145,12175,10085,10849,12118.0,12257.5,12301.0,13075.416666666666,-242.75928709244909,-253.09488483790417,10.33559774545509,44.08945686900959,245.35714285714286,-22.49952361822778,10402.3,-100169,10707.45,-1611.0,-12.929373996789728
2015-01-19,12170,12500,12155,12500,7340,10312,12151.0,12268.0,12316.0,13056.25,-204.96018234357325,-243.46794433903798,38.50776199546473,57.18309859154929,258.92857142857144,27.485684082469287,10438.85,-92829,10825.25,-537.0,-4.9497649552954215
2015-01-20,12400,12480,12345,12425,5343,9632,12202.0,12269.5,12313.25,13035.666666666666,-178.99267654495634,-230.57289078022166,51.580214235265316,53.611111111111114,249.64285714285714,35.43762263479073,9325.9,-98172,10809.15,-680.0,-6.5942591155934815
2015-01-21,12555,12555,12445,12515,4311,9284,12351.0,12283.0,12317.0,13017.333333333334,-149.4284748332757,-214.34400759083246,64.91553275755678,58.93854748603352,241.07142857142858,64.82003397696491,7949.8,-93861,10754.7,-348.0,-3.6129568106312293
2015-01-22,12445,12695,12445,12615,4599,8608,12446.0,12304.5,12330.25,13000.916666666666,-116.58554215508593,-194.79231450368314,78.20677234859721,56.89149560117302,232.85714285714286,81.34813982014293,7352.7,-89262,10667.95,-676.0,-7.281344248168898
2015-01-23,12630,12660,12410,12500,4244,8345,12511.0,12314.5,12330.25,12981.25,-98.69907875017634,-175.5736673529818,76.87458860280546,52.90858725761772,237.5,60.90381702592449,7111.15,-93506,10579.15,-263.0,-3.0552973977695186
2015-01-26,12455,12495,12355,12460,4017,8019,12503.0,12327.0,12335.25,12961.166666666666,-86.75157518507513,-157.8092489194005,71.05767373432536,51.36612021857923,225.71428571428572,31.593041211873796,6784.7,-97523,10435.75,-326.0,-3.906530856800483
2015-01-27,12510,12580,12485,12485,2908,7189,12515.0,12358.5,12347.25,12941.333333333334,-74.40807153509559,-141.1290134425395,66.72094190744392,52.87671232876712,221.42857142857142,51.45465556589977,6509.85,-94615,10222.0,-830.0,-10.35041775782517
2015-01-28,12460,12565,12445,12560,2153,6672,12524.0,12437.5,12360.5,12925.416666666666,-57.90637412801698,-124.484485579635,66.57811145161803,54.255319148936174,219.64285714285714,48.6124422363358,6089.65,-92462,10037.05,-517.0,-7.191542634580605
2015-01-29,12555,12595,12500,12515,1615,6430,12504.0,12475.0,12376.5,12907.333333333334,-47.907535713604375,-109.1690956064289,61.26155989282452,52.98701298701299,214.28571428571428,47.58891596831374,5740.4,-94077,9860.2,-242.0,-3.6270983213429253
2015-01-30,12470,12530,12390,12415,2618,5831,12487.0,12499.0,12378.25,12890.833333333334,-47.50494110728505,-96.83626470660013,49.331323599315084,52.04081632653062,212.85714285714286,19.37772698052522,5443.9,-96695,9737.3,-599.0,-9.315707620528768
2015-02-02,12475,12585,12435,12565,1852,5044,12508.0,12505.5,12386.75,12876.083333333334,-34.682339166636666,-84.40547959860744,49.723140431970776,60.15424164524422,212.5,41.18019086454335,5426.9,-94843,9620.9,-787.0,-13.496827302349512
2015-02-03,12555,12620,12510,12585,1315,4463,12528.0,12521.5,12395.5,12861.166666666666,-22.645459137165744,-72.0534755063191,49.40801636915336,76.03833865814697,191.78571428571428,48.97892050396978,5216.1,-93528,9338.3,-581.0,-11.51863600317209
2015-02-04,12535,12620,12475,12480,2337,7606,12512.0,12518.0,12400.5,12843.666666666666,-21.332855591144835,-61.90935152328425,40.576495932139416,63.07692307692307,173.57142857142858,33.57424017258174,5041.55,-95865,9157.65,3143.0,70.42348196280528
2015-02-05,12520,12580,12485,12505,1489,7879,12510.0,12507.0,12405.75,12826.833333333334,-18.067051039804937,-53.14089142658839,35.07384038678345,62.7906976744186,162.5,31.089951107726552,4895.85,-94376,8972.95,273.0,3.5892716276623826
2015-02-06,12510,12590,12505,12575,1641,8253,12542.0,12514.5,12414.5,12811.0,-9.7184343566787,-44.45640001260646,34.73796565592776,53.6231884057971,143.92857142857142,37.78786240551491,4814.85,-92735,8780.3,374.0,4.746795278588656
2015-02-09,12580,12625,12510,12515,1641,8353,12532.0,12520.0,12423.5,12794.333333333334,-7.853068757571236,-37.13573376159941,29.282665004028175,54.41176470588235,141.07142857142858,33.1230531689758,4554.8,-94376,8587.2,100.0,1.21168060099357
2015-02-10,12550,12570,12510,12520,831,8255,12519.0,12523.5,12441.0,12778.833333333334,-5.903245923427676,-30.889236193965065,24.98599027053739,50.26737967914438,136.07142857142858,25.160767808294544,4294.05,-93545,8360.45,-98.0,-1.1732311744283463
2015-02-11,12500,12510,12370,12435,2040,8384,12510.0,12511.0,12474.25,12761.083333333334,-11.088960273616976,-26.92918100989545,15.840220736278475,40.21739130434783,128.92857142857142,-11.864009808181407,3701.15,-95585,8093.4,129.0,1.562689279224716
2015-02-12,12435,12450,12225,12310,4782,8727,12471.0,12490.5,12482.75,12740.666666666666,-24.99698194087432,-26.542741196091228,1.5457592552169075,39.784946236559136,127.14285714285714,-88.02412175693891,3358.05,-100367,7906.75,343.0,4.091125954198471
2015-02-13,12370,12580,12355,12570,3065,7815,12470.0,12506.0,12502.5,12724.833333333334,-14.867973481423178,-24.20778765315762,9.339814171734442,54.78260869565218,136.07142857142858,3.882298942445929,3007.05,-97302,7755.05,-912.0,-10.450326572705393
2015-02-16,12575,12605,12475,12525,851,7626,12472.0,12502.0,12503.75,12708.0,-10.35244863733351,-21.436719849992798,11.084271212659289,51.70940170940171,136.78571428571428,25.170092335875992,2682.6,-98153,7620.75,-189.0,-2.4184261036468313
2015-02-17,12520,12625,12475,12510,817,7432,12470.0,12494.5,12508.0,12690.5,-7.893248846239658,-18.72802564924217,10.834776803002512,47.747747747747745,138.92857142857142,22.83605805834618,2456.3,-98970,7510.75,-194.0,-2.543928665093098
2015-02-25,12195,12510,12195,12290,1143,7521,12441.0,12475.5,12496.75,12668.416666666666,-23.426431359244816,-19.6677067912427,-3.7587245680021155,41.24513618677043,154.64285714285714,-119.94229340483525,2297.9,-100113,7422.6,89.0,1.197524219590962
2015-02-26,12285,12285,12220,12260,2091,7777,12431.0,12451.0,12479.0,12645.416666666666,-37.72249821291916,-23.278665075577994,-14.44383313734117,43.62139917695473,149.64285714285714,-132.33137478196718,2172.5,-102204,7381.05,256.0,3.403802685813062
2015-02-27,12275,12320,12225,12245,1118,7586,12366.0,12418.0,12466.25,12622.916666666666,-49.68981556878316,-28.560895174219027,-21.128920394564133,35.185185185185176,144.28571428571428,-104.94751857286018,2016.2,-103322,7343.1,-191.0,-2.455959881702452
2015-03-02,12215,12230,12090,12200,1983,7099,12301.0,12386.5,12453.25,12599.416666666666,-62.089396795528955,-35.26659549848102,-26.82280129704794,32.57918552036199,147.5,-119.26411688790921,1914.5,-105305,7297.1,-487.0,-6.419720537832852
2015-03-03,12155,12205,12150,12165,1129,6495,12232.0,12351.0,12437.25,12576.083333333334,-73.88861973049461,-42.99100034488374,-30.897619385610874,34.78260869565217,141.07142857142858,-99.64331809251401,1825.55,-106434,7262.4,-604.0,-8.508240597267225
2015-03-04,12150,12255,12150,12240,1360,5959,12222.0,12331.5,12421.25,12556.5,-76.30808362848074,-49.65441700160314,-26.6536666268776,37.78801843317972,141.42857142857142,-74.25011202494741,1785.9,-105074,7226.75,-536.0,-8.252501924557354
2015-03-05,12215,12280,12140,12205,2236,7096,12211.0,12321.0,12405.75,12534.916666666666,-80.12609000293378,-55.74875160186927,-24.377338401064506,32.38095238095238,145.35714285714286,-68.2223581373163,1816.95,-107310,7260.05,1137.0,19.080382614532642
2015-03-06,12240,12285,12220,12245,2081,7452,12211.0,12288.5,12397.25,12515.583333333334,-79.01340451279793,-60.401682184055005,-18.61172232874293,36.89320388349514,142.85714285714286,-49.48098417698403,1790.1,-105229,7341.1,356.0,5.016910935738439
2015-03-09,12265,12350,12100,12240,2089,7976,12219.0,12260.0,12381.0,12495.833333333334,-77.6400651172462,-63.84935877069325,-13.790706346552945,36.40776699029126,156.42857142857142,-50.69977572082773,1801.95,-107318,7487.7,524.0,7.031669350509939
2015-03-10,12245,12305,12235,12275,1577,8397,12241.0,12236.5,12365.5,12477.916666666666,-72.88727709945124,-65.65694243644485,-7.2303346630063885,41.83673469387755,150.71428571428572,-33.169548021237475,1815.05,-105741,7684.4,421.0,5.278335005015045
2015-03-11,12230,12250,12135,12220,1518,8908,12237.0,12229.5,12352.5,12458.916666666666,-72.72042293052982,-67.06963853526184,-5.650784395267976,45.05494505494505,144.64285714285714,-51.384882653032015,1774.1,-107259,7749.5,511.0,6.085506728593537
2015-03-12,12240,12370,12225,12370,885,8927,12270.0,12240.5,12345.75,12442.5,-59.795161995556555,-65.61474322732079,5.819581231764232,37.5,136.07142857142858,-7.7385435939429,1743.9,-106374,7801.9,19.0,0.21329142343959884
2015-03-13,12355,12370,12285,12350,1580,8387,12291.0,12251.0,12334.5,12426.166666666666,-50.58254830581609,-62.60830424301985,12.025755937203762,38.70967741935484,132.85714285714286,0.8732895678534891,1740.85,-107954,7808.6,-540.0,-6.049064635375823
2015-03-16,12300,12300,12160,12280,2410,8276,12299.0,12259.0,12322.75,12409.583333333334,-48.372294864499054,-59.7611023673157,11.388807502816647,36.14457831325301,135.71428571428572,-28.439439076091514,1779.3,-110364,7804.75,-111.0,-1.323476809347801
2015-03-17,12260,12280,12165,12165,1805,8090,12277.0,12259.0,12305.0,12393.666666666666,-55.26315276814603,-58.86151244748177,3.5983596793357435,41.37931034482759,121.42857142857143,-42.09729865232109,1828.0,-112169,7796.5,-186.0,-2.2474625422909567
2015-03-18,12115,12185,12035,12085,1814,7841,12250.0,12243.5,12287.5,12375.416666666666,-66.41395992606522,-60.37200194319846,-6.041957982866755,38.70967741935484,127.14285714285714,-76.42319874797214,1816.7,-113983,7769.35,-249.0,-3.077873918417795
2015-03-19,12065,12165,11995,12150,2156,7844,12206.0,12238.0,12279.5,12361.083333333334,-69.20830787114755,-62.139263128788286,-7.069044742359267,44.24242424242425,132.5,-67.5812629214619,1685.4,-111827,7725.2,3.0,0.0382604259660857
2015-03-20,12135,12155,12070,12070,1521,7837,12150.0,12220.5,12254.5,12352.666666666666,-76.99067953329177,-65.10954640968899,-11.88113312360278,42.441860465116285,127.5,-64.87448610041545,1608.2,-113348,7726.3,-7.0,-0.08924018357980845
2015-03-23,12165,12350,12140,12335,2895,7403,12161.0,12230.0,12245.0,12354.916666666666,-61.07099146764267,-64.30183542127973,3.230843953637063,57.79816513761468,143.57142857142858,17.786626607829877,1710.4,-110453,7715.15,-434.0,-5.537833354599975
2015-03-24,12400,12570,12355,12480,3172,6637,12224.0,12250.5,12243.5,12354.916666666666,-36.335384106034326,-58.708545158230656,22.37316105219633,60.3448275862069,152.85714285714286,130.37130042275237,1828.15,-107281,7675.4,-766.0,-10.347156558152104
2015-03-25,12490,12550,12390,12480,1775,6495,12303.0,12276.5,12253.0,12355.583333333334,-16.541556297299394,-50.2751473860444,33.73359108874501,62.22222222222222,154.28571428571428,113.0418366342369,1859.75,-107281,7624.1,-142.0,-2.139520867861988
2015-03-26,12495,12540,12440,12495,1241,6221,12372.0,12289.0,12264.75,12358.0,0.351517413788315,-40.14981442607786,40.501331839866175,61.36363636363636,155.71428571428572,101.99824847073901,1817.25,-106040,7546.3,-274.0,-4.218629715165512
2015-03-27,12500,12505,12385,12425,1071,5957,12443.0,12296.5,12273.75,12356.75,7.998780094396352,-30.520095521983023,38.518875616379376,57.93991416309014,146.42857142857142,70.90886898485486,1814.9,-107111,7464.85,-264.0,-4.243690724963834
2015-03-30,12435,12500,12375,12415,1317,5185,12459.0,12310.0,12284.5,12357.666666666666,13.101350227700095,-21.7958063720464,34.897156599746495,56.140350877192986,150.35714285714286,60.6287616831297,1781.6,-108428,7369.15,-772.0,-12.959543394326001
2015-03-31,12420,12470,12365,12385,1346,4661,12440.0,12332.0,12295.5,12360.0,14.556624830969668,-14.525320131443188,29.081944962412855,57.39910313901345,147.85714285714286,46.5127317755594,1792.45,-109774,7277.45,-524.0,-10.106075216972032
2015-04-01,12370,12480,12270,12450,1275,4296,12434.0,12368.5,12306.0,12362.583333333334,20.716094963663636,-7.477037112421824,28.193132076085462,53.883495145631066,152.14285714285714,39.90297152842362,1788.2,-108499,7194.3,-365.0,-7.830937567045703
2015-04-02,12435,12570,12390,12520,1469,3928,12439.0,12405.5,12321.75,12368.0,30.889855381430607,0.19634138634866183,30.693513995081943,57.870370370370374,158.92857142857142,67.96837076572086,1749.85,-107030,7035.9,-368.0,-8.566108007448792
2015-04-03,12530,12680,12500,12680,1237,3526,12490.0,12466.5,12343.5,12373.0,51.27226191522095,10.41152549212312,40.86073642309783,67.09401709401709,158.21428571428572,97.09607786188013,1707.65,-105793,6839.6,-402.0,-10.234215885947052
2015-04-07,12700,12730,12600,12690,1056,6868,12545.0,12502.0,12366.0,12377.916666666666,67.45480536004106,21.82018146570671,45.634623894334354,74.64788732394366,159.28571428571428,96.92847668901707,1656.0,-104737,6784.2,3342.0,94.781622234827
2015-04-08,12725,12840,12625,12680,1939,7205,12604.0,12522.0,12386.25,12382.416666666666,78.56699973578179,33.169545119721725,45.39745461606007,79.89949748743719,163.92857142857142,93.05287425893646,1674.1,-106676,6724.6,337.0,4.906814210832855
2015-04-09,12715,12820,12680,12810,3347,8086,12676.0,12555.0,12415.75,12389.583333333334,96.74815487648084,45.88526707107355,50.86288780540729,81.13207547169812,161.78571428571428,92.61888820764432,1765.55,-103329,6683.5,881.0,12.227619708535741
2015-04-10,12860,13270,12830,13270,6846,9153,12826.0,12632.5,12460.75,12404.083333333334,146.58526326447645,66.02526630975413,80.55999695472232,91.66666666666667,188.57142857142858,133.9283079630575,2063.6,-96483,6694.8,1067.0,13.19564679693297
2015-04-13,13450,13500,13210,13320,11617,10222,12954.0,12722.0,12509.25,12419.416666666666,187.94954746288386,90.41012254038009,97.53942492250377,90.20408163265306,189.28571428571428,131.85752385075375,2565.45,-84866,6786.55,1069.0,11.67923085327216
2015-04-14,13305,13355,12870,12925,9839,9421,13001.0,12773.0,12541.5,12429.25,186.70561573841223,109.66922117998652,77.03639455842571,65.08474576271186,207.14285714285714,76.0393538037447,2936.9,-94705,6843.8,-801.0,-7.836039913911175
2015-04-15,13000,13260,12935,13180,5593,8895,13101.0,12852.5,12592.25,12446.083333333334,203.94520637321875,128.52441821863297,75.42078815458578,70.23121387283237,219.64285714285714,76.90214009038765,3126.3,-89112,6884.05,-526.0,-5.583271414924107
2015-04-16,13150,13365,13130,13290,7882,8619,13197.0,12936.5,12652.5,12471.416666666666,223.90277503156358,147.6000895812191,76.30268545034448,71.78082191780823,229.28571428571428,85.04863606763936,3429.7,-81230,6922.95,-276.0,-3.102866779089375
2015-04-17,13410,13720,13385,13540,11464,8857,13251.0,13038.5,12722.0,12494.75,256.93046813959336,169.46616529289395,87.46430284669941,77.80548628428927,251.42857142857142,105.58521593151683,3895.1,-69766,6973.6,238.0,2.7613412228796763
2015-04-20,13510,13660,13410,13565,7363,8279,13300.0,13127.0,12796.75,12517.916666666666,281.87318532520294,191.94756929935576,89.92561602584718,78.46534653465346,260.35714285714283,92.73820443178226,4187.2,-62403,6995.7,-578.0,-6.525911708253362
2015-04-21,13520,13645,13445,13475,4544,7836,13410.0,13205.5,12853.75,12534.166666666666,291.0234830025329,211.7627520399912,79.26073096254169,76.20192307692308,267.14285714285717,79.74050293015031,4269.65,-66947,7017.35,-443.0,-5.350887788380243
2015-04-22,13485,13750,13480,13725,5188,8247,13519.0,13310.0,12916.0,12555.833333333334,314.81903265853,232.374008163699,82.44502449483099,78.1456953642384,271.7857142857143,82.92672009337211,4370.45,-61759,7097.85,411.0,5.245022970903523
2015-04-23,13720,13740,13210,13490,6970,8490,13559.0,13378.0,12966.5,12572.083333333334,311.1281495382045,248.12483643860008,63.00331309960444,69.95884773662551,296.7857142857143,57.59327204038999,4630.2,-68729,7197.6,243.0,2.946526009457995
2015-04-24,13490,13545,13355,13495,4191,8143,13550.0,13400.5,13016.5,12586.75,305.0896724548911,259.5178036418583,45.571868813032836,67.91208791208791,297.5,50.62188695536547,4777.7,-64538,7293.7,-347.0,-4.087161366313308
2015-04-27,13620,13840,13595,13755,6760,8185,13588.0,13444.0,13083.0,12607.666666666666,317.622607247682,271.13876436302303,46.483842884659,71.08910891089108,312.85714285714283,71.45601937484308,5062.15,-57778,7405.1,42.0,0.5157804249048326
2015-04-28,13780,13885,13680,13740,4414,7706,13641.0,13525.5,13149.25,12629.0,322.62564610530717,281.4361407114799,41.18950539382729,70.94861660079052,312.14285714285717,68.41625054631866,5217.0,-62192,7531.15,-479.0,-5.852168601099573
2015-04-29,13800,13820,13650,13730,2647,7510,13642.0,13580.5,13216.5,12649.75,322.0710395566621,289.5631204805163,32.507919076145754,69.08713692946058,314.2857142857143,59.39780617545281,5282.05,-64839,7673.6,-196.0,-2.5434726187386403
2015-04-30,13785,13865,13745,13790,2756,6888,13702.0,13630.5,13283.5,12670.25,322.7525183056532,296.2010000455437,26.551518260109503,62.93532338308457,291.07142857142856,62.20905746245067,5356.1,-62083,7803.2,-622.0,-8.28229027962717
2015-05-04,13830,13895,13765,13880,1458,6590,13779.0,13664.5,13351.5,12693.0,326.787836205227,302.3183672774804,24.469468927746618,63.65853658536585,279.64285714285717,63.187722572231905,5355.55,-60625,7936.3,-298.0,-4.326364692218354
2015-05-05,13860,14025,13510,13800,2356,6459,13788.0,13688.0,13407.5,12716.083333333334,319.8435657709306,305.8234069761704,14.020158794760164,75.21613832853025,281.7857142857143,50.823823251042015,5411.5,-62981,8082.95,-131.0,-1.9878603945371776
2015-05-06,13880,13955,13800,13895,2210,5691,13819.0,13730.0,13467.75,12738.25,318.3363047096336,308.32598652286305,10.010318186770576,72.6984126984127,268.92857142857144,60.978265402414706,5469.2,-60771,8024.1,-768.0,-11.89038550859266
2015-05-07,13880,13880,13445,13485,6627,7724,13770.0,13706.0,13508.0,12753.25,280.8210853059427,302.825006279479,-22.00392097353631,55.2,284.2857142857143,16.77512536168764,5703.6,-67398,8050.05,2033.0,35.723071516429464
2015-05-08,13555,13585,13360,13560,4212,7734,13724.0,13713.0,13545.5,12771.25,254.21148508589067,293.10230204076134,-38.89081695487067,50.588235294117645,269.64285714285717,-7.254313458851355,5746.85,-63186,8032.45,10.0,0.1294665976178111
2015-05-11,13520,13630,13450,13495,2902,7881,13647.0,13713.0,13556.75,12787.75,225.2813255392848,279.53810674046605,-54.25678120118124,47.98850574712644,264.64285714285717,-7.168525964749508,5549.65,-66088,7968.85,147.0,1.9006982156710706
2015-05-12,13450,13450,13295,13320,3525,7814,13551.0,13669.5,13556.75,12800.166666666666,186.08782360916302,260.8480501142055,-74.76022650504245,45.75342465753425,264.64285714285717,-44.23752726627563,5145.05,-69613,7848.45,-67.0,-0.850145920568457
2015-05-13,13445,13675,13380,13620,3473,7667,13496.0,13657.5,13591.5,12818.583333333334,177.19162895041336,244.11676588144707,-66.9251369310337,47.2,270.35714285714283,-6.545361490154112,4826.75,-66140,7760.75,-147.0,-1.881238802149987
2015-05-14,13580,13600,13405,13550,2930,7534,13509.0,13639.5,13610.0,12835.75,162.6183524633543,227.81708319782854,-65.19873073447422,51.75438596491228,247.85714285714286,-25.791433612351497,4693.6,-69070,7692.7,-133.0,-1.7347071866440578
2015-05-15,13480,13530,13300,13360,3541,7429,13469.0,13596.5,13613.5,12851.166666666666,134.19064749527934,209.0917960573187,-74.90114856203937,46.43799472295514,252.14285714285714,-69.78856470468098,4476.55,-72611,7633.2,-105.0,-1.3936819750464569
2015-05-18,13345,13460,13265,13410,2955,7622,13452.0,13549.5,13607.0,12869.5,114.37759491350698,190.14895582855638,-75.7713609150494,39.76261127596439,241.42857142857142,-69.31883593945285,4051.1,-69656,7571.45,193.0,2.5979270426706114
2015-05-19,13385,13500,13320,13335,2552,7517,13455.0,13503.0,13595.5,12882.25,91.56819366096715,170.43280339503855,-78.8646097340714,38.39541547277937,239.64285714285714,-62.154003585395834,3810.55,-72208,7533.35,-105.0,-1.3775911834164267
2015-05-20,13240,13300,13155,13180,3493,7643,13367.0,13431.5,13580.75,12893.166666666666,60.28939560087565,148.40412183620597,-88.11472623533032,35.44973544973544,240.35714285714286,-97.43903423179562,3758.0,-75701,7523.7,126.0,1.6762006119462658
2015-05-21,13165,13340,13095,13270,3112,7344,13311.0,13410.0,13558.0,12905.833333333334,42.275643324725024,127.1784261339098,-84.90278280918477,36.458333333333336,248.21428571428572,-79.76952297846059,3654.2,-72589,7478.55,-299.0,-3.9120764097867355
2015-05-22,13280,13465,13280,13380,3277,7221,13315.0,13392.0,13552.5,12924.0,36.455459708655326,109.0338328488589,-72.57837314020358,37.11340206185568,252.85714285714286,-43.1240941501937,3469.55,-69312,7415.1,-123.0,-1.6748366013071947
2015-05-25,13270,13280,13180,13275,3006,6816,13288.0,13370.0,13541.5,12940.916666666666,23.10397157972875,91.84786059503287,-68.74388901530412,36.641221374045806,230.35714285714286,-68.53946369866436,3410.3,-72318,7348.75,-405.0,-5.608641462401332
2015-05-26,13265,13425,13235,13250,1938,6504,13271.0,13363.0,13516.25,12957.666666666666,10.385808839633683,75.55545024395303,-65.16964140431935,32.98153034300792,232.85714285714286,-49.782819839805555,3169.2,-74256,7264.7,-312.0,-4.577464788732399
2015-05-27,13200,13340,13170,13310,2530,6483,13297.0,13332.0,13494.75,12976.166666666666,5.089404312897386,61.462241057741906,-56.37283674484452,44.33656957928803,212.85714285714286,-51.360558248039816,3075.0,-71726,7203.55,-21.0,-0.3228782287822862
2015-05-28,13260,13380,13260,13355,1702,6280,13314.0,13312.5,13476.0,12996.0,4.471544306901706,50.06410170757387,-45.59255740067216,43.23432343234324,205.35714285714286,-33.951932112145315,3027.75,-70024,7142.05,-203.0,-3.1312663890174286
2015-05-29,13415,13445,13300,13415,2329,5798,13321.0,13318.0,13457.25,13015.583333333334,8.722832971070602,41.79584796027322,-33.07301498920262,47.35099337748344,202.85714285714286,-17.168148126740554,3006.4,-67695,7087.55,-482.0,-7.675159235668794
2015-06-01,13310,13360,13210,13285,1801,5248,13323.0,13305.5,13427.5,13033.583333333334,1.5838388136980939,33.753446130958196,-32.1696073172601,48.80546075085324,203.21428571428572,-39.72673518670143,3023.55,-69496,7020.45,-550.0,-9.486029665401862
2015-06-02,13200,13250,13140,13190,1559,5299,13311.0,13291.0,13397.0,13049.333333333334,-11.605787250497087,24.68159945466714,-36.287386705164224,32.93650793650794,188.21428571428572,-61.86413833606922,2983.7,-71055,6962.45,51.0,0.9717987804878092
2015-06-03,13190,13255,13075,13075,1428,5478,13264.0,13280.5,13356.0,13063.25,-30.981069354917054,13.549065692750304,-44.53013504766736,31.800766283524908,185.71428571428572,-86.54408891235376,2944.6,-72483,6951.8,179.0,3.377995848273252
2015-06-04,13110,13240,13040,13215,1887,5431,13236.0,13275.0,13342.5,13078.916666666666,-34.63998189422091,3.911256175356061,-38.55123806957697,44.223107569721115,182.14285714285714,-70.02475193539954,2707.6,-70596,6837.15,-47.0,-0.857977364001461
2015-06-05,13205,13260,13100,13100,1384,5625,13173.0,13247.0,13319.5,13093.583333333334,-46.28568280798754,-6.12813162131266,-40.15755118667488,38.25757575757576,179.64285714285714,-67.5575641344127,2566.2,-71980,6731.7,194.0,3.572086171975686
2015-06-08,13100,13185,13030,13110,2218,5877,13138.0,13230.5,13300.25,13105.916666666666,-54.08461448905473,-15.719428194861075,-38.365186294193656,41.03585657370518,177.85714285714286,-78.0638911379054,2532.0,-69762,6631.5,252.0,4.479999999999995
2015-06-09,13135,13260,13135,13150,2302,6010,13130.0,13220.5,13291.75,13119.25,-56.38765652420261,-23.85307386072938,-32.53458266347323,48.684210526315795,175.71428571428572,-43.89384189250689,2470.85,-67460,6541.3,133.0,2.2630593840394786
2015-06-10,13200,13240,13150,13225,2212,6054,13160.0,13212.0,13272.0,13135.0,-51.566533827815874,-29.39576585414668,-22.170767973669193,47.99999999999999,164.64285714285714,-31.439335693873815,2407.8,-65248,6460.65,44.0,0.7321131447587392
2015-06-11,13260,13295,13155,13165,1401,6009,13150.0,13193.0,13252.75,13151.666666666666,-51.987972925202484,-33.91420726835784,-18.073765656844643,40.0,160.71428571428572,-28.33274496050508,2331.35,-66649,6384.4,-45.0,-0.7433102081268572
