时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,KDJ_K,KDJ_D,KDJ_J,WILLIAMS_R14,CCI20,STOCH_RSI,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2004-06-16,19503.0,19625.5,19712.727272727272,19712.727272727272,19948.654301507515,434.54545454545456,14.24936386768448,-306.6637209051696,-220.98143844503335,-85.68228246013626,20445.985257837063,18979.46928761748,19712.727272727272,1466.5159702195815,11.519079453970399,11.109515275895898,12.3382078101194,-96.64310954063605,-54.99930159605742,75.99660729431722,1480.0,-7326,0.0,0.0,0.0
2004-06-17,19393.0,19513.0,19654.583333333332,19654.583333333332,19859.734844221086,420.4166666666667,13.14553990610328,-342.09435660786403,-245.20402207759952,-96.89033453026451,20461.468008356893,18847.69865830977,19654.583333333332,1613.7693500471214,11.188158232471494,11.13572959475443,11.293015507905622,-96.66666666666667,-73.36889349229928,70.10954616588417,1522.5,-9316,0.0,0.0,0.0
2004-06-18,19292.0,19468.5,19611.923076923078,19611.923076923078,19787.379144771458,412.6923076923077,16.47855530474041,-359.17426370703834,-267.9980704034873,-91.17619330355103,20443.453177215488,18780.39297663067,19611.923076923078,1663.0602005848195,16.27287471908356,12.84811130286414,23.1224015515224,-91.10032362459548,-63.14572340841758,87.88562829194886,1574.923076923077,-7112,0.0,0.0,0.0
2004-06-21,19177.0,19402.0,19569.285714285714,19569.285714285714,19713.819226221796,394.2857142857143,15.869565217391298,-375.24343008152573,-289.447142339095,-85.7962877424307,20429.55273135619,18709.018697215237,19569.285714285714,1720.5340341409537,17.586171798537976,14.427464801422085,23.903585792769757,-93.85113268608414,-56.49716195687103,84.63768115942025,1604.7142857142858,-9104,0.0,0.0,0.0
2004-06-22,19037.0,19311.0,19523.0,19523.0,19633.93168086734,289.2857142857143,14.95901639344261,-394.7250455591893,-310.5027229831139,-84.22232257607538,20426.183259366557,18619.816740633443,19523.0,1806.3665187331135,13.650896805961734,14.168608802935303,12.615472812014595,-97.20670391061452,-61.17821738857251,79.78142076502725,1663.0,-11583,0.0,0.0,0.0
2004-06-23,18920.0,19211.5,19465.0,19465.0,19534.985806499022,276.07142857142856,16.043956043956044,-427.8263107276216,-333.9674405320155,-93.85887019560613,20453.257726169308,18476.742273830692,19465.0,1976.5154523386154,9.40362817367146,12.580281926514022,3.0503206679863375,-99.25093632958801,-76.54476040225038,85.56776556776556,1746.5625,-14583,0.0,0.0,0.0
2004-06-24,18876.0,19134.5,19425.58823529412,19425.58823529412,19464.51096778483,253.57142857142858,30.05319148936171,-432.93042092251926,-353.7600366101163,-79.17038431240297,20436.1504696032,18415.02600098504,19425.58823529412,2021.1244686181599,16.057445237474095,13.739336363500714,20.693662985420854,-74.30555555555556,-67.06620980001547,100.0,1926.764705882353,-9773,0.0,0.0,0.0
2004-06-25,18879.0,19085.5,19408.333333333332,19408.333333333332,19431.22420894818,252.14285714285714,36.31961259079903,-406.46862211883126,-364.3017537118593,-42.16686840697196,20399.59515545703,18417.071511209633,19408.333333333332,1982.523644247398,30.032694584086368,19.170455770362597,51.757172211533906,-52.083333333333336,-35.12759021405367,100.0,2086.5,-4971,0.0,0.0,0.0
2004-06-28,18892.0,19034.5,19391.052631578947,19391.052631578947,19397.77428428645,258.2142857142857,32.330827067669176,-383.89634531116826,-368.2206720317211,-15.675673279447153,20366.094391068524,18416.01087208937,19391.052631578947,1950.0835189791542,39.090209780948406,25.8103737738912,65.64988179506281,-51.11940298507463,-27.909449481673033,82.78772325693073,2286.4210526315787,-10856,0.0,0.0,0.0
2004-06-29,18906.0,18971.5,19368.75,19368.75,19354.652923878217,251.07142857142858,33.33333333333333,-372.60585669762804,-369.0977089649025,-3.508147732725547,20338.52411911499,18398.97588088501,19368.75,1939.5482382299815,46.09867549943766,32.57314101574002,73.14974446683294,-58.89328063241107,-37.56625408854048,87.11370548415577,2369.55,-14805,0.0,0.0,0.0
2004-06-30,19037.0,18978.5,19302.0,19363.095238095237,19344.68597874696,273.92857142857144,42.889390519187366,-335.1833273656812,-362.31483264505823,27.131505279377052,20085.10045063802,18518.89954936198,19302.0,1566.200901276039,62.524357847409306,42.55687995962978,102.45931362296835,-34.523809523809526,-24.047939378896125,100.0,2826.25,-4049,0.0,0.0,0.0
2004-07-01,19130.0,19003.0,19258.0,19358.409090909092,19336.620647437725,281.7857142857143,42.10526315789473,-301.2462080615587,-350.10110772835833,48.85489966679961,19934.48005377682,18581.51994622318,19258.0,1352.9601075536411,71.29283430962039,52.13553140962665,109.60744010960786,-33.73015873015873,-0.7074407681715326,97.36373285526219,3376.45,7653,0.0,0.0,0.0
2004-07-02,19158.0,19018.5,19243.5,19353.91304347826,19328.847252443655,289.64285714285717,42.298850574712645,-271.623152104632,-334.40551660361314,62.78236449898111,19906.373330759034,18580.626669240966,19243.5,1325.7466615180674,76.96118031988877,60.41074771304736,110.06204553357159,-30.252100840336134,-1.8365752444939107,98.01458139312014,3804.05,-2421,0.0,0.0,0.0
2004-07-05,19179.0,19035.5,19218.75,19346.875,19315.147514115688,294.2857142857143,41.255605381165914,-250.90283017707043,-317.7049793183046,66.80214914123417,19849.170703306838,18588.329296693162,19218.75,1260.8414066136756,78.25780815652159,66.3597678608721,102.05388874782057,-33.624454148471614,-0.23571624960257168,94.50714986679377,4190.35,-11477,0.0,0.0,0.0
2004-07-06,19130.0,19018.0,19164.5,19321.0,19256.56203658086,293.92857142857144,39.655172413793096,-270.49912689847406,-308.26380883433853,37.76468193586447,19776.209425342317,18552.790574657683,19164.5,1223.418850684633,61.92364515399312,64.88106029191243,56.00881487815451,-70.74468085106383,-52.34034341268546,89.12643104799766,4778.95,-24798,0.0,0.0,0.0
2004-07-07,19029.0,19033.0,19122.25,19298.846153846152,19207.84184262078,293.92857142857144,43.86363636363636,-279.17999610301194,-302.44704628807324,23.267050185061294,19726.90279293161,18517.59720706839,19122.25,1209.3055858632215,49.10136014381435,59.62116024254641,28.061759946350207,-65.95744680851064,-70.23580400421395,100.0,5401.7,-10386,0.0,0.0,0.0
2004-07-08,18926.0,19028.0,19081.25,19278.333333333332,19163.761667133087,286.7857142857143,41.607565011820334,-282.79970848715675,-298.51757872788994,15.717870240733191,19670.50354207005,18491.99645792995,19081.25,1178.507084140103,40.5531701370285,53.26516354070711,15.129183329671292,-65.95744680851064,-55.039883698942575,92.19477248224514,5929.05,-10386,0.0,0.0,0.0
2004-07-09,18819.0,18988.5,19037.0,19258.39285714286,19121.49865121565,293.57142857142856,42.82238442822384,-284.40717877688076,-295.6954987376881,11.288319960807371,19592.606828043372,18481.393171956628,19037.0,1111.2136560867439,33.825570214809126,46.78529909874112,7.906112446945144,-68.61702127659575,-62.444450095857704,96.39762800380615,6432.05,-21233,0.0,0.0,0.0
2004-07-12,18758.0,18968.5,19001.5,19245.344827586207,19098.498779671303,297.14285714285717,50.12048192771084,-269.66195260755194,-290.4887895116609,20.826836904108973,19495.667029081844,18507.332970918156,19001.5,988.3340581636876,35.924865739913905,43.165154645798715,21.444287928144277,-51.59574468085106,-38.94588163518503,100.0,6904.5,-10735,0.0,0.0,0.0
2004-07-13,18889.0,19009.5,18990.5,19249.0,19122.927467321653,310.35714285714283,66.74008810572687,-217.1446164052868,-275.8199548903861,58.6753384850993,19438.55897168259,18542.44102831741,18990.5,896.1179433651778,56.87172119286441,47.73401016148728,75.14714325561869,-1.0638297872340425,53.67722608511773,100.0,7737.9,7239,0.0,0.0,0.0
2004-07-14,18963.0,18996.0,18987.25,19244.677419354837,19122.172470433878,305.35714285714283,56.926406926406926,-192.66927190031493,-259.1898182923719,66.52054639205699,19430.437913097576,18544.062086902424,18987.25,886.3758261951516,60.67870843751936,52.0489095868313,77.93830613889548,-31.70731707317073,47.025193969908976,71.47953520865876,8707.05,-15171,0.0,0.0,0.0
2004-07-15,19022.0,18974.0,18988.5,19238.28125,19114.346520868745,293.92857142857144,48.18401937046004,-177.28067695311256,-242.80799002452005,65.52731307140749,19432.15823736176,18544.84176263824,18988.5,887.3164747235205,60.16791944615112,54.75524620660457,70.9932659252442,-40.853658536585364,10.859465151441155,46.072457892242305,9479.6,-32612,0.0,0.0,0.0
2004-07-16,19118.0,18968.5,18993.5,19237.121212121212,19122.503995071722,285.0,52.73972602739726,-150.4402600918802,-224.33444403799209,73.8941839461119,19444.640076274598,18542.359923725402,18993.5,902.2801525491959,66.33145849255602,58.61398363525505,81.76640820715798,-21.341463414634145,44.79640092709695,58.09122384464851,10152.35,-16953,0.0,0.0,0.0
2004-07-19,19167.0,18962.5,18999.0,19233.823529411766,19122.741709826798,277.14285714285717,54.22535211267606,-133.67993052719248,-206.2035413358322,72.52361080863972,19453.91005473031,18544.08994526969,18999.0,909.8201094606193,67.39170403568775,61.539890435399286,79.09533123626468,-30.48780487804878,41.67612965592215,53.794443610626224,10857.85,-33055,0.0,0.0,0.0
2004-07-20,19150.0,19019.5,19018.75,19234.85714285714,19136.766308890914,254.28571428571428,50.50761421319797,-107.45824861152505,-186.45448279097076,78.99623417944571,19485.145754697656,18552.354245302344,19018.75,932.7915093953125,73.94014836947085,65.67330974675647,90.4738256148996,-12.804878048780488,53.38969938952012,40.068213328930035,11651.3,-14707,0.0,0.0,0.0
2004-07-21,19189.0,19076.0,19054.5,19236.944444444445,19153.264755663207,245.0,51.24999999999999,-82.49871721193631,-165.66332967516388,83.16461246322757,19492.90500381316,18616.09499618684,19054.5,876.8100076263217,79.95186846030566,70.43282931793954,98.98994674503791,-7.926829268292683,65.30987703757349,42.809169938306226,12271.65,700,0.0,0.0,0.0
2004-07-22,19240.0,19131.0,19079.5,19238.513513513513,19166.763350361947,274.64285714285717,50.995024875621894,-63.19995366853618,-145.17065447383834,81.97070080530216,19512.590485258046,18646.409514741954,19079.5,866.1809705160922,71.24996358892173,70.70520740826693,72.33947595023133,-42.1875,89.20660796680235,41.86777832653896,13129.35,-21264,0.0,0.0,0.0
2004-07-23,19260.0,19189.0,19088.75,19240.13157894737,19179.45255508938,280.0,52.956298200514134,-46.96075199016559,-125.52867397710381,78.56792198693822,19532.7968799338,18644.7031200662,19088.75,888.0937598676028,61.8616778536074,67.75736422338042,50.07030511406134,-41.796875,48.64318687867991,49.10897983958754,13814.35,-2762,0.0,0.0,0.0
2004-07-26,19257.0,19212.0,19090.25,19236.79487179487,19172.83802603325,262.85714285714283,62.42424242424242,-48.85926062403087,-110.19479130648922,61.335530682458355,19534.375100915444,18646.124899084556,19090.25,888.2502018308878,48.30633596037595,61.27368813571226,22.371631609703314,-56.640625,16.623435730339548,82.82764661009766,14528.15,-22923,0.0,0.0,0.0
2004-07-27,19203.0,19176.5,19093.0,19230.875,19156.37726164913,253.92857142857142,57.434402332361515,-58.56482424744172,-99.86879789467973,41.30397364723801,19534.008413811604,18651.991586188396,19093.0,882.0168276232071,35.28393411851151,52.61043679664535,0.6309287622438262,-65.74803149606299,-15.182752086330051,62.9735313935848,15111.95,-38548,0.0,0.0,0.0
2004-07-28,19128.0,19158.5,19077.25,19223.658536585364,19135.29371292064,247.14285714285714,55.3370786516854,-70.68667809202088,-94.03237393414797,23.345695842127085,19517.14801449642,18637.35198550358,19077.25,879.7960289928378,25.605956079007676,43.60894322409946,-10.400018211175905,-70.86614173228347,-34.043908425224224,52.32397889113775,15351.05,-54086,0.0,0.0,0.0
2004-07-29,19059.0,19149.5,19061.75,19217.14285714286,19117.646692642484,237.14285714285714,56.497175141242934,-78.18172964441692,-90.86224507620176,12.68051543178484,19496.349331508187,18627.150668491813,19061.75,869.1986630163738,19.67480405267179,35.630896833623574,-12.237381509231781,-75.64102564102564,-28.792040657441092,44.80019927380029,15423.85,-40928,0.0,0.0,0.0
2004-07-30,19020.0,19140.0,19054.25,19214.53488372093,19116.442245724153,232.14285714285714,56.373937677053824,-70.79828878496483,-86.84945381795438,16.05116503298956,19479.89223919798,18628.60776080202,19054.25,851.284478395959,21.102647146225635,30.788146937824262,1.7316475630283819,-76.04166666666667,-0.5494128167946094,44.13606364277145,16003.05,-19270,0.0,0.0,0.0
2004-08-02,19002.0,19129.5,19046.0,19210.113636363636,19107.257269940903,208.21428571428572,37.81818181818182,-70.98735034767378,-83.67703312389827,12.689682776224487,19467.34621343848,18624.65378656152,19046.0,842.692426876958,19.103153653039314,26.89314917622928,3.5231626066593833,-84.89583333333333,-5.458628384876655,0.0,16222.8,-32721,0.0,0.0,0.0
2004-08-03,18992.0,19097.5,19058.5,19204.333333333332,19092.280387089388,190.0,43.15352697095435,-75.91054843415259,-82.12373618594913,6.213187751796539,19450.433130709007,18666.566869290993,19058.5,783.8662614180139,15.339602435359543,23.0419669292727,-0.06512655246677213,-92.1875,-18.81586306534205,21.683052960775075,16226.85,-46123,0.0,0.0,0.0
2004-08-04,18957.0,19042.5,19059.25,19194.67391304348,19060.63463593802,194.28571428571428,39.39393939393939,-94.05937259381972,-84.51086346752325,-9.548509126296466,19448.706774170594,18669.793225829406,19059.25,778.9135483411883,12.432283976514206,19.50540594501987,-1.713959960497121,-95.98214285714286,-62.169565025112,6.4039408866994885,16444.65,-64891,0.0,0.0,0.0
2004-08-05,18910.0,18984.5,19057.75,19184.468085106382,19027.71705156297,197.14285714285714,29.875518672199163,-110.7963787292465,-89.7679665198679,-21.0284122093786,19452.49808755911,18663.00191244089,19057.75,789.49617511822,12.667751361471758,17.226187750503833,3.5508785834076093,-92.56198347107438,-82.0688526473171,0.0,16723.35,-82445,0.0,0.0,0.0
2004-08-06,18856.0,18938.0,19063.5,19177.1875,19009.363046652208,206.78571428571428,38.4,-113.07413135695606,-94.42919948728553,-18.64493186967053,19440.483875126323,18686.516124873677,19063.5,753.9677502526465,22.878157265036155,19.110177588681275,30.41411661774592,-82.64462809917356,-69.10665657164262,26.189909603646772,17111.75,-63830,0.0,0.0,0.0
2004-08-09,18806.0,18904.0,19058.0,19168.877551020407,18986.566566018664,205.35714285714286,28.632478632478623,-118.75528647715691,-99.2944168852598,-19.460869591897108,19449.19789042591,18666.80210957409,19058.0,782.3957808518171,25.21774058218905,21.146031919850532,33.36115790686609,-88.01652892561984,-65.99296536089328,0.0,17406.5,-80223,0.0,0.0,0.0
2004-08-10,18739.0,18865.5,19021.0,19157.8,18951.179274016886,213.21428571428572,22.95719844357977,-134.21766970264798,-106.27906744873745,-27.93860225391053,19433.33098610856,18608.66901389144,19021.0,824.6619722171235,19.013084916427925,20.43504958537633,16.16915557853111,-97.21115537848605,-90.17129197853774,0.0,17420.3,-98473,0.0,0.0,0.0
2004-08-11,18690.0,18823.5,18991.0,19145.196078431374,18909.63839077718,181.78571428571428,21.53284671532846,-152.77973439837297,-115.57920083866456,-37.200533559708404,19458.19318668427,18523.80681331573,18991.0,934.386373368543,16.184161874109844,19.01808701495417,10.51631159242119,-92.63157894736842,-101.63676388432533,0.0,17350.3,-119483,0.0,0.0,0.0
2004-08-12,18653.0,18781.5,18965.5,19133.365384615383,18873.482353560306,177.14285714285714,22.101449275362313,-164.38500178791946,-125.34036102851555,-39.04464075940392,19475.173786280055,18455.826213719945,18965.5,1019.3475725601093,15.14841560838092,17.72819654609642,9.98885373294992,-90.17341040462428,-82.60590876166653,1.3905188369735741,17426.55,-100517,0.0,0.0,0.0
2004-08-13,18553.0,18704.5,18922.25,19118.30188679245,18822.1983198879,175.0,22.021660649819495,-187.159669950237,-137.70422281285985,-49.45544713737715,19491.464370865666,18353.035629134334,18922.25,1138.4287417313317,10.999844639821516,15.48541257733812,2.0287087647883055,-97.48427672955975,-98.31356603985755,1.3615397051461537,17616.5,-119975,0.0,0.0,0.0
2004-08-16,18465.0,18635.5,18882.5,19103.703703703704,18775.322289422384,177.14285714285714,23.828125,-203.2690575993438,-150.81718977015666,-52.45186782918714,19500.999882993645,18264.000117006355,18882.5,1236.9997659872897,13.102460529111779,14.69109522792934,9.925191131476655,-85.24590163934427,-96.52740371110934,6.564628545733344,18058.75,-144922,0.0,0.0,0.0
2004-08-17,18416.0,18577.5,18837.5,19090.363636363636,18736.720166620253,180.0,27.49003984063745,-210.38303302130225,-162.73035842038578,-47.65267460091647,19468.1346010171,18206.8653989829,18837.5,1261.2692020342001,16.836825537926373,15.406338664595019,19.69779928458908,-80.8743169398907,-70.91083195517312,17.03791662388603,18351.2,-120725,0.0,0.0,0.0
2004-08-18,18389.0,18539.5,18791.0,19077.678571428572,18702.746817418323,180.0,27.200000000000003,-212.7614122490886,-172.73656918612636,-40.02484306296225,19412.014450209026,18169.985549790974,18791.0,1242.0289004180522,19.789365173432394,16.867347500874146,25.63340051854889,-79.78142076502732,-65.78724601169081,16.26571708359301,18555.85,-101225,0.0,0.0,0.0
2004-08-19,18379.0,18516.0,18750.25,19067.19298245614,18681.532834807054,184.64285714285714,23.84937238493724,-204.2229753221509,-179.03385041333127,-25.189124908819622,19338.087025391433,18162.412974608567,18750.25,1175.6740507828654,26.47962340233488,20.071439468027727,39.29599127094919,-68.33333333333333,-43.13184738490877,10.714397707287674,18461.5,-81148,0.0,0.0,0.0
2004-08-20,18401.0,18477.0,18707.5,19056.46551724138,18659.005898158764,183.92857142857142,24.890829694323145,-197.99801219908477,-182.82668277048197,-15.171329428602803,19249.576902681758,18165.423097318242,18707.5,1084.1538053635159,31.65868450911961,23.93385448172502,47.10834456390879,-70.93023255813954,-45.95240298316922,15.531347484410938,18363.05,-97681,0.0,0.0,0.0
2004-08-23,18427.0,18446.0,18675.0,19046.35593220339,18640.052955476975,178.21428571428572,27.52293577981652,-189.66793553914613,-184.19493332421482,-5.473002214931313,19192.870132064214,18157.129867935786,18675.0,1035.740264128428,40.73541930237603,29.53437608860869,63.137505729910714,-66.02564102564102,-45.65639454929611,33.53708069418021,18013.1,-84519,0.0,0.0,0.0
2004-08-24,18461.0,18438.5,18652.0,19037.916666666668,18630.524102574407,167.5,38.775510204081634,-174.59829786495538,-182.27560623236292,7.677308367407534,19149.556132776146,18154.443867223854,18652.0,995.1122655522922,52.71250175713958,37.26041797811898,83.61666931518076,-52.083333333333336,-27.980382493358164,100.0,18292.4,-63308,0.0,0.0,0.0
2004-08-25,18490.0,18439.5,18631.5,19003.583333333332,18620.47418804351,156.42857142857142,39.99999999999999,-161.99845868586272,-178.22017672306288,16.221718037200162,19113.50349420004,18149.49650579996,18631.5,964.0069884000768,61.970936130775975,45.497257362337976,94.91829366765197,-54.166666666666664,-22.146128160602377,100.0,18199.65,-76991,0.0,0.0,0.0
2004-08-26,18482.0,18430.5,18606.0,18975.25,18603.286170134605,145.35714285714286,28.415300546448094,-157.06128031266053,-173.9883974409824,16.927117128321868,19070.7081710176,18141.2918289824,18606.0,929.4163420351979,61.232656607509185,50.74239044406171,82.21318893440414,-65.73426573426573,-33.240149121691246,37.268623512386945,18126.6,-88688,0.0,0.0,0.0
2004-08-27,18460.0,18430.5,18567.5,18955.083333333332,18577.735106312262,143.92857142857142,27.225130890052355,-159.7793168543103,-171.14658132364798,11.36726446933767,18983.135214555918,18151.864785444082,18567.5,831.2704291118353,44.15510440500613,48.54662843104318,35.372056352932034,-76.47058823529412,-55.94513069819692,30.823831301864573,17736.35,-102541,0.0,0.0,0.0
2004-08-30,18427.0,18427.0,18531.25,18932.0,18550.807953330142,137.14285714285714,30.95238095238095,-163.27886893846153,-169.5730388466107,6.294169908149172,18905.076233204112,18157.423766795888,18531.25,747.6524664082244,35.930242763510584,44.341166541865654,19.108395206800438,-77.77777777777777,-71.66802867940275,51.00696405044233,17763.3,-116531,0.0,0.0,0.0
2004-08-31,18392.0,18426.5,18502.0,18908.333333333332,18533.11195777489,132.14285714285714,40.74074074074074,-158.575909814208,-167.37361304013015,8.797703225922163,18826.10849385579,18177.89150614421,18502.0,648.2169877115812,36.50760772978628,41.72998027117253,26.062862647013773,-62.22222222222222,-55.01574451902671,100.0,17695.85,-104478,0.0,0.0,0.0
2004-09-01,18409.0,18449.5,18494.5,18892.0,18540.434628462994,140.0,53.846153846153854,-133.53996281014406,-160.60688299413295,27.066920183988884,18799.871214994742,18189.128785005258,18494.5,610.7424299894847,57.671738486524184,47.04389967628974,78.92741610699306,-0.0,13.076254338437511,100.0,17758.25,-84462,0.0,0.0,0.0
2004-09-02,18434.0,18458.0,18487.0,18875.333333333332,18542.774187656993,138.21428571428572,62.92134831460674,-115.99282526781462,-151.6840714488693,35.69124618105468,18776.525928299852,18197.474071700148,18487.0,579.0518565997045,60.77792274506143,51.621907365880304,79.08995350342369,-31.48148148148148,39.3897106532748,100.0,17947.6,-105803,0.0,0.0,0.0
2004-09-03,18492.0,18476.0,18476.5,18859.0,18550.605217403943,134.28571428571428,65.60846560846561,-96.13688758914577,-140.5746346769246,44.43774708777883,18725.24633030881,18227.75366969119,18476.5,497.4926606176232,66.732207396384,56.658674042714864,86.87927410372225,-21.359223300970875,43.279336081537885,100.00000000000001,18014.95,-85841,0.0,0.0,0.0
2004-09-06,18576.0,18501.5,18473.75,18844.416666666668,18566.26186336547,131.07142857142858,67.33668341708542,-72.30517701367353,-126.9207431442744,54.61556613060087,18709.722232978453,18237.777767021547,18473.75,471.94446595690533,76.5269732157123,63.28144043371401,103.01803877970889,-3.883495145631068,84.49773380831746,100.0,18445.75,-60832,0.0,0.0,0.0
2004-09-07,18627.0,18509.5,18474.0,18828.5,18571.379781140186,134.64285714285714,61.111111111111114,-60.38796585609816,-113.61418768663916,53.22622183054099,18710.612052013184,18237.387947986816,18474.0,473.2241040263689,76.90794978134865,67.82361021625888,95.07662891152819,-22.33009708737864,58.23394049384617,85.68416359114035,18452.5,-79217,0.0,0.0,0.0
2004-09-08,18621.0,18515.0,18477.25,18818.5,18572.20075436493,125.0,54.90196078431373,-53.55382075137459,-101.60211429958625,48.04829354821166,18717.982981581354,18236.517018418646,18477.25,481.46596316270734,74.57293739468551,70.07338594240109,83.57204029925435,-30.097087378640776,45.82375427209721,70.70450575929075,18034.35,-91864,0.0,0.0,0.0
2004-09-09,18668.0,18551.0,18490.75,18814.916666666668,18593.89592061589,131.42857142857142,64.73029045643153,-30.039276059622352,-87.28954665159347,57.250270591971116,18770.980638093537,18210.519361906463,18490.75,560.461276187074,83.04862492979035,74.39846560486419,100.34894357964268,-0.0,92.56457650427912,93.50213891896276,18314.05,-67304,0.0,0.0,0.0
2004-09-10,18696.0,18594.0,18512.25,18809.333333333332,18610.1915472239,138.21428571428572,62.44897959183674,-14.065894593895791,-72.64481624005394,58.57892164615815,18807.73310130681,18216.76689869319,18512.25,590.9662026136211,82.2990832865269,77.03200483208508,92.83324019541053,-18.045112781954888,100.45465601823416,87.81472289821085,18951.9,-99519,0.0,0.0,0.0
2004-09-13,18715.0,18645.5,18536.25,18805.916666666668,18629.220923678768,138.57142857142858,61.34453781512605,2.1989016495499527,-57.676072662133166,59.87497431168312,18846.985545033658,18225.514454966342,18536.25,621.4710900673163,82.88023992151437,78.98141652856151,90.6778867074201,-11.278195488721805,88.14348441495316,85.06129724617121,19049.65,-72617,0.0,0.0,0.0
2004-09-14,18756.0,18691.5,18559.0,18805.083333333332,18647.866549995073,140.0,62.60504201680672,16.113498117782,-42.918158506150135,59.031656623932136,18884.747722858294,18233.252277141706,18559.0,651.4954457165877,82.8725409000572,80.27845798572673,88.06070672871815,-9.022556390977444,82.47201247571472,88.20379391425992,19040.05,-48612,0.0,0.0,0.0
2004-09-15,18819.0,18720.0,18584.75,18810.083333333332,18671.40306904316,139.64285714285714,69.36170212765957,32.4156634633473,-27.85139411225065,60.267057575597946,18931.65321720223,18237.84678279777,18584.75,693.8064344044615,85.62810743548117,82.06167446897821,92.76097336848707,-4.929577464788732,93.00933599493634,100.0,19423.7,-21439,0.0,0.0,0.0
