时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2024-09-03,19260,19465,19080,19405,1933,2518,19270.0,19297.0,19122.5,19832.666666666668,-108.13316780997047,-165.6402371974429,57.50706938747243,64.69344608879493,327.85714285714283,40.3673553778533,1645.3,-328189,2614.05,2205.0,704.4728434504792
2024-09-04,19440,19575,19210,19245,2788,2600,19230.0,19297.0,19131.0,19807.583333333332,-99.58794973773183,-152.4297797055007,52.84182996776886,60.35856573705179,336.07142857142856,42.91731811391197,1723.75,-330977,2555.6,82.0,3.2565528196981663
2024-09-05,19275,19470,19195,19295,2221,2623,19193.0,19295.5,19147.75,19786.25,-87.76946891489206,-139.49771754737898,51.728248632486924,58.96907216494846,343.2142857142857,34.571797333623586,1734.2,-328756,2506.4,23.0,0.8846153846153948
2024-09-06,19250,19375,19120,19150,2135,2586,19211.0,19292.0,19145.75,19761.916666666668,-89.07670509169839,-129.41351505624286,40.33680996454447,55.859375,345.35714285714283,11.369350289223595,1736.3,-330891,2467.9,-37.0,-1.4105985512771646
2024-09-09,19180,19195,18810,18900,2621,2794,19199.0,19229.0,19133.25,19740.5,-109.02879377618592,-125.33657080023147,16.30777702404555,49.264705882352935,355.0,-37.52156387871709,1781.15,-333512,2440.5,208.0,8.043310131477188
2024-09-10,18820,19085,18820,19005,2084,2703,19119.0,19194.5,19132.5,19721.25,-115.04221033780777,-123.27769870774674,8.235488369938963,45.23809523809524,350.7142857142857,-36.22553010656042,1794.95,-331428,2407.7,-91.0,-3.256979241231206
2024-09-11,18945,19170,18885,19165,2062,2764,19103.0,19166.5,19155.25,19703.916666666668,-105.67902148622306,-119.75796326344201,14.078941777218944,47.22753346080306,356.42857142857144,-19.281032853667774,1784.4,-329366,2370.55,61.0,2.2567517573066853
2024-09-12,19155,19380,19155,19290,2526,2869,19102.0,19147.5,19183.5,19687.416666666668,-87.1673604602147,-113.23984270279655,26.072482242581856,52.007648183556405,361.07142857142856,20.7162456921445,1790.15,-326840,2345.2,105.0,3.798842257597679
2024-09-13,19235,19300,19170,19295,1322,2839,19131.0,19171.0,19205.25,19671.916666666668,-71.2717017024006,-104.84621450271737,33.57451280031677,44.83516483516484,340.35714285714283,11.329150517390444,1771.9,-325518,2319.0,-30.0,-1.0456605088881132
2024-09-18,19395,19500,19275,19445,1880,2683,19240.0,19219.5,19235.0,19658.666666666668,-46.03981291262971,-93.08493418469985,47.04512127207013,52.115812917594646,328.57142857142856,52.18837193335565,1790.6,-323638,2289.1,-156.0,-5.4948925678055645
2024-09-19,19425,19530,19245,19505,1864,2648,19340.0,19229.5,19263.25,19646.0,-20.960244055542717,-78.65999615886842,57.69975210332571,51.35746606334841,333.92857142857144,54.356557760571356,1801.4,-321774,2268.25,-35.0,-1.304509877003357
2024-09-20,19535,19730,19460,19720,2191,2926,19451.0,19277.0,19287.0,19632.666666666668,16.078851135112927,-59.71222670007215,75.79107783518508,55.02092050209205,341.42857142857144,104.44458704985726,1836.65,-319583,2265.85,278.0,10.498489425981884
2024-09-23,19745,19850,19565,19710,2358,2908,19535.0,19318.5,19307.0,19619.583333333332,44.117129690355796,-38.94635542198656,83.06348511234236,66.41414141414141,306.07142857142856,104.31638880246267,1828.45,-321941,2278.9,-18.0,-0.6151742993848242
2024-09-24,19710,19860,19610,19855,1564,2948,19647.0,19389.0,19340.5,19607.833333333332,77.14863420297843,-15.727357496993564,92.87599169997199,72.09876543209877,286.07142857142856,101.39569804429496,1857.95,-320377,2304.75,40.0,1.375515818431916
2024-09-25,19850,20055,19830,19855,2737,2873,19729.0,19484.5,19356.75,19593.0,102.14883136582648,7.847880275570446,94.30095109025604,64.24050632911391,266.07142857142856,109.81647127414824,1892.95,-320377,2332.95,-75.0,-2.5440976933514214
2024-09-26,19880,20095,19750,20060,1948,2827,19840.0,19590.0,19392.25,19581.5,136.92506753197813,33.663317726851986,103.26174980512614,75.07692307692308,264.64285714285717,101.95233056538189,1892.9,-318429,2381.15,-46.0,-1.6011138183083862
2024-09-27,20050,20400,20025,20385,2830,2865,19973.0,19712.0,19439.25,19576.0,188.5369327045264,64.63804072238688,123.89889198213953,78.6842105263158,271.7857142857143,121.09135119334265,1978.4,-315599,2438.05,38.0,1.344181110718079
2024-09-30,20265,20455,20205,20375,2251,2654,20106.0,19820.5,19484.0,19574.333333333332,226.02728937584834,96.91589045307917,129.11139892276918,84.70254957507082,271.42857142857144,107.94306100397003,2047.45,-317850,2513.15,-211.0,-7.364746945898782
2024-10-08,20780,20795,19880,20075,2356,2591,20150.0,19898.5,19534.75,19566.25,228.89264244453443,123.31124085137023,105.5814015931642,82.36914600550963,309.2857142857143,83.3799791814012,2084.45,-320206,2626.6,-63.0,-2.3737754333082117
2024-10-09,20085,20155,19910,19960,1938,2656,20171.0,19950.0,19584.75,19558.916666666668,219.35532484940632,142.52005765097746,76.83526719842885,76.16438356164383,307.85714285714283,50.13727588801737,2180.45,-322144,2743.75,65.0,2.5086839058278576
2024-10-10,20015,20015,19770,19805,1870,2663,20120.0,19980.0,19604.75,19550.083333333332,197.0186193278787,153.41976998635772,43.598849341520975,67.58241758241758,305.0,30.304986873506557,2177.3,-324014,2751.0,7.0,0.2635542168674787
2024-10-11,19815,19980,19760,19890,1851,2595,20021.0,19997.0,19637.0,19547.916666666668,184.0537518186684,159.54656635281987,24.507185465848522,66.85393258426967,304.64285714285717,28.785429281758795,2130.45,-322163,2750.75,-68.0,-2.553511077731885
2024-10-14,19945,20075,19845,19940,1847,2734,19934.0,20020.0,19669.25,19542.166666666668,175.78721742463313,162.7946965671825,12.992520857450614,67.67123287671232,311.7857142857143,33.99063841605256,2111.75,-320316,2756.3,139.0,5.356454720616566
2024-10-15,19865,19965,19775,19780,2098,2723,19875.0,20012.5,19700.75,19536.916666666668,154.5437820170555,161.14451365715712,-6.600731640101628,59.12806539509537,309.2857142857143,17.813979714127004,2109.9,-322414,2763.15,-11.0,-0.4023408924652472
2024-10-16,19800,19970,19690,19820,2669,2657,19847.0,20009.0,19746.75,19530.0,139.32976530722226,156.78156398717016,-17.4517986799479,58.67768595041322,308.92857142857144,12.172585566990367,2112.3,-319745,2756.3,-66.0,-2.4237972824091125
2024-10-17,19785,19900,19475,19575,1981,2620,19801.0,19960.5,19775.25,19518.083333333332,106.2779885082673,146.6808488913896,-40.40286038312229,46.070460704607044,320.0,-16.789456944986128,2107.15,-321726,2752.15,-37.0,-1.3925479864508872
